time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-19T20:58:09,0,0,0,1,70,37408,70,True,1.8716577540106955e-07,,,,,,3487.055540084839,686.2088260650635,0.00029587745666503906,0.04593706130981445,0.826923131942749,0.09206199645996094,2.520221710205078,0,146.82874824171662,93970.39887469864,,519206.71875,615389.3634215151,0.5,100000000000.0,,100000000000.0,,clip,False,0,70,0,70,,,,,,,,,
2026-05-19T20:58:13,0,0,0,1,71,37408,71,True,1.8983957219251338e-07,494.7951354980469,179.81971740722656,0.6899340152740479,312.2266845703125,2.0587971210479736,3488.325834274292,686.2088260650635,0.0002999305725097656,0.049774885177612305,0.8233847618103027,0.0906529426574707,2.5226662158966064,0,146.7752796970344,93936.179006102,,516504.53125,613411.6667780847,0.5,100000000000.0,,100000000000.0,,clip,False,0,71,0,71,515.6558837890625,476.6109619140625,554.6013793945312,3488.6435546875,3495.70654296875,716.3998413085938,0.0,3522.286865234375,2254263.75
2026-05-19T20:58:16,0,0,0,1,72,37408,72,True,1.9251336898395724e-07,,,,,,3496.54483795166,686.2088260650635,0.0002815723419189453,0.04668426513671875,0.8262934684753418,0.09198522567749023,2.5180275440216064,0,146.43026865914265,93715.37194185129,,509365.65625,611330.746567523,0.5,100000000000.0,,100000000000.0,,clip,False,0,72,0,72,,,,,,,,,
2026-05-19T20:58:20,0,0,0,1,73,37408,73,True,1.951871657754011e-07,,,,,,3488.0242347717285,686.2088260650635,0.0003027915954589844,0.0463261604309082,0.8265888690948486,0.09281229972839355,2.520437002182007,0,146.78797093664903,93944.30139945539,,503290.1875,609169.9353861725,0.5,100000000000.0,,100000000000.0,,clip,False,0,73,0,73,,,,,,,,,
2026-05-19T20:58:23,0,0,0,1,74,37408,74,True,1.9786096256684495e-07,,,,,,3490.4048442840576,686.2088260650635,0.00030684471130371094,0.049265146255493164,0.8237426280975342,0.09172654151916504,2.5236093997955322,0,146.68785508891878,93880.22725690802,,501200.8125,607010.552928449,0.5,100000000000.0,,100000000000.0,,clip,False,0,74,0,74,,,,,,,,,
2026-05-19T20:58:27,0,0,0,1,75,37408,75,True,2.0053475935828878e-07,,,,,,3485.471487045288,686.2088260650635,0.0002906322479248047,0.046221017837524414,0.826784610748291,0.09410214424133301,2.516509771347046,0,146.89547795843075,94013.10589339568,,496485.40625,604800.04999488,0.5,100000000000.0,,100000000000.0,,clip,False,0,75,0,75,,,,,,,,,
2026-05-19T20:58:30,0,0,0,1,76,37408,76,True,2.0320855614973264e-07,,,,,,3489.8016452789307,686.2088260650635,0.000308990478515625,0.04641914367675781,0.8261115550994873,0.09070086479187012,2.524661064147949,0,146.71320952944222,93896.45409884302,,496881.03125,602641.6696199824,0.5,100000000000.0,,100000000000.0,,clip,False,0,76,0,76,,,,,,,,,
2026-05-19T20:58:34,0,0,0,1,77,37408,77,True,2.058823529411765e-07,,,,,,3493.2451248168945,686.2088260650635,0.00030112266540527344,0.04840826988220215,0.823920488357544,0.09513282775878906,2.523839235305786,0,146.56858643060085,93803.89531558454,,485703.625,600302.9087275827,0.5,100000000000.0,,100000000000.0,,clip,False,0,77,0,77,,,,,,,,,
2026-05-19T20:58:37,0,0,0,1,78,37408,78,True,2.0855614973262036e-07,,,,,,3487.821102142334,686.2088260650635,0.0003020763397216797,0.048933982849121094,0.8240146636962891,0.09107398986816406,2.521881341934204,0,146.796519949235,93949.77276751041,,481556.5,597927.980553031,0.5,100000000000.0,,100000000000.0,,clip,False,0,78,0,78,,,,,,,,,
2026-05-19T20:58:41,0,0,0,1,79,37408,79,True,2.1122994652406416e-07,,,,,,3481.171131134033,686.2088260650635,0.0002925395965576172,0.0463714599609375,0.8261311054229736,0.09275221824645996,2.514101266860962,0,147.07694069415365,94129.24204425834,,477924.65625,595527.9140669703,0.5,100000000000.0,,100000000000.0,,clip,False,0,79,0,79,,,,,,,,,
2026-05-19T20:58:44,0,0,0,1,80,37408,80,True,2.1390374331550802e-07,,,,,,3485.6910705566406,686.2088260650635,0.00026297569274902344,0.046346187591552734,0.8269186019897461,0.09594345092773438,2.5145974159240723,0,146.88622417655537,94007.18347299544,,469785.75,593013.0707856308,0.5,100000000000.0,,100000000000.0,,clip,False,0,80,0,80,,,,,,,,,
2026-05-19T20:58:48,0,0,0,1,81,37408,81,True,2.1657754010695188e-07,486.4403381347656,181.8046417236328,0.6897091865539551,301.87384033203125,2.0721356868743896,3488.38472366333,686.2088260650635,0.0002961158752441406,0.04919552803039551,0.8239514827728271,0.10023236274719238,2.5131685733795166,0,146.77280190079574,93934.59321650927,,463727.4375,590427.3581199181,0.5,100000000000.0,,100000000000.0,,clip,False,0,81,0,81,489.65380859375,412.2685546875,544.9466552734375,3485.6038411458335,3488.384765625,716.3998413085938,0.0,3525.357421875,2256229.0
2026-05-19T20:58:51,0,0,0,1,82,37408,82,True,2.1925133689839574e-07,,,,,,3496.368646621704,686.2088260650635,0.0002849102020263672,0.046237945556640625,0.8266212940216064,0.10653090476989746,2.5048677921295166,0,146.4376476704508,93720.0945090885,,456782.71875,587754.4653325198,0.5,100000000000.0,,100000000000.0,,clip,False,0,82,0,82,,,,,,,,,
2026-05-19T20:58:55,0,0,0,1,83,37408,83,True,2.219251336898396e-07,,,,,,3486.1598014831543,686.2088260650635,0.0002944469451904297,0.04753923416137695,0.8251309394836426,0.10247445106506348,2.5091238021850586,0,146.86647461833917,93994.54375573708,,457376.6875,585146.9097758695,0.5,100000000000.0,,100000000000.0,,clip,False,0,83,0,83,,,,,,,,,
2026-05-19T20:58:58,0,0,0,1,84,37408,84,True,2.2459893048128343e-07,,,,,,3487.887382507324,686.2088260650635,0.0002930164337158203,0.049242496490478516,0.8234789371490479,0.10611104965209961,2.5071778297424316,0,146.7937303732383,93947.9874388725,,453184.625,582507.664080352,0.5,100000000000.0,,100000000000.0,,clip,False,0,84,0,84,,,,,,,,,
2026-05-19T20:59:02,0,0,0,1,85,37408,85,True,2.2727272727272729e-07,,,,,,3484.0455055236816,686.2088260650635,0.0002505779266357422,0.0459442138671875,0.828148365020752,0.11201047897338867,2.4961371421813965,0,146.95560066258147,94051.58442405215,,445932.25,579776.155798745,0.5,100000000000.0,,100000000000.0,,clip,False,0,85,0,85,,,,,,,,,
2026-05-19T20:59:05,0,0,0,1,86,37408,86,True,2.2994652406417114e-07,,,,,,3486.3977432250977,686.2088260650635,0.00030803680419921875,0.04648709297180176,0.8264961242675781,0.10301089286804199,2.5083460807800293,0,146.85645118803157,93988.12876034022,,441686.28125,577014.35830777,0.5,100000000000.0,,100000000000.0,,clip,False,0,86,0,86,,,,,,,,,
2026-05-19T20:59:09,0,0,0,1,87,37408,87,True,2.32620320855615e-07,,,,,,3486.447334289551,686.2088260650635,0.00031113624572753906,0.046285390853881836,0.8266646862030029,0.10890936851501465,2.502474784851074,0,146.85436230871176,93986.79187757552,,433916.3125,574152.3973916146,0.5,100000000000.0,,100000000000.0,,clip,False,0,87,0,87,,,,,,,,,
2026-05-19T20:59:12,0,0,0,1,88,37408,88,True,2.3529411764705883e-07,,,,,,3487.245559692383,686.2088260650635,0.00032258033752441406,0.04760622978210449,0.8253042697906494,0.10753345489501953,2.504770040512085,0,146.8207475601932,93965.27843852364,,430342.21875,571276.1938187823,0.5,100000000000.0,,100000000000.0,,clip,False,0,88,0,88,,,,,,,,,
2026-05-19T20:59:16,0,0,0,1,89,37408,89,True,2.379679144385027e-07,,,,,,3486.406087875366,686.2088260650635,0.00029850006103515625,0.0470728874206543,0.8260409832000732,0.10401415824890137,2.507171630859375,0,146.85609968975686,93987.9038014444,,418436.90625,568219.4080674067,0.5,100000000000.0,,100000000000.0,,clip,False,0,89,0,89,,,,,,,,,
2026-05-19T20:59:19,0,0,0,1,90,37408,90,True,2.4064171122994655e-07,,,,,,3486.337661743164,686.2088260650635,0.0003120899200439453,0.04660940170288086,0.8269174098968506,0.10620617866516113,2.504511594772339,0,146.85898202528114,93989.74849617993,,416635.46875,565187.7292810585,0.5,100000000000.0,,100000000000.0,,clip,False,0,90,0,90,,,,,,,,,
2026-05-19T20:59:23,0,0,0,1,91,37408,91,True,2.433155080213904e-07,501.55743408203125,203.81985473632812,0.6900674104690552,294.971435546875,2.076068162918091,3486.3662719726562,686.2088260650635,0.00031948089599609375,0.04649090766906738,0.8267872333526611,0.1033470630645752,2.5077431201934814,0,146.8577768538072,93988.9771864366,,409866.6875,562081.3084454373,0.5,100000000000.0,,100000000000.0,,clip,False,0,91,0,91,484.667236328125,448.47515869140625,518.8843383789062,3486.2981770833335,3488.38525390625,716.3998413085938,0.0,3524.6552734375,2255779.5
2026-05-19T20:59:26,0,0,0,1,92,37408,92,True,2.459893048128342e-07,,,,,,3489.777088165283,686.2088260650635,0.0002722740173339844,0.046242475509643555,0.8265283107757568,0.10807156562805176,2.5011136531829834,0,146.71424193147507,93897.11483614406,,405744.46875,558954.5716515286,0.5,100000000000.0,,100000000000.0,,clip,False,0,92,0,92,,,,,,,,,
2026-05-19T20:59:30,0,0,0,1,93,37408,93,True,2.486631016042781e-07,,,,,,3484.893798828125,686.2088260650635,0.0003008842468261719,0.04667496681213379,0.8265905380249023,0.11353111267089844,2.496110677719116,0,146.91982871104184,94028.69037506677,,396849.71875,555712.474593498,0.5,100000000000.0,,100000000000.0,,clip,False,0,93,0,93,,,,,,,,,
2026-05-19T20:59:33,0,0,0,1,94,37408,94,True,2.5133689839572193e-07,,,,,,3485.42857170105,686.2088260650635,0.0003075599670410156,0.045935630798339844,0.8270916938781738,0.10287976264953613,2.5075440406799316,0,146.89728665135732,94014.26345686868,,389814.96875,552394.5244766282,0.5,100000000000.0,,100000000000.0,,clip,False,0,94,0,94,,,,,,,,,
2026-05-19T20:59:37,0,0,0,1,95,37408,95,True,2.540106951871658e-07,,,,,,3485.379695892334,686.2088260650635,0.0003058910369873047,0.04635167121887207,0.826481819152832,0.10432291030883789,2.506225109100342,0,146.89934660588443,94015.58182776603,,388194.25,549110.5189870956,0.5,100000000000.0,,100000000000.0,,clip,False,0,95,0,95,,,,,,,,,
2026-05-19T20:59:40,0,0,0,1,96,37408,96,True,2.5668449197860965e-07,,,,,,3486.7019653320312,686.2088260650635,0.0003025531768798828,0.046133995056152344,0.8271007537841797,0.1029348373413086,2.508596181869507,0,146.84363765265016,93979.9280976961,,385816.75,545844.6436073536,0.5,100000000000.0,,100000000000.0,,clip,False,0,96,0,96,,,,,,,,,
2026-05-19T20:59:44,0,0,0,1,97,37408,97,True,2.593582887700535e-07,,,,,,3485.0454330444336,686.2088260650635,0.0003218650817871094,0.04543495178222656,0.8276138305664062,0.10280060768127441,2.5071663856506348,0,146.91343623395227,94024.59918972946,,377812.96875,542484.0101102066,0.5,100000000000.0,,100000000000.0,,clip,False,0,97,0,97,,,,,,,,,
2026-05-19T20:59:47,0,0,0,1,98,37408,98,True,2.6203208556149736e-07,,,,,,3488.5871410369873,686.2088260650635,0.00030803680419921875,0.04577827453613281,0.8269827365875244,0.10262727737426758,2.5111875534057617,0,146.76428574113453,93929.1428743261,,368894.84375,539012.2267830024,0.5,100000000000.0,,100000000000.0,,clip,False,0,98,0,98,,,,,,,,,
2026-05-19T20:59:51,0,0,0,1,99,37408,99,True,2.647058823529412e-07,,,,,,3485.4965209960938,686.2088260650635,0.0002930164337158203,0.04571032524108887,0.8266792297363281,0.10398483276367188,2.5072224140167236,0,146.8944229081254,94012.43066120025,,360330.90625,535438.6003723424,0.5,100000000000.0,,100000000000.0,,clip,False,0,99,0,99,,,,,,,,,
2026-05-19T20:59:54,0,0,0,1,100,37408,100,True,2.6737967914438503e-07,,,,,,3485.71515083313,686.2088260650635,0.0002932548522949219,0.04870104789733887,0.8234527111053467,0.10709547996520996,2.504575252532959,0,146.88520944622383,94006.53404558326,,357724.125,531884.3108648956,0.5,100000000000.0,,100000000000.0,,clip,False,0,100,0,100,,,,,,,,,
2026-05-19T20:59:58,0,0,0,1,101,37408,101,True,2.700534759358289e-07,439.33355712890625,183.39109802246094,0.690126895904541,253.17332458496094,2.0790247917175293,3485.529899597168,686.2088260650635,0.0003066062927246094,0.04723525047302246,0.828066349029541,0.10295438766479492,2.505289077758789,0,146.8930161979598,94011.53036669428,0.20985149022320393,348233.90625,528211.3027725976,0.5,100000000000.0,,100000000000.0,,clip,False,0,101,0,101,455.9503987630208,411.96044921875,497.0184326171875,3484.7307942708335,3485.80322265625,716.3998413085938,0.0,3526.24169921875,2256794.5
2026-05-19T21:00:01,0,0,0,1,102,37408,102,True,2.7272727272727274e-07,,,,,,3490.6742572784424,686.2088260650635,0.0003056526184082031,0.0484471321105957,0.8242650032043457,0.10466361045837402,2.504626512527466,0,146.6765336044815,93872.98150686816,0.20985149022320393,345274.0625,524552.5579671457,0.5,100000000000.0,,100000000000.0,,clip,False,0,102,0,102,,,,,,,,,
2026-05-19T21:00:05,0,0,0,1,103,37408,103,True,2.7540106951871663e-07,,,,,,3487.8320693969727,686.2088260650635,0.0003275871276855469,0.046416282653808594,0.8266685009002686,0.10832023620605469,2.504491090774536,0,146.79605835739736,93949.4773487343,0.20985149022320393,335420.65625,520769.9199328028,0.5,100000000000.0,,100000000000.0,,clip,False,0,103,0,103,,,,,,,,,
2026-05-19T21:00:08,0,0,0,1,104,37408,104,True,2.7807486631016046e-07,,,,,,3482.2020530700684,686.2088260650635,0.0002779960632324219,0.045632123947143555,0.8268957138061523,0.10224151611328125,2.50565242767334,0,147.03339788930325,94101.37464915408,0.20985149022320393,329420.28125,516942.92715914676,0.5,100000000000.0,,100000000000.0,,clip,False,0,104,0,104,,,,,,,,,
2026-05-19T21:00:11,0,0,0,1,105,37408,105,True,2.8074866310160434e-07,,,,,,3486.9415760040283,686.2088260650635,0.0002930164337158203,0.04637575149536133,0.8262922763824463,0.10966157913208008,2.5027098655700684,0,146.8335470612452,93973.47011919692,0.20985149022320393,321516.71875,513034.4029909638,0.5,100000000000.0,,100000000000.0,,clip,False,0,105,0,105,,,,,,,,,
2026-05-19T21:00:15,0,0,0,1,106,37408,106,True,2.834224598930482e-07,,,,,,3484.5685958862305,686.2088260650635,0.0003066062927246094,0.045850515365600586,0.8270986080169678,0.10614371299743652,2.503504991531372,0,146.9335402392281,94037.46575310598,0.20985149022320393,320292.125,509179.5574311445,0.5,100000000000.0,,100000000000.0,,clip,False,0,106,0,106,,,,,,,,,
2026-05-19T21:00:18,0,0,0,1,107,37408,107,True,2.8609625668449196e-07,,,,,,3485.295057296753,686.2088260650635,0.0002980232238769531,0.0493927001953125,0.8229877948760986,0.1043846607208252,2.5065839290618896,0,146.90291398086532,94017.86494775381,0.20985149022320393,311542.46875,505226.8156575216,0.5,100000000000.0,,100000000000.0,,clip,False,0,107,0,107,,,,,,,,,
2026-05-19T21:00:22,0,0,0,1,108,37408,108,True,2.8877005347593584e-07,,,,,,3502.1677017211914,686.2088260650635,0.00031495094299316406,0.04655194282531738,0.8264784812927246,0.10344076156616211,2.523653030395508,0,146.1951692799777,93564.90833918573,0.20985149022320393,304265.0625,501207.5805943712,0.5,100000000000.0,,100000000000.0,,clip,False,0,108,0,108,,,,,,,,,
2026-05-19T21:00:25,0,0,0,1,109,37408,109,True,2.9144385026737967e-07,,,,,,3484.802007675171,686.2088260650635,0.0003066062927246094,0.048876047134399414,0.823678731918335,0.10609936714172363,2.504206418991089,0,146.92369864122423,94031.16713038352,0.20985149022320393,297173.03125,497126.88960748375,0.5,100000000000.0,,100000000000.0,,clip,False,0,109,0,109,,,,,,,,,
2026-05-19T21:00:29,0,0,0,1,110,37408,110,True,2.9411764705882356e-07,,,,,,3488.2113933563232,686.2088260650635,0.0003039836883544922,0.04667043685913086,0.826185941696167,0.10316348075866699,2.5102362632751465,0,146.78009508688592,93939.260855607,0.20985149022320393,288321.0625,492950.77306533407,0.5,100000000000.0,,100000000000.0,,clip,False,0,110,0,110,,,,,,,,,
2026-05-19T21:00:32,0,0,0,1,111,37408,111,True,2.967914438502674e-07,420.9903259277344,183.00523376464844,0.690093994140625,235.221923828125,2.073075532913208,3482.2239875793457,686.2088260650635,0.0002837181091308594,0.04539966583251953,0.8277871608734131,0.10610413551330566,2.5011188983917236,0,147.0324717267584,94100.78190512538,0.20985149022320393,284040.78125,488772.5732290274,0.5,100000000000.0,,100000000000.0,,clip,False,0,111,0,111,438.148193359375,398.7993469238281,482.4464111328125,3485.0673828125,3488.730712890625,716.3998413085938,0.0,3525.90087890625,2256576.25
2026-05-19T21:00:36,0,0,0,1,112,37408,112,True,2.9946524064171127e-07,,,,,,3495.189666748047,686.2088260650635,0.0002827644348144531,0.04585599899291992,0.8271923065185547,0.10479402542114258,2.5042951107025146,0,146.4870432843689,93751.70770199609,0.20985149022320393,277474.0625,484546.60301444685,0.5,100000000000.0,,100000000000.0,,clip,False,0,112,0,112,,,,,,,,,
2026-05-19T21:00:39,0,0,0,1,113,37408,113,True,3.021390374331551e-07,,,,,,3485.039234161377,686.2088260650635,0.0003075599670410156,0.046022653579711914,0.8269798755645752,0.1024632453918457,2.5074172019958496,0,146.91369755072648,94024.76643246495,0.20985149022320393,267965.9375,480214.98970415787,0.5,100000000000.0,,100000000000.0,,clip,False,0,113,0,113,,,,,,,,,
2026-05-19T21:00:43,0,0,0,1,114,37408,114,True,3.04812834224599e-07,,,,,,3483.6413860321045,686.2088260650635,0.00031304359436035156,0.04911303520202637,0.8237600326538086,0.10234212875366211,2.5063281059265137,0,146.97264823322476,94062.49486926384,0.20985149022320393,257821.109375,475767.1120975747,0.5,100000000000.0,,100000000000.0,,clip,False,0,114,0,114,,,,,,,,,
2026-05-19T21:00:46,0,0,0,1,115,37408,115,True,3.074866310160428e-07,,,,,,3486.003875732422,686.2088260650635,0.00031828880310058594,0.04680657386779785,0.8260624408721924,0.10275816917419434,2.5084307193756104,0,146.87304382082104,93998.74804532547,0.20985149022320393,250478.40625,471261.3379806232,0.5,100000000000.0,,100000000000.0,,clip,False,0,115,0,115,,,,,,,,,
2026-05-19T21:00:50,0,0,0,1,116,37408,116,True,3.1016042780748665e-07,,,,,,3486.039638519287,686.2088260650635,0.00031113624572753906,0.04895639419555664,0.8236269950866699,0.10227155685424805,2.5092389583587646,0,146.8715370710686,93997.7837254839,0.20985149022320393,241445.953125,466665.03028351074,0.5,100000000000.0,,100000000000.0,,clip,False,0,116,0,116,,,,,,,,,
2026-05-19T21:00:53,0,0,0,1,117,37408,117,True,3.128342245989305e-07,,,,,,3484.7733974456787,686.2088260650635,0.00031685829162597656,0.046770334243774414,0.8260579109191895,0.10677289962768555,2.503338098526001,0,146.9249048949046,94031.93913273896,0.20985149022320393,242572.5625,462183.1809278405,0.5,100000000000.0,,100000000000.0,,clip,False,0,117,0,117,,,,,,,,,
2026-05-19T21:00:57,0,0,0,1,118,37408,118,True,3.1550802139037437e-07,,,,,,3484.0335845947266,686.2088260650635,0.00030875205993652344,0.046300649642944336,0.8269579410552979,0.10625314712524414,2.5025761127471924,0,146.9561034841624,94051.90622986395,0.20985149022320393,232821.828125,457595.95387178374,0.5,100000000000.0,,100000000000.0,,clip,False,0,118,0,118,,,,,,,,,
2026-05-19T21:01:00,0,0,0,1,119,37408,119,True,3.181818181818182e-07,,,,,,3484.654188156128,686.2088260650635,0.0003085136413574219,0.04635787010192871,0.829383134841919,0.09085798263549805,2.5162477493286133,0,146.92993116511227,94035.15594567184,0.20985149022320393,221529.65625,452874.6279193481,0.5,100000000000.0,,100000000000.0,,clip,False,0,119,0,119,,,,,,,,,
2026-05-19T21:01:04,0,0,0,1,120,37408,120,True,3.208556149732621e-07,,,,,,3485.516309738159,686.2088260650635,0.0003039836883544922,0.04622483253479004,0.8261220455169678,0.09352350234985352,2.5175609588623047,0,146.89358892670415,94011.89691309066,0.20985149022320393,217579.046875,448168.7162984611,0.5,100000000000.0,,100000000000.0,,clip,False,0,120,0,120,,,,,,,,,
