time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T19:17:56,0,3,3,1,66,74816,66,True,8.823529411764704e-09,,,,,,6150.842666625977,658.6435348987579,0.0003039836883544922,0.09084296226501465,1.4126336574554443,0.1862332820892334,4.458704233169556,0,41.620313487944884,26637.000632284726,,94022856.0,94641103.01124935,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,66,0,66,,,,,,,,,
2026-05-18T19:18:02,0,3,3,1,67,74816,67,True,8.9572192513369e-09,,,,,,6150.668382644653,658.6435348987579,0.0003199577331542969,0.09142255783081055,1.411353588104248,0.17821025848388672,4.467007398605347,0,41.62149283195879,26637.755412453625,,93629128.0,94620863.51102436,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,67,0,67,,,,,,,,,
2026-05-18T19:18:08,0,3,3,1,68,74816,68,True,9.09090909090909e-09,,,,,,6146.966934204102,658.6435348987579,0.0003190040588378906,0.0924224853515625,1.4095582962036133,0.17510652542114258,4.467215061187744,0,41.64655556800167,26653.79556352107,,92758432.0,94583614.88080387,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,68,0,68,,,,,,,,,
2026-05-18T19:18:15,0,3,3,1,69,74816,69,True,9.224598930481282e-09,,,,,,6148.893594741821,658.6435348987579,0.00030732154846191406,0.09030985832214355,1.4135081768035889,0.17297649383544922,4.469778776168823,0,41.63350626508099,26645.444009651834,,95296480.0,94597872.1831878,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,69,0,69,,,,,,,,,
2026-05-18T19:18:21,0,3,3,1,70,74816,70,True,9.358288770053476e-09,,,,,,6150.86817741394,658.6435348987579,0.00029277801513671875,0.09206461906433105,1.4120733737945557,0.17199373245239258,4.472492933273315,0,41.620140867273825,26636.890155055247,,93468272.0,94575280.17952403,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,70,0,70,,,,,,,,,
2026-05-18T19:18:27,0,3,3,1,71,74816,71,True,9.491978609625667e-09,660.957275390625,195.0813446044922,0.7219515442848206,463.1387634277344,2.0152053833007812,6150.980710983276,658.6435348987579,0.00029015541076660156,0.09104394912719727,1.4135222434997559,0.17293739318847656,4.47122597694397,0,41.619379417477745,26636.402827185757,,93276976.0,94549314.09593354,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,71,0,71,625.7650960286459,551.9337768554688,688.9147338867188,6150.05078125,6155.00830078125,768.8004150390625,0.0,999.0166015625,639370.625
2026-05-18T19:18:33,0,3,3,1,72,74816,72,True,9.62566844919786e-09,,,,,,6159.3592166900635,658.6435348987579,0.00027298927307128906,0.08972930908203125,1.3958244323730469,0.17269062995910645,4.47029185295105,0,41.56276505294817,26600.16963388683,,93895952.0,94536246.85401487,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,72,0,72,,,,,,,,,
2026-05-18T19:18:39,0,3,3,1,73,74816,73,True,9.759358288770054e-09,,,,,,6149.061918258667,658.6435348987579,0.0003037452697753906,0.09096050262451172,1.4130337238311768,0.17291688919067383,4.469997406005859,0,41.63236659560192,26644.71462118523,,92776712.0,94501056.15693457,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,73,0,73,,,,,,,,,
2026-05-18T19:18:45,0,3,3,1,74,74816,74,True,9.893048128342245e-09,,,,,,6149.5068073272705,658.6435348987579,0.00029778480529785156,0.08904314041137695,1.4144892692565918,0.17180848121643066,4.47184157371521,0,41.629354681739756,26642.786996313444,,92730248.0,94465639.99379589,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,74,0,74,,,,,,,,,
2026-05-18T19:18:51,0,3,3,1,75,74816,75,True,1.0026737967914437e-08,,,,,,6154.699802398682,658.6435348987579,0.0002942085266113281,0.08907222747802734,1.4152274131774902,0.1762995719909668,4.47191309928894,0,41.59423013616825,26620.30728714768,,93646296.0,94449253.11391997,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,75,0,75,,,,,,,,,
2026-05-18T19:18:58,0,3,3,1,76,74816,76,True,1.016042780748663e-08,,,,,,6149.1217613220215,658.6435348987579,0.000301361083984375,0.08865022659301758,1.4151268005371094,0.1731564998626709,4.469945907592773,0,41.63196143069407,26644.455315644205,,93447704.0,94429222.13164157,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,76,0,76,,,,,,,,,
2026-05-18T19:19:04,0,3,3,1,77,74816,77,True,1.0294117647058823e-08,,,,,,6147.854566574097,658.6435348987579,0.00029349327087402344,0.09006309509277344,1.411710500717163,0.17594194412231445,4.467924356460571,0,41.64054260357308,26649.947266286774,,92482904.0,94390295.76900873,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,77,0,77,,,,,,,,,
2026-05-18T19:19:10,0,3,3,1,78,74816,78,True,1.0427807486631017e-08,,,,,,6150.634527206421,658.6435348987579,0.00029921531677246094,0.0949702262878418,1.409064531326294,0.17262649536132812,4.471872568130493,0,41.62172193252939,26637.902036818807,,92734624.0,94357182.33362855,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,78,0,78,,,,,,,,,
2026-05-18T19:19:16,0,3,3,1,79,74816,79,True,1.0561497326203208e-08,,,,,,6161.672353744507,658.6435348987579,0.0002961158752441406,0.09472799301147461,1.4095079898834229,0.17555594444274902,4.4795544147491455,0,41.54716208570006,26590.183734848037,,94295080.0,94355940.28695598,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,79,0,79,,,,,,,,,
2026-05-18T19:19:22,0,3,3,1,80,74816,80,True,1.06951871657754e-08,,,,,,6149.905204772949,658.6435348987579,0.0003077983856201172,0.09232711791992188,1.4102885723114014,0.17165756225585938,4.472415447235107,0,41.62665788755867,26641.061048037547,,90328096.0,94275383.40121686,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,80,0,80,,,,,,,,,
2026-05-18T19:19:28,0,3,3,1,81,74816,81,True,1.0828877005347593e-08,645.6286010742188,190.5504608154297,0.7187917828559875,452.33154296875,2.027761936187744,6149.514436721802,658.6435348987579,0.0002980232238769531,0.09493637084960938,1.4100501537322998,0.17818975448608398,4.464298963546753,0,41.629303034284625,26642.75394194216,,92621048.0,94242296.69319253,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,81,0,81,625.7777506510416,560.7505493164062,703.0800170898438,6150.2421875,6155.46484375,768.8004150390625,0.0,998.9851684570312,639350.5
2026-05-18T19:19:35,0,3,3,1,82,74816,82,True,1.0962566844919786e-08,,,,,,6162.935972213745,658.6435348987579,0.00028133392333984375,0.0968163013458252,1.388542652130127,0.17618536949157715,4.467445373535156,0,41.53864345730725,26584.73181267664,,91450808.0,94186466.91932867,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,82,0,82,,,,,,,,,
2026-05-18T19:19:41,0,3,3,1,83,74816,83,True,1.1096256684491978e-08,,,,,,6148.781776428223,658.6435348987579,0.00033736228942871094,0.09177398681640625,1.4121901988983154,0.17888855934143066,4.462454080581665,0,41.634263388789236,26645.92856882511,,92333616.0,94149409.9009421,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,83,0,83,,,,,,,,,
2026-05-18T19:19:47,0,3,3,1,84,74816,84,True,1.1229946524064171e-08,,,,,,6148.870468139648,658.6435348987579,0.0003075599670410156,0.08947038650512695,1.4138336181640625,0.17455506324768066,4.468695640563965,0,41.633662853440015,26645.54422620161,,91769184.0,94101805.38292326,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,84,0,84,,,,,,,,,
2026-05-18T19:19:53,0,3,3,1,85,74816,85,True,1.1363636363636363e-08,,,,,,6150.065183639526,658.6435348987579,0.00029778480529785156,0.08999156951904297,1.4147858619689941,0.17167329788208008,4.4713804721832275,0,41.62557507211698,26640.36804615487,,92992736.0,94079623.9952648,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,85,0,85,,,,,,,,,
2026-05-18T19:19:59,0,3,3,1,86,74816,86,True,1.1497326203208554e-08,,,,,,6151.0210037231445,658.6435348987579,0.0002911090850830078,0.09166145324707031,1.4131841659545898,0.17150616645812988,4.472339153289795,0,41.61910678650683,26636.228343364375,,90362544.0,94005282.3953595,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,86,0,86,,,,,,,,,
2026-05-18T19:20:05,0,3,3,1,87,74816,87,True,1.1631016042780749e-08,,,,,,6151.036739349365,658.6435348987579,0.0003082752227783203,0.08916282653808594,1.414550542831421,0.17503976821899414,4.469995498657227,0,41.619000316209906,26636.160202374343,,92068928.0,93966555.3074523,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,87,0,87,,,,,,,,,
2026-05-18T19:20:11,0,3,3,1,88,74816,88,True,1.176470588235294e-08,,,,,,6150.64263343811,658.6435348987579,0.00029778480529785156,0.0921773910522461,1.4122238159179688,0.17454814910888672,4.469485759735107,0,41.62166707723354,26637.866929429467,,92162400.0,93930472.20130326,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,88,0,88,,,,,,,,,
2026-05-18T19:20:18,0,3,3,1,89,74816,89,True,1.1898395721925132e-08,,,,,,6150.135040283203,658.6435348987579,0.00030875205993652344,0.0892648696899414,1.4144678115844727,0.17219924926757812,4.4720728397369385,0,41.62510226575637,26640.065450084076,,91993600.0,93891734.75727719,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,89,0,89,,,,,,,,,
2026-05-18T19:20:24,0,3,3,1,90,74816,90,True,1.2032085561497326e-08,,,,,,6149.2345333099365,658.6435348987579,0.0003151893615722656,0.09220409393310547,1.4118776321411133,0.17626643180847168,4.466628551483154,0,41.631197934192855,26643.96667788343,,91290376.0,93839707.58213164,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,90,0,90,,,,,,,,,
2026-05-18T19:20:30,0,3,3,1,91,74816,91,True,1.2165775401069517e-08,650.8837890625,201.24685668945312,0.7206214666366577,446.9195556640625,1.9967920780181885,6149.472236633301,658.6435348987579,0.0003037452697753906,0.09182476997375488,1.412316083908081,0.177154541015625,4.465946197509766,0,41.6295887108768,26642.936774961156,,90509656.0,93773106.55048901,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,91,0,91,623.5843912760416,548.1868286132812,696.0104370117188,6167.912109375,6582.76025390625,768.8004150390625,0.0,996.307373046875,637636.625
2026-05-18T19:20:36,0,3,3,1,92,74816,92,True,1.2299465240641712e-08,,,,,,6579.018354415894,658.6435348987579,0.0002696514129638672,0.09204554557800293,1.3934051990509033,0.1770458221435547,4.4650914669036865,0,38.911580149061386,24903.411295399288,,90333960.0,93704323.61947922,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,92,0,92,,,,,,,,,
2026-05-18T19:20:43,0,3,3,1,93,74816,93,True,1.2433155080213904e-08,,,,,,6150.692462921143,658.6435348987579,0.000308990478515625,0.09171080589294434,1.4130537509918213,0.1765286922454834,4.467162609100342,0,41.6213298816794,26637.651124274813,,92885360.0,93687944.34708965,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,93,0,93,,,,,,,,,
2026-05-18T19:20:49,0,3,3,1,94,74816,94,True,1.2566844919786095e-08,,,,,,6150.223255157471,658.6435348987579,0.00030303001403808594,0.0927736759185791,1.4110689163208008,0.17444539070129395,4.469663143157959,0,41.62450522187513,26639.683342000084,,89635568.0,93606896.82014786,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,94,0,94,,,,,,,,,
2026-05-18T19:20:55,0,3,3,1,95,74816,95,True,1.2700534759358288e-08,,,,,,6150.906801223755,658.6435348987579,0.0002989768981933594,0.09114265441894531,1.4131388664245605,0.17586994171142578,4.468555450439453,0,41.619879519076356,26636.722892208865,,90732376.0,93549406.40374489,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,95,0,95,,,,,,,,,
2026-05-18T19:21:02,0,3,3,1,96,74816,96,True,1.2834224598930482e-08,,,,,,6754.150390625,658.6435348987579,0.00028777122497558594,0.09032917022705078,1.4141266345977783,0.18020224571228027,5.067468643188477,0,37.902620639797576,24257.67720947045,,90878384.0,93495985.95567,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,96,0,96,,,,,,,,,
2026-05-18T19:21:08,0,3,3,1,97,74816,97,True,1.2967914438502673e-08,,,,,,6150.888204574585,658.6435348987579,0.0002970695495605469,0.09528613090515137,1.4098858833312988,0.17524170875549316,4.468415975570679,0,41.62000535298394,26636.803425909722,,90492640.0,93435919.0365566,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,97,0,97,,,,,,,,,
2026-05-18T19:21:14,0,3,3,1,98,74816,98,True,1.3101604278074867e-08,,,,,,6149.325132369995,658.6435348987579,0.0003120899200439453,0.0957491397857666,1.4085431098937988,0.17836761474609375,4.46440315246582,0,41.63058457462562,26643.5741277604,,90247144.0,93372143.53582546,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,98,0,98,,,,,,,,,
2026-05-18T19:21:20,0,3,3,1,99,74816,99,True,1.3235294117647058e-08,,,,,,6152.6665687561035,658.6435348987579,0.0003936290740966797,0.09360289573669434,1.4106261730194092,0.18147850036621094,4.464437484741211,0,41.60797552397773,26629.104335345746,,90516408.0,93315028.82510895,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,99,0,99,,,,,,,,,
2026-05-18T19:21:26,0,3,3,1,100,74816,100,True,1.336898395721925e-08,,,,,,6147.865295410156,658.6435348987579,0.0003390312194824219,0.09493112564086914,1.407611608505249,0.1787259578704834,4.464201927185059,0,41.64046993533239,26649.90075861273,,90090384.0,93250535.92860678,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,100,0,100,,,,,,,,,
2026-05-18T19:21:32,0,3,3,1,101,74816,101,True,1.3502673796791445e-08,652.5961303710938,214.6408233642578,0.7221542596817017,435.2282409667969,2.004924774169922,6149.562358856201,658.6435348987579,0.0003180503845214844,0.09039139747619629,1.413783073425293,0.18159246444702148,4.461561918258667,0,41.62897862663762,26642.546321048074,0.273569581773018,89970568.0,93184936.57003464,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,101,0,101,618.3015950520834,552.9642944335938,678.120849609375,6149.111979166667,6151.9765625,768.8004150390625,0.0,999.168701171875,639467.9375
2026-05-18T19:21:39,0,3,3,1,102,74816,102,True,1.3636363636363636e-08,,,,,,6157.683372497559,658.6435348987579,0.0002777576446533203,0.0922091007232666,1.3929238319396973,0.17690396308898926,4.46576452255249,0,41.57407656642246,26607.409002510376,0.273569581773018,90262088.0,93126479.59863394,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,102,0,102,,,,,,,,,
2026-05-18T19:21:45,0,3,3,1,103,74816,103,True,1.3770053475935828e-08,,,,,,6145.779371261597,658.6435348987579,0.0002899169921875,0.09071040153503418,1.4137768745422363,0.17758989334106445,4.461443662643433,0,41.65460302676773,26658.94593713135,0.273569581773018,90863944.0,93081228.88666126,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,103,0,103,,,,,,,,,
2026-05-18T19:21:51,0,3,3,1,104,74816,104,True,1.3903743315508021e-08,,,,,,6148.84877204895,658.6435348987579,0.0002963542938232422,0.08967185020446777,1.4142849445343018,0.18207907676696777,4.460609436035156,0,41.63380975699202,26645.638244474896,0.273569581773018,90259768.0,93024799.66892803,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,104,0,104,,,,,,,,,
2026-05-18T19:21:57,0,3,3,1,105,74816,105,True,1.4037433155080213e-08,,,,,,6150.635242462158,658.6435348987579,0.0002970695495605469,0.09167957305908203,1.4126842021942139,0.17805218696594238,4.4660868644714355,0,41.62171709235041,26637.89893910426,0.273569581773018,89860824.0,92961520.15554947,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,105,0,105,,,,,,,,,
2026-05-18T19:22:04,0,3,3,1,106,74816,106,True,1.4171122994652406e-08,,,,,,6799.720048904419,658.6435348987579,0.00030350685119628906,0.09321975708007812,1.4108452796936035,0.18115687370300293,5.112313508987427,0,37.64860878959967,24095.10962534379,0.273569581773018,88961168.0,92881513.11243847,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,106,0,106,,,,,,,,,
2026-05-18T19:22:10,0,3,3,1,107,74816,107,True,1.4304812834224599e-08,,,,,,6151.346683502197,658.6435348987579,0.0003001689910888672,0.09066605567932129,1.4142673015594482,0.17838573455810547,4.465681314468384,0,41.61690328502984,26634.818102419096,0.273569581773018,88680096.0,92797484.7701897,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,107,0,107,,,,,,,,,
2026-05-18T19:22:16,0,3,3,1,108,74816,108,True,1.443850267379679e-08,,,,,,6149.98984336853,658.6435348987579,0.000301361083984375,0.09061408042907715,1.4136111736297607,0.17895293235778809,4.46464991569519,0,41.62608500500893,26640.694403205714,0.273569581773018,88845048.0,92718436.03478591,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,108,0,108,,,,,,,,,
2026-05-18T19:22:22,0,3,3,1,109,74816,109,True,1.4572192513368982e-08,,,,,,6151.242256164551,658.6435348987579,0.0003063678741455078,0.09432458877563477,1.4098401069641113,0.1816387176513672,4.463240146636963,0,41.617609799621555,26635.270271757792,0.273569581773018,88708984.0,92638246.9940902,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,109,0,109,,,,,,,,,
2026-05-18T19:22:28,0,3,3,1,110,74816,110,True,1.4705882352941176e-08,,,,,,6150.014400482178,658.6435348987579,0.0002963542938232422,0.0918421745300293,1.4116427898406982,0.17665505409240723,4.467410326004028,0,41.625918791333056,26640.58802645316,0.273569581773018,87703760.0,92539557.2542084,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,110,0,110,,,,,,,,,
2026-05-18T19:22:35,0,3,3,1,111,74816,111,True,1.4839572192513369e-08,613.8190307617188,195.4327392578125,0.7198107838630676,415.70770263671875,1.9588087797164917,6150.701522827148,658.6435348987579,0.0003020763397216797,0.09079909324645996,1.4140419960021973,0.1762833595275879,4.4673357009887695,0,41.62126857398382,26637.61188734964,0.273569581773018,88103120.0,92450828.50912423,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,111,0,111,616.94189453125,543.0492553710938,687.5508422851562,6150.786458333333,6159.6005859375,768.8004150390625,0.0,998.8969116210938,639294.0
2026-05-18T19:22:41,0,3,3,1,112,74816,112,True,1.497326203208556e-08,,,,,,6162.923812866211,658.6435348987579,0.0002810955047607422,0.08950400352478027,1.395981788635254,0.17668437957763672,4.466608047485352,0,41.53872541236905,26584.78426391619,0.273569581773018,88126536.0,92364342.65894175,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,112,0,112,,,,,,,,,
2026-05-18T19:22:47,0,3,3,1,113,74816,113,True,1.5106951871657752e-08,,,,,,6148.796319961548,658.6435348987579,0.0002956390380859375,0.09309530258178711,1.411125659942627,0.17738556861877441,4.4650726318359375,0,41.6341649127192,26645.865544140288,0.273569581773018,88726832.0,92291592.4457629,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,113,0,113,,,,,,,,,
