time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T19:38:16,0,5,5,1,264,74816,264,True,3.529411764705882e-08,,,,,,6149.936676025391,696.1901659965515,0.0003008842468261719,0.09806013107299805,1.4030852317810059,0.1790311336517334,4.467451333999634,0,41.626444870233826,26640.92471694965,0.2735588131320921,45840460.0,60663042.28448556,0.5,6096554396.376078,100000000000.0,100000000000.0,1000000000.0,clip,False,0,264,0,264,,,,,,,,,
2026-05-18T19:38:22,0,5,5,1,265,74816,265,True,3.5427807486631015e-08,,,,,,6150.909662246704,696.1901659965515,0.00030303001403808594,0.0984182357788086,1.402590036392212,0.18181824684143066,4.465676546096802,0,41.61986016008118,26636.710502451955,0.2735588131320921,45073684.0,60351255.11879585,0.5,6066304228.448556,100000000000.0,100000000000.0,1000000000.0,clip,False,0,265,0,265,,,,,,,,,
2026-05-18T19:38:29,0,5,5,1,266,74816,266,True,3.5561497326203214e-08,,,,,,6149.96075630188,696.1901659965515,0.0002932548522949219,0.09684610366821289,1.4039838314056396,0.17995834350585938,4.466898679733276,0,41.626281881177235,26640.820403953432,0.2735588131320921,43446788.0,60013165.77641993,0.5,6035125511.879585,100000000000.0,100000000000.0,1000000000.0,clip,False,0,266,0,266,,,,,,,,,
2026-05-18T19:38:35,0,5,5,1,267,74816,267,True,3.56951871657754e-08,,,,,,6148.508310317993,696.1901659965515,0.00030231475830078125,0.09760594367980957,1.4031798839569092,0.18340373039245605,4.461970567703247,0,41.636115148514776,26647.11369504946,0.2735588131320921,43656048.0,59686023.42089153,0.5,6001316577.641993,100000000000.0,100000000000.0,1000000000.0,clip,False,0,267,0,267,,,,,,,,,
2026-05-18T19:38:41,0,5,5,1,268,74816,268,True,3.58288770053476e-08,,,,,,6151.984214782715,696.1901659965515,0.0002906322479248047,0.09424591064453125,1.4092674255371094,0.17343688011169434,4.47277045249939,0,41.61259051752001,26632.057931212807,0.2735588131320921,43647636.0,59365255.6724737,0.5,5968602342.089153,100000000000.0,100000000000.0,1000000000.0,clip,False,0,268,0,268,,,,,,,,,
2026-05-18T19:38:47,0,5,5,1,269,74816,269,True,3.596256684491978e-08,,,,,,6149.1899490356445,696.1901659965515,0.0003037452697753906,0.09583377838134766,1.4045464992523193,0.18604326248168945,4.460524559020996,0,41.63149977829967,26644.15985811179,0.2735588131320921,44574280.0,59069436.15902422,0.5,5936525567.24737,100000000000.0,100000000000.0,1000000000.0,clip,False,0,269,0,269,,,,,,,,,
2026-05-18T19:38:53,0,5,5,1,270,74816,270,True,3.609625668449198e-08,,,,,,6147.758722305298,696.1901659965515,0.00031065940856933594,0.09716033935546875,1.403468370437622,0.19282770156860352,4.452058792114258,0,41.641191784443464,26650.362742043817,0.2735588131320921,42487884.0,58737805.115843736,0.5,5906943615.902422,100000000000.0,100000000000.0,1000000000.0,clip,False,0,270,0,270,,,,,,,,,
2026-05-18T19:38:59,0,5,5,1,271,74816,271,True,3.6229946524064165e-08,464.5388488769531,177.2203369140625,0.7205798029899597,284.60406494140625,1.9938796758651733,6152.634143829346,696.1901659965515,0.00030994415283203125,0.09359574317932129,1.4093515872955322,0.18521666526794434,4.46217679977417,0,41.60819480169315,26629.24467308362,0.2735588131320921,40931880.0,58381686.61352686,0.5,5873780511.584373,100000000000.0,100000000000.0,1000000000.0,clip,False,0,271,0,271,514.5491943359375,445.29833984375,595.7996215820312,6151.416015625,6158.5341796875,768.8004150390625,0.0,998.7945556640625,639228.5625
2026-05-18T19:39:05,0,5,5,1,272,74816,272,True,3.636363636363636e-08,,,,,,6166.395902633667,696.1901659965515,0.0003490447998046875,0.0964655876159668,1.3888168334960938,0.1744074821472168,4.47693133354187,0,41.51533635565995,26569.815267622365,0.2735588131320921,42326600.0,58060584.88125632,0.5,5838168661.352686,100000000000.0,100000000000.0,1000000000.0,clip,False,0,272,0,272,,,,,,,,,
2026-05-18T19:39:12,0,5,5,1,273,74816,273,True,3.6497326203208555e-08,,,,,,6155.124664306641,696.1901659965515,0.00033164024353027344,0.09839272499084473,1.4006335735321045,0.1788632869720459,4.474728107452393,0,41.59135906451015,26618.469801286497,0.2735588131320921,40588204.0,57711137.26363119,0.5,5806058488.125632,100000000000.0,100000000000.0,1000000000.0,clip,False,0,273,0,273,,,,,,,,,
2026-05-18T19:39:18,0,5,5,1,274,74816,274,True,3.6631016042780746e-08,,,,,,6151.026964187622,696.1901659965515,0.0003046989440917969,0.09367680549621582,1.408884048461914,0.1872870922088623,4.458788156509399,0,41.619066456784815,26636.202532342282,0.2735588131320921,41725160.0,57391417.71835857,0.5,5771113726.363119,100000000000.0,100000000000.0,1000000000.0,clip,False,0,274,0,274,,,,,,,,,
2026-05-18T19:39:24,0,5,5,1,275,74816,275,True,3.676470588235294e-08,,,,,,6148.948431015015,696.1901659965515,0.00030612945556640625,0.09538102149963379,1.4054086208343506,0.17870688438415527,4.467170476913452,0,41.63313497780331,26645.20638579412,0.2735588131320921,41067544.0,57064940.2439914,0.5,5739141771.835856,100000000000.0,100000000000.0,1000000000.0,clip,False,0,275,0,275,,,,,,,,,
2026-05-18T19:39:30,0,5,5,1,276,74816,276,True,3.689839572192513e-08,,,,,,6151.989459991455,696.1901659965515,0.0003044605255126953,0.09482169151306152,1.4073467254638672,0.17840290069580078,4.469147443771362,0,41.61255503847296,26632.035224622698,0.2735588131320921,39069532.0,56705032.07911157,0.5,5706494024.399139,100000000000.0,100000000000.0,1000000000.0,clip,False,0,276,0,276,,,,,,,,,
2026-05-18T19:39:36,0,5,5,1,277,74816,277,True,3.703208556149733e-08,,,,,,6149.600505828857,696.1901659965515,0.0003044605255126953,0.09955739974975586,1.4011352062225342,0.1812899112701416,4.465278148651123,0,41.62872039530895,26642.381052997727,0.2735588131320921,39422272.0,56359376.87752933,0.5,5670503207.911157,100000000000.0,100000000000.0,1000000000.0,clip,False,0,277,0,277,,,,,,,,,
2026-05-18T19:39:42,0,5,5,1,278,74816,278,True,3.716577540106952e-08,,,,,,6150.835752487183,696.1901659965515,0.00030422210693359375,0.09546613693237305,1.4065868854522705,0.18104004859924316,4.465409278869629,0,41.6203602732332,26637.03057486925,0.2735588131320921,37076028.0,55973709.89997874,0.5,5635937687.7529335,100000000000.0,100000000000.0,1000000000.0,clip,False,0,278,0,278,,,,,,,,,
2026-05-18T19:39:49,0,5,5,1,279,74816,279,True,3.729946524064171e-08,,,,,,6150.284767150879,696.1901659965515,0.0003037452697753906,0.09517455101013184,1.40751051902771,0.17926263809204102,4.4660890102386475,0,41.624088914925494,26639.416905552313,0.2735588131320921,37477984.0,55603795.38197917,0.5,5597370989.997874,100000000000.0,100000000000.0,1000000000.0,clip,False,0,279,0,279,,,,,,,,,
2026-05-18T19:39:55,0,5,5,1,280,74816,280,True,3.74331550802139e-08,,,,,,6152.285814285278,696.1901659965515,0.0003113746643066406,0.09569454193115234,1.4063243865966797,0.17859578132629395,4.469374418258667,0,41.61055057058333,26630.752365173328,0.2735588131320921,37410640.0,55239932.27433958,0.5,5560379538.197917,100000000000.0,100000000000.0,1000000000.0,clip,False,0,280,0,280,,,,,,,,,
2026-05-18T19:40:01,0,5,5,1,281,74816,281,True,3.7566844919786094e-08,505.28082275390625,192.76205444335938,0.7189251780509949,309.81121826171875,1.9886393547058105,6147.184610366821,696.1901659965515,0.00030541419982910156,0.09994053840637207,1.4003381729125977,0.17459368705749512,4.46998405456543,0,41.64508083395981,26652.85173373428,0.2735588131320921,37701216.0,54889157.948852785,0.5,5523993227.433958,100000000000.0,100000000000.0,1000000000.0,clip,False,0,281,0,281,508.4671223958333,444.277587890625,559.5413208007812,6150.013020833333,6155.62646484375,768.8004150390625,0.0,999.0224609375,639374.375
2026-05-18T19:40:07,0,5,5,1,282,74816,282,True,3.7700534759358286e-08,,,,,,6476.361036300659,696.1901659965515,0.0002875328063964844,0.09412288665771484,1.3903813362121582,0.17369413375854492,4.788495779037476,0,39.528370726260334,25298.15726480661,0.2735588131320921,38821152.0,54567797.82987573,0.5,5488915794.885279,100000000000.0,100000000000.0,1000000000.0,clip,False,0,282,0,282,,,,,,,,,
2026-05-18T19:40:13,0,5,5,1,283,74816,283,True,3.783422459893048e-08,,,,,,6158.336162567139,696.1901659965515,0.0002968311309814453,0.09389638900756836,1.4099977016448975,0.17277312278747559,4.479250907897949,0,41.569669670855525,26604.58858934754,0.2735588131320921,36798984.0,54212421.553278215,0.5,5456779782.987573,100000000000.0,100000000000.0,1000000000.0,clip,False,0,283,0,283,,,,,,,,,
2026-05-18T19:40:20,0,5,5,1,284,74816,284,True,3.796791443850267e-08,,,,,,6148.789167404175,696.1901659965515,0.0003097057342529297,0.09643173217773438,1.4044806957244873,0.18194031715393066,4.463646411895752,0,41.6342133435151,26645.896539849666,0.2735588131320921,37796180.0,53884096.72221265,0.5,5421242155.327822,100000000000.0,100000000000.0,1000000000.0,clip,False,0,284,0,284,,,,,,,,,
2026-05-18T19:40:26,0,5,5,1,285,74816,285,True,3.810160427807487e-08,,,,,,6151.528120040894,696.1901659965515,0.0003032684326171875,0.09463310241699219,1.408235788345337,0.17978501319885254,4.4666829109191895,0,41.61567581329665,26634.032520509852,0.2735588131320921,36603848.0,53538491.747768395,0.5,5388409672.221265,100000000000.0,100000000000.0,1000000000.0,clip,False,0,285,0,285,,,,,,,,,
2026-05-18T19:40:32,0,5,5,1,286,74816,286,True,3.823529411764706e-08,,,,,,6147.1498012542725,696.1901659965515,0.00030803680419921875,0.09620475769042969,1.4051730632781982,0.183121919631958,4.46028208732605,0,41.64531665517008,26653.00265930885,0.2735588131320921,34099524.0,53149712.39281303,0.5,5353849174.776839,100000000000.0,100000000000.0,1000000000.0,clip,False,0,286,0,286,,,,,,,,,
2026-05-18T19:40:38,0,5,5,1,287,74816,287,True,3.836898395721925e-08,,,,,,6150.600433349609,696.1901659965515,0.0003170967102050781,0.09320497512817383,1.4095211029052734,0.17496395111083984,4.470516920089722,0,41.62195264903311,26638.049695381193,0.2735588131320921,34955144.0,52785821.02495677,0.5,5314971239.281302,100000000000.0,100000000000.0,1000000000.0,clip,False,0,287,0,287,,,,,,,,,
2026-05-18T19:40:44,0,5,5,1,288,74816,288,True,3.850267379679144e-08,,,,,,6150.038003921509,696.1901659965515,0.00029921531677246094,0.10033512115478516,1.4024717807769775,0.1740405559539795,4.470887660980225,0,41.62575903380828,26640.4857816373,0.2735588131320921,34880940.0,52427723.40445763,0.5,5278582102.495677,100000000000.0,100000000000.0,1000000000.0,clip,False,0,288,0,288,,,,,,,,,
2026-05-18T19:40:50,0,5,5,1,289,74816,289,True,3.8636363636363633e-08,,,,,,6150.3005027771,696.1901659965515,0.0002884864807128906,0.0939173698425293,1.4091498851776123,0.18031764030456543,4.464596271514893,0,41.62398241913644,26639.34874824732,0.2735588131320921,35866968.0,52096508.29636847,0.5,5242772340.445763,100000000000.0,100000000000.0,1000000000.0,clip,False,0,289,0,289,,,,,,,,,
2026-05-18T19:40:57,0,5,5,1,290,74816,290,True,3.877005347593583e-08,,,,,,6149.084568023682,696.1901659965515,0.00032591819763183594,0.09275436401367188,1.4103097915649414,0.17520499229431152,4.4684529304504395,0,41.63221324540646,26644.616477060135,0.2735588131320921,34597748.0,51746533.0904411,0.5,5209650829.6368475,100000000000.0,100000000000.0,1000000000.0,clip,False,0,290,0,290,,,,,,,,,
2026-05-18T19:41:03,0,5,5,1,291,74816,291,True,3.8903743315508017e-08,429.375732421875,157.0316619873047,0.7201442122459412,269.6380920410156,1.9858510494232178,6153.00726890564,696.1901659965515,0.0003154277801513672,0.09032344818115234,1.4125275611877441,0.1738417148590088,4.473440885543823,0,41.605671635348415,26627.629846622985,0.2735588131320921,34447972.0,51400561.86863227,0.5,5174653309.04411,100000000000.0,100000000000.0,1000000000.0,clip,False,0,291,0,291,502.3833821614583,429.375732421875,578.0230102539062,6152.766276041667,6167.822265625,768.8004150390625,0.0,998.5755004882812,639088.3125
2026-05-18T19:41:09,0,5,5,1,292,74816,292,True,3.9037433155080215e-08,,,,,,6169.726848602295,696.1901659965515,0.0003008842468261719,0.09473156929016113,1.3909635543823242,0.17777633666992188,4.467698335647583,0,41.492922828179154,26555.47061003466,0.2735588131320921,32162550.0,51015801.63125963,0.5,5140056186.863227,100000000000.0,100000000000.0,1000000000.0,clip,False,0,292,0,292,,,,,,,,,
2026-05-18T19:41:15,0,5,5,1,293,74816,293,True,3.91711229946524e-08,,,,,,6145.559549331665,696.1901659965515,0.0003185272216796875,0.0938565731048584,1.4053926467895508,0.17568087577819824,4.46830677986145,0,41.656092979823164,26659.899507086826,0.2735588131320921,32273194.0,50640949.47863444,0.5,5101580163.125963,100000000000.0,100000000000.0,1000000000.0,clip,False,0,293,0,293,,,,,,,,,
2026-05-18T19:41:21,0,5,5,1,294,74816,294,True,3.93048128342246e-08,,,,,,6151.808500289917,696.1901659965515,0.0003235340118408203,0.1080772876739502,1.3952319622039795,0.17344999313354492,4.47244930267334,0,41.61377910055806,26632.81862435716,0.2735588131320921,32316852.0,50274467.52906175,0.5,5064094947.863444,100000000000.0,100000000000.0,1000000000.0,clip,False,0,294,0,294,,,,,,,,,
2026-05-18T19:41:27,0,5,5,1,295,74816,295,True,3.943850267379678e-08,,,,,,6149.90496635437,696.1901659965515,0.0003197193145751953,0.09894704818725586,1.403102159500122,0.1755671501159668,4.469593524932861,0,41.6266595013346,26641.062080854146,0.2735588131320921,31991888.0,49908815.93848051,0.5,5027446752.906175,100000000000.0,100000000000.0,1000000000.0,clip,False,0,295,0,295,,,,,,,,,
2026-05-18T19:41:33,0,5,5,1,296,74816,296,True,3.957219251336898e-08,,,,,,6149.446964263916,696.1901659965515,0.00033020973205566406,0.09824657440185547,1.404113531112671,0.17735075950622559,4.467020034790039,0,41.62975979591085,26643.046269382943,0.2735588131320921,30834120.0,49527322.0197109,0.5,4990881593.848051,100000000000.0,100000000000.0,1000000000.0,clip,False,0,296,0,296,,,,,,,,,
2026-05-18T19:41:40,0,5,5,1,297,74816,297,True,3.970588235294118e-08,,,,,,6149.78551864624,696.1901659965515,0.00032806396484375,0.09801697731018066,1.4040329456329346,0.17691659927368164,4.467923402786255,0,41.627468018812074,26641.57953203973,0.2735588131320921,31128736.0,49159350.29931668,0.5,4952732201.97109,100000000000.0,100000000000.0,1000000000.0,clip,False,0,297,0,297,,,,,,,,,
2026-05-18T19:41:46,0,5,5,1,298,74816,298,True,3.9839572192513364e-08,,,,,,6149.269819259644,696.1901659965515,0.00032019615173339844,0.09655904769897461,1.405304193496704,0.17415308952331543,4.47078537940979,0,41.63095904463365,26643.813788565538,0.2735588131320921,30111360.0,48778390.49333035,0.5,4915935029.931668,100000000000.0,100000000000.0,1000000000.0,clip,False,0,298,0,298,,,,,,,,,
2026-05-18T19:41:52,0,5,5,1,299,74816,299,True,3.997326203208556e-08,,,,,,6150.464773178101,696.1901659965515,0.0003170967102050781,0.09923315048217773,1.4036204814910889,0.17823147773742676,4.466953277587891,0,41.62287070017935,26638.637248114785,0.2735588131320921,28917670.0,48381176.08346374,0.5,4877839049.333035,100000000000.0,100000000000.0,1000000000.0,clip,False,0,299,0,299,,,,,,,,,
2026-05-18T19:41:58,0,5,5,1,300,74816,300,True,4.010695187165775e-08,,,,,,6150.037527084351,696.1901659965515,0.0003261566162109375,0.0968623161315918,1.4055542945861816,0.17453384399414062,4.470484018325806,0,41.62576226122089,26640.487847181368,0.2735588131320921,29107500.0,47995702.56179447,0.5,4838117608.3463745,100000000000.0,100000000000.0,1000000000.0,clip,False,0,300,0,300,,,,,,,,,
2026-05-18T19:42:04,0,5,5,1,301,74816,301,True,4.0240641711229946e-08,481.551025390625,181.61703491210938,0.7191800475120544,297.2476806640625,1.9671186208724976,6149.913311004639,696.1901659965515,0.00034332275390625,0.6738827228546143,0.8282887935638428,0.17576932907104492,4.469508647918701,0,41.62660301925139,26641.02593232089,0.2735583288386917,28665978.0,47609108.07055858,0.5,4799570256.179447,100000000000.0,100000000000.0,1000000000.0,clip,False,0,301,0,301,488.4320475260417,441.6407775878906,543.6531372070312,6150.780598958333,6178.2734375,768.8004150390625,0.0,998.8985595703125,639295.0625
2026-05-18T19:42:10,0,5,5,1,302,74816,302,True,4.037433155080214e-08,,,,,,6176.573991775513,696.1901659965515,0.00030517578125,0.09698748588562012,1.3887684345245361,0.17678141593933105,4.467284440994263,0,41.44692516286209,26526.032104231734,0.2735583288386917,27995016.0,47216826.229147404,0.5,4760910807.055858,100000000000.0,100000000000.0,1000000000.0,clip,False,0,302,0,302,,,,,,,,,
2026-05-18T19:42:16,0,5,5,1,303,74816,303,True,4.050802139037433e-08,,,,,,6144.996643066406,696.1901659965515,0.00033211708068847656,0.09606552124023438,1.4062936305999756,0.1741499900817871,4.465933561325073,0,41.65990884451546,26662.341660489896,0.2735583288386917,28069882.0,46833887.34456445,0.5,4721682622.914741,100000000000.0,100000000000.0,1000000000.0,clip,False,0,303,0,303,,,,,,,,,
2026-05-18T19:42:23,0,5,5,1,304,74816,304,True,4.064171122994652e-08,,,,,,6147.520303726196,696.1901659965515,0.0003688335418701172,0.10295391082763672,1.3984413146972656,0.17378473281860352,4.469637393951416,0,41.6428067500372,26651.39632002381,0.2735583288386917,27141168.0,46440032.95767316,0.5,4683388734.456446,100000000000.0,100000000000.0,1000000000.0,clip,False,0,304,0,304,,,,,,,,,
2026-05-18T19:42:29,0,5,5,1,305,74816,305,True,4.077540106951871e-08,,,,,,6151.442050933838,696.1901659965515,0.0002779960632324219,0.09473156929016113,1.4074711799621582,0.1780996322631836,4.468725681304932,0,41.6162580871809,26634.405175795775,0.2735583288386917,26645834.0,46044148.9785197,0.5,4644003295.767316,100000000000.0,100000000000.0,1000000000.0,clip,False,0,305,0,305,,,,,,,,,
2026-05-18T19:42:35,0,5,5,1,306,74816,306,True,4.090909090909091e-08,,,,,,6150.053262710571,696.1901659965515,0.0003695487976074219,0.10436058044433594,1.3976447582244873,0.17638182640075684,4.4691009521484375,0,41.62565575686912,26640.419684396235,0.2735583288386917,25877594.0,45640817.87894931,0.5,4604414897.85197,100000000000.0,100000000000.0,1000000000.0,clip,False,0,306,0,306,,,,,,,,,
2026-05-18T19:42:41,0,5,5,1,307,74816,307,True,4.10427807486631e-08,,,,,,6222.111463546753,696.1901659965515,0.0003714561462402344,0.09979414939880371,1.4012718200683594,0.17801117897033691,4.5402936935424805,0,41.14358951938059,26331.897292403577,0.2735583288386917,25063334.0,45229268.20137032,0.5,4564081787.894931,100000000000.0,100000000000.0,1000000000.0,clip,False,0,307,0,307,,,,,,,,,
2026-05-18T19:42:47,0,5,5,1,308,74816,308,True,4.1176470588235293e-08,,,,,,6149.204730987549,696.1901659965515,0.0003192424774169922,0.10451126098632812,1.3966648578643799,0.18018746376037598,4.465327739715576,0,41.63139970115891,26644.095808741702,0.2735583288386917,26303576.0,44850754.357342914,0.5,4522926820.1370325,100000000000.0,100000000000.0,1000000000.0,clip,False,0,308,0,308,,,,,,,,,
2026-05-18T19:42:53,0,5,5,1,309,74816,309,True,4.1310160427807485e-08,,,,,,6150.616884231567,696.1901659965515,0.0003597736358642578,0.10068368911743164,1.401033878326416,0.17403602600097656,4.472310781478882,0,41.621841323967224,26637.978447339025,0.2735583288386917,26563452.0,44485008.31019606,0.5,4485075435.734291,100000000000.0,100000000000.0,1000000000.0,clip,False,0,309,0,309,,,,,,,,,
2026-05-18T19:43:00,0,5,5,1,310,74816,310,True,4.1443850267379677e-08,,,,,,6150.962114334106,696.1901659965515,0.00037288665771484375,0.10402679443359375,1.3977775573730469,0.17505884170532227,4.471425771713257,0,41.61950524836132,26636.483358951245,0.2735583288386917,24101588.0,44077339.90399213,0.5,4448500831.019606,100000000000.0,100000000000.0,1000000000.0,clip,False,0,310,0,310,,,,,,,,,
2026-05-18T19:43:06,0,5,5,1,311,74816,311,True,4.157754010695187e-08,540.257568359375,217.55221557617188,0.7193271517753601,319.9825744628906,2.0033998489379883,6151.6218185424805,696.1901659965515,0.0003516674041748047,0.1044313907623291,1.3971145153045654,0.17587947845458984,4.471571445465088,0,41.61504194363085,26633.626843923743,0.2735583288386917,25008156.0,43695956.22591229,0.5,4407733990.399213,100000000000.0,100000000000.0,1000000000.0,clip,False,0,311,0,311,477.830322265625,392.5810241699219,556.1157836914062,6151.244140625,6153.65380859375,768.8004150390625,0.0,998.8223876953125,639246.25
2026-05-18T19:43:12,0,5,5,1,312,74816,312,True,4.1711229946524066e-08,,,,,,6156.961917877197,696.1901659965515,0.0003218650817871094,0.10595059394836426,1.3795771598815918,0.17552733421325684,4.46818733215332,0,41.57894809397553,26610.526780144337,0.2735583288386917,23462164.0,43291280.38139404,0.5,4369595622.5912285,100000000000.0,100000000000.0,1000000000.0,clip,False,0,312,0,312,,,,,,,,,
2026-05-18T19:43:18,0,5,5,1,313,74816,313,True,4.184491978609625e-08,,,,,,6155.03191947937,696.1901659965515,0.00032210350036621094,0.0973806381225586,1.4045846462249756,0.17803096771240234,4.472254276275635,0,41.591985768556995,26618.870891876475,0.2735583288386917,21730252.0,42860059.81376616,0.5,4329128038.139404,100000000000.0,100000000000.0,1000000000.0,clip,False,0,313,0,313,,,,,,,,,
2026-05-18T19:43:24,0,5,5,1,314,74816,314,True,4.197860962566845e-08,,,,,,6145.563125610352,696.1901659965515,0.0003063678741455078,0.09400606155395508,1.4071033000946045,0.1821460723876953,4.459824323654175,0,41.65606873895305,26659.883992929957,0.2735583288386917,22829742.0,42459453.45749084,0.5,4286005981.376616,100000000000.0,100000000000.0,1000000000.0,clip,False,0,314,0,314,,,,,,,,,
2026-05-18T19:43:30,0,5,5,1,315,74816,315,True,4.2112299465240635e-08,,,,,,6150.265455245972,696.1901659965515,0.0002732276916503906,0.08960771560668945,1.4128293991088867,0.17338204383850098,4.472174882888794,0,41.62421961504776,26639.500553630565,0.2735583288386917,22873234.0,42067729.068341024,0.5,4245945345.749084,100000000000.0,100000000000.0,1000000000.0,clip,False,0,315,0,315,,,,,,,,,
2026-05-18T19:43:37,0,5,5,1,316,74816,316,True,4.224598930481283e-08,,,,,,6149.151563644409,696.1901659965515,0.0002765655517578125,0.09052586555480957,1.4119038581848145,0.1784055233001709,4.456175088882446,0,41.63175965828314,26644.32618130121,0.2735583288386917,22042778.0,41667230.046974204,0.5,4206772906.8341026,100000000000.0,100000000000.0,1000000000.0,clip,False,0,316,0,316,,,,,,,,,
2026-05-18T19:43:43,0,5,5,1,317,74816,317,True,4.237967914438503e-08,,,,,,6149.375438690186,696.1901659965515,0.00030112266540527344,0.0913088321685791,1.4114854335784912,0.17841291427612305,4.465785980224609,0,41.63024400645928,26643.35616413394,0.2735583288386917,21559388.0,41265073.20603472,0.5,4166723004.6974206,100000000000.0,100000000000.0,1000000000.0,clip,False,0,317,0,317,,,,,,,,,
2026-05-18T19:43:49,0,5,5,1,318,74816,318,True,4.2513368983957216e-08,,,,,,6150.954246520996,696.1901659965515,0.0003056526184082031,0.0919954776763916,1.4110891819000244,0.1782824993133545,4.467246770858765,0,41.619558484733425,26636.51743022939,0.2735583288386917,21297070.0,40865713.141914025,0.5,4126507320.6034718,100000000000.0,100000000000.0,1000000000.0,clip,False,0,318,0,318,,,,,,,,,
2026-05-18T19:43:55,0,5,5,1,319,74816,319,True,4.2647058823529414e-08,,,,,,6149.21760559082,696.1901659965515,0.0003113746643066406,0.09228706359863281,1.4106776714324951,0.17874550819396973,4.465160131454468,0,41.63131253758963,26644.04002405736,0.2735583288386917,20877030.0,40465939.479075745,0.5,4086571314.1914024,100000000000.0,100000000000.0,1000000000.0,clip,False,0,319,0,319,,,,,,,,,
2026-05-18T19:44:01,0,5,5,1,320,74816,320,True,4.27807486631016e-08,,,,,,6158.904552459717,696.1901659965515,0.0003266334533691406,0.09283924102783203,1.409339189529419,0.177870512008667,4.476247787475586,0,41.565833310042095,26602.133318426942,0.2735583288386917,21939292.0,40095406.52949423,0.5,4046593947.9075747,100000000000.0,100000000000.0,1000000000.0,clip,False,0,320,0,320,,,,,,,,,
2026-05-18T19:44:07,0,5,5,1,321,74816,321,True,4.29144385026738e-08,489.8548889160156,206.24977111816406,0.7192279100418091,280.91644287109375,1.969448447227478,6150.210857391357,696.1901659965515,0.00029087066650390625,0.09199953079223633,1.4109981060028076,0.177276611328125,4.467584609985352,0,41.624589129710536,26639.737043014742,0.2735583288386917,19660710.0,39686712.59890435,0.5,4009540652.9494233,100000000000.0,100000000000.0,1000000000.0,clip,False,0,321,0,321,487.7889811197917,429.6623840332031,538.5887451171875,6150.602864583333,6154.76611328125,768.8004150390625,0.0,998.9265747070312,639313.0
2026-05-18T19:44:13,0,5,5,1,322,74816,322,True,4.304812834224598e-08,,,,,,6157.668828964233,696.1901659965515,0.0002753734588623047,0.09203839302062988,1.3931024074554443,0.1801919937133789,4.462539434432983,0,41.57417475844688,26607.471845406006,0.2735583288386917,19473388.0,39282446.10692626,0.5,3968671259.8904347,100000000000.0,100000000000.0,1000000000.0,clip,False,0,322,0,322,,,,,,,,,
2026-05-18T19:44:20,0,5,5,1,323,74816,323,True,4.318181818181818e-08,,,,,,6150.437116622925,696.1901659965515,0.00030732154846191406,0.09299993515014648,1.410465955734253,0.17602968215942383,4.468593597412109,0,41.62305786496102,26638.757033575053,0.2735583288386917,18420130.0,38865199.78478774,0.5,3928244610.692626,100000000000.0,100000000000.0,1000000000.0,clip,False,0,323,0,323,,,,,,,,,
2026-05-18T19:44:26,0,5,5,1,324,74816,324,True,4.331550802139037e-08,,,,,,6150.022983551025,696.1901659965515,0.00029659271240234375,0.09225034713745117,1.4113199710845947,0.17647743225097656,4.46740198135376,0,41.625860697545804,26640.550846429313,0.2735583288386917,17427232.0,38436440.42909198,0.5,3886519978.4787736,100000000000.0,100000000000.0,1000000000.0,clip,False,0,324,0,324,,,,,,,,,
2026-05-18T19:44:32,0,5,5,1,325,74816,325,True,4.3449197860962564e-08,,,,,,6150.082588195801,696.1901659965515,0.00030994415283203125,0.09102559089660645,1.4118640422821045,0.17384910583496094,4.471084117889404,0,41.62545727294056,26640.292654681958,0.2735583288386917,16921604.0,38006143.70051014,0.5,3843644042.9091983,100000000000.0,100000000000.0,1000000000.0,clip,False,0,325,0,325,,,,,,,,,
2026-05-18T19:44:38,0,5,5,1,326,74816,326,True,4.358288770053476e-08,,,,,,6150.634765625,696.1901659965515,0.0003025531768798828,0.09441614151000977,1.4086344242095947,0.179213285446167,4.466142177581787,0,41.621720319136266,26637.90100424721,0.2735583288386917,18516650.0,37616353.82649993,0.5,3800614370.0510135,100000000000.0,100000000000.0,1000000000.0,clip,False,0,326,0,326,,,,,,,,,
2026-05-18T19:44:44,0,5,5,1,327,74816,327,True,4.371657754010695e-08,,,,,,6149.716138839722,696.1901659965515,0.0002987384796142578,0.09445071220397949,1.4083507061004639,0.17383551597595215,4.470766067504883,0,41.62793765116775,26641.880096747358,0.2735583288386917,17368508.0,37211396.90996993,0.5,3761635382.649993,100000000000.0,100000000000.0,1000000000.0,clip,False,0,327,0,327,,,,,,,,,
