time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-24T22:35:14,0,0,0,1,29,37408,29,True,1.5508021390374332e-09,,,,,,3815.1371479034424,634.648472070694,0.0003142356872558594,0.04752945899963379,0.8269286155700684,0.11092829704284668,2.8278648853302,0,134.20225280272368,85889.44179374316,,107860.1640625,106313.27677661201,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,29,0,29,,,,,,,,,
2026-05-24T22:35:18,0,0,0,1,30,37408,30,True,1.60427807486631e-09,,,,,,3490.230083465576,634.648472070694,0.0003800392150878906,0.049407005310058594,0.8247308731079102,0.12243247032165527,2.4917149543762207,0,146.6951999598882,93884.92797432846,,99860.8984375,106184.22920982978,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,30,0,30,,,,,,,,,
2026-05-24T22:35:22,0,0,0,1,31,37408,31,True,1.6577540106951873e-09,389.97491455078125,185.0963134765625,0.6996263265609741,201.55186462402344,2.6271181106567383,3492.4702644348145,634.648472070694,0.0003180503845214844,0.04775238037109375,0.8267199993133545,0.10802578926086426,2.5080726146698,0,146.6011050155231,93824.70720993479,,106516.8203125,106190.88103188318,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,31,0,31,396.2328287760417,368.78240966796875,418.4285583496094,3530.62890625,4456.1328125,750.1267700195312,0.0,3488.73388671875,2232789.5
2026-05-24T22:35:26,0,0,0,1,32,37408,32,True,1.7112299465240641e-09,,,,,,4460.666179656982,634.648472070694,0.00032782554626464844,0.0478663444519043,0.8261334896087646,0.10751008987426758,2.503396987915039,0,114.78106170217201,73459.87948939009,,107861.796875,106224.29934874552,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,32,0,32,,,,,,,,,
2026-05-24T22:35:29,0,0,0,1,33,37408,33,True,1.764705882352941e-09,,,,,,3491.428852081299,634.648472070694,0.0003330707550048828,0.049280405044555664,0.8248391151428223,0.10812020301818848,2.507179021835327,0,146.64483272938193,93852.69294680443,,103833.9765625,106176.49289302062,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,33,0,33,,,,,,,,,
2026-05-24T22:35:33,0,0,0,1,34,37408,34,True,1.8181818181818182e-09,,,,,,3829.456090927124,634.648472070694,0.00034165382385253906,0.054741621017456055,0.8192834854125977,0.10579586029052734,2.8476014137268066,0,133.70044931786725,85568.28756343505,,109560.078125,106244.16459766022,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,34,0,34,,,,,,,,,
2026-05-24T22:35:37,0,0,0,1,35,37408,35,True,1.871657754010695e-09,,,,,,3490.535020828247,634.648472070694,0.00027942657470703125,0.04550647735595703,0.8284256458282471,0.10927009582519531,2.5054128170013428,0,146.68238448973096,93876.72607342781,,107221.0,106263.70130570701,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,35,0,35,,,,,,,,,
2026-05-24T22:35:41,0,0,0,1,36,37408,36,True,1.925133689839572e-09,,,,,,4015.693426132202,634.648472070694,0.00028133392333984375,0.04906272888183594,0.8244092464447021,0.10491704940795898,3.035494565963745,0,127.49977293290124,81599.85467705679,,112043.9609375,106379.30649834288,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36,0,36,,,,,,,,,
2026-05-24T22:35:44,0,0,0,1,37,37408,37,True,1.978609625668449e-09,,,,,,3490.798234939575,634.648472070694,0.00027680397033691406,0.04488492012023926,0.8289506435394287,0.09488201141357422,2.5202667713165283,0,146.67132430495874,93869.6475551736,,106421.6015625,106380.15239962602,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,37,0,37,,,,,,,,,
2026-05-24T22:35:48,0,0,0,1,38,37408,38,True,2.0320855614973258e-09,,,,,,3578.594446182251,634.648472070694,0.00030112266540527344,0.048131465911865234,0.8256275653839111,0.09155726432800293,2.611407518386841,0,143.07293204073923,91566.6765060731,,113001.46875,106512.5787266335,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,38,0,38,,,,,,,,,
2026-05-24T22:35:52,0,0,0,1,39,37408,39,True,2.0855614973262032e-09,,,,,,4108.353137969971,634.648472070694,0.00034499168395996094,0.046750545501708984,0.8269855976104736,0.10825586318969727,3.1244750022888184,0,124.62414568699678,79759.45323967794,,100510.3515625,106392.53418335083,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,39,0,39,,,,,,,,,
2026-05-24T22:35:55,0,0,0,1,40,37408,40,True,2.13903743315508e-09,,,,,,3490.4518127441406,634.648472070694,0.00030040740966796875,0.04922008514404297,0.8250248432159424,0.09638452529907227,2.517974853515625,0,146.68588121761616,93878.96397927434,,101699.5390625,106298.67428093382,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,40,0,40,,,,,,,,,
2026-05-24T22:35:59,0,0,0,1,41,37408,41,True,2.1925133689839573e-09,379.2372741699219,179.79441833496094,0.699796199798584,196.10935974121094,2.633709192276001,3490.553617477417,634.648472070694,0.0002951622009277344,0.6734015941619873,0.22875142097473145,0.09123897552490234,2.49517560005188,0,146.6816030088707,93876.22592567725,,105023.6171875,106273.17313906514,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,41,0,41,394.407958984375,354.0227355957031,452.18377685546875,3490.1764322916665,3491.13623046875,750.1267700195312,0.0,3520.73876953125,2253273.0
2026-05-24T22:36:02,0,0,0,1,42,37408,42,True,2.245989304812834e-09,,,,,,3496.1414337158203,634.648472070694,0.0003037452697753906,0.050617218017578125,0.8232693672180176,0.09197282791137695,2.5229880809783936,0,146.4471645976372,93726.1853424878,,107210.078125,106291.91123878384,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,42,0,42,,,,,,,,,
2026-05-24T22:36:06,0,0,0,1,43,37408,43,True,2.299465240641711e-09,,,,,,3490.483283996582,634.648472070694,0.0003190040588378906,0.04593157768249512,0.8282630443572998,0.0939629077911377,2.520325183868408,0,146.6845586533688,93878.11753815603,,105658.3125,106279.23926400815,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,43,0,43,,,,,,,,,
2026-05-24T22:36:09,0,0,0,1,44,37408,44,True,2.352941176470588e-09,,,,,,3492.89870262146,634.648472070694,0.00033545494079589844,0.046468257904052734,0.8278293609619141,0.0900428295135498,2.526510715484619,0,146.58312295622494,93813.19869198395,,105047.1640625,106254.59775997799,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,44,0,44,,,,,,,,,
2026-05-24T22:36:13,0,0,0,1,45,37408,45,True,2.406417112299465e-09,,,,,,3487.715721130371,634.648472070694,0.00030112266540527344,0.04714322090148926,0.8272585868835449,0.09323453903198242,2.5182275772094727,0,146.8009553926776,93952.61145131367,,108652.4609375,106302.55502352843,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,45,0,45,,,,,,,,,
2026-05-24T22:36:16,0,0,0,1,46,37408,46,True,2.459893048128342e-09,,,,,,3492.264986038208,634.648472070694,0.00029730796813964844,0.046892642974853516,0.8271205425262451,0.09019351005554199,2.5262510776519775,0,146.60972235696158,93830.22230845541,,108428.1328125,106345.06657930785,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,46,0,46,,,,,,,,,
2026-05-24T22:36:20,0,0,0,1,47,37408,47,True,2.5133689839572192e-09,,,,,,3487.8838062286377,634.648472070694,0.00029158592224121094,0.04613184928894043,0.8282325267791748,0.09012746810913086,2.521552324295044,0,146.79388088722283,93948.08376782261,,100515.765625,106228.4805602217,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,47,0,47,,,,,,,,,
2026-05-24T22:36:23,0,0,0,1,48,37408,48,True,2.5668449197860963e-09,,,,,,3492.4445152282715,634.648472070694,0.0003018379211425781,0.04766106605529785,0.8263366222381592,0.09256982803344727,2.524049758911133,0,146.60218588083563,93825.39896373481,,107972.0625,106263.35219901726,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,48,0,48,,,,,,,,,
2026-05-24T22:36:27,0,0,0,1,49,37408,49,True,2.6203208556149733e-09,,,,,,3491.2936687469482,634.648472070694,0.00029397010803222656,0.046300411224365234,0.8278961181640625,0.09139418601989746,2.523890495300293,0,146.6505108359334,93856.32693499737,,110433.640625,106346.75796753692,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,49,0,49,,,,,,,,,
2026-05-24T22:36:30,0,0,0,1,50,37408,50,True,2.67379679144385e-09,,,,,,3492.342948913574,634.648472070694,0.00031113624572753906,0.04713606834411621,0.8273587226867676,0.09048271179199219,2.5253677368164062,0,146.60644944943823,93828.12764764047,,105526.7734375,106330.35827693618,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,50,0,50,,,,,,,,,
2026-05-24T22:36:34,0,0,0,1,51,37408,51,True,2.7272727272727274e-09,384.4180603027344,182.28179931640625,0.699138343334198,198.83651733398438,2.6006085872650146,3492.5928115844727,634.648472070694,0.00031447410583496094,0.04963254928588867,0.8245396614074707,0.09124755859375,2.525317907333374,0,146.59596111569695,93821.41511404605,,109936.0234375,106402.47158014747,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,51,0,51,400.9604085286458,361.1865234375,449.8676452636719,3493.3209635416665,3502.77587890625,750.1267700195312,0.0,3517.57177734375,2251245.75
2026-05-24T22:36:37,0,0,0,1,52,37408,52,True,2.780748663101604e-09,,,,,,3510.899543762207,634.648472070694,0.00029587745666503906,0.04739069938659668,0.8269591331481934,0.09366488456726074,2.521474599838257,0,145.83157211366733,93332.2061527471,,108136.4375,106437.15089854453,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,52,0,52,,,,,,,,,
2026-05-24T22:36:41,0,0,0,1,53,37408,53,True,2.8342245989304815e-09,,,,,,3489.155054092407,634.648472070694,0.0003025531768798828,0.04729485511779785,0.826570987701416,0.09168362617492676,2.5216476917266846,0,146.740397621332,93913.85447765248,,101827.7265625,106344.96241182364,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,53,0,53,,,,,,,,,
2026-05-24T22:36:44,0,0,0,1,54,37408,54,True,2.887700534759358e-09,,,,,,3491.560935974121,634.648472070694,0.0003161430358886719,0.04666018486022949,0.827394962310791,0.09377121925354004,2.521883726119995,0,146.63928523336958,93849.14254935653,,107880.609375,106375.67535108716,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,54,0,54,,,,,,,,,
2026-05-24T22:36:48,0,0,0,1,55,37408,55,True,2.941176470588235e-09,,,,,,3494.018077850342,634.648472070694,0.0003199577331542969,0.04843878746032715,0.8254191875457764,0.09479713439941406,2.5234715938568115,0,146.53616226135918,93783.14384726988,,109079.6640625,106429.75512531541,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,55,0,55,,,,,,,,,
2026-05-24T22:36:51,0,0,0,1,56,37408,56,True,2.9946524064171122e-09,,,,,,3490.133762359619,634.648472070694,0.000316619873046875,0.04729104042053223,0.8266606330871582,0.0926504135131836,2.521531105041504,0,146.69924847059318,93887.51902117964,,110332.0546875,106507.8011165591,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,56,0,56,,,,,,,,,
2026-05-24T22:36:55,0,0,0,1,57,37408,57,True,3.0481283422459893e-09,,,,,,3489.5641803741455,634.648472070694,0.0003209114074707031,0.050087690353393555,0.824009895324707,0.09103679656982422,2.5225963592529297,0,146.72319336597047,93902.8437542211,,101529.6796875,106408.23868797792,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,57,0,57,,,,,,,,,
2026-05-24T22:36:58,0,0,0,1,58,37408,58,True,3.1016042780748663e-09,,,,,,3490.5316829681396,634.648472070694,0.0003199577331542969,0.04606127738952637,0.8277394771575928,0.09057378768920898,2.524247646331787,0,146.68252475640782,93876.815844101,,103516.7734375,106350.40938296836,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,58,0,58,,,,,,,,,
2026-05-24T22:37:02,0,0,0,1,59,37408,59,True,3.1550802139037434e-09,,,,,,3494.252920150757,634.648472070694,0.00029277801513671875,0.04852032661437988,0.8253695964813232,0.09373235702514648,2.5247855186462402,0,146.52631383589434,93776.84085497237,,108880.2109375,106401.00541405898,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,59,0,59,,,,,,,,,
2026-05-24T22:37:05,0,0,0,1,60,37408,60,True,3.20855614973262e-09,,,,,,3491.64080619812,634.648472070694,0.00031280517578125,0.046968698501586914,0.8270981311798096,0.08943033218383789,2.526294469833374,0,146.63593090421355,93846.99577869667,,104518.3515625,106363.3523370278,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,60,0,60,,,,,,,,,
2026-05-24T22:37:09,0,0,0,1,61,37408,61,True,3.262032085561497e-09,403.8082580566406,193.066650390625,0.6997939348220825,207.41029357910156,2.6314868927001953,3490.5757904052734,634.648472070694,0.00030350685119628906,0.04620027542114258,0.8282780647277832,0.09085321426391602,2.5233116149902344,0,146.68067125411255,93875.62960263203,,103800.46875,106312.09466528725,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,61,0,61,391.3489990234375,354.20562744140625,438.8622741699219,3490.5921223958335,3496.691162109375,750.1267700195312,0.0,3520.3203125,2253005.0
2026-05-24T22:37:12,0,0,0,1,62,37408,62,True,3.3155080213903745e-09,,,,,,3500.3201961517334,634.648472070694,0.0003039836883544922,0.04664444923400879,0.8270576000213623,0.09695625305175781,2.517862558364868,0,146.27233261771164,93614.29287533545,,106695.921875,106319.7712094815,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,62,0,62,,,,,,,,,
2026-05-24T22:37:16,0,0,0,1,63,37408,63,True,3.368983957219251e-09,,,,,,3490.7877445220947,634.648472070694,0.0002944469451904297,0.04625391960144043,0.8325080871582031,0.0906062126159668,2.5196235179901123,0,146.67176507751125,93869.92964960719,,102266.6953125,106238.70969154188,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,63,0,63,,,,,,,,,
2026-05-24T22:37:19,0,0,0,1,64,37408,64,True,3.4224598930481282e-09,,,,,,3489.454507827759,634.648472070694,0.0002918243408203125,0.046499013900756836,0.8274776935577393,0.09142708778381348,2.522139549255371,0,146.72780483352057,93905.79509345317,,102893.9609375,106171.81471646104,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,64,0,64,,,,,,,,,
2026-05-24T22:37:23,0,0,0,1,65,37408,65,True,3.475935828877005e-09,,,,,,3490.8785820007324,634.648472070694,0.0002956390380859375,0.04642820358276367,0.8276729583740234,0.0953679084777832,2.5194826126098633,0,146.66794847575497,93867.48702448318,,104059.90625,106129.57654713182,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,65,0,65,,,,,,,,,
2026-05-24T22:37:26,0,0,0,1,66,37408,66,True,3.529411764705882e-09,,,,,,3492.504358291626,634.648472070694,0.0003170967102050781,0.04799962043762207,0.8266658782958984,0.090911865234375,2.524608850479126,0,146.5996738943075,93823.7912923568,,104043.8671875,106087.86235993919,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,66,0,66,,,,,,,,,
2026-05-24T22:37:30,0,0,0,1,67,37408,67,True,3.5828877005347594e-09,,,,,,3490.358352661133,634.648472070694,0.00031375885009765625,0.04670310020446777,0.8272233009338379,0.09197807312011719,2.5223779678344727,0,146.68980897323593,93881.477742871,,102777.359375,106021.65230024041,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,67,0,67,,,,,,,,,
2026-05-24T22:37:33,0,0,0,1,68,37408,68,True,3.6363636363636364e-09,,,,,,3490.926742553711,634.648472070694,0.00030422210693359375,0.04904651641845703,0.8252382278442383,0.09456920623779297,2.519868850708008,0,146.6659250561808,93866.19203595573,,105594.6953125,106013.1131604856,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,68,0,68,,,,,,,,,
2026-05-24T22:37:37,0,0,0,1,69,37408,69,True,3.689839572192513e-09,,,,,,3489.2094135284424,634.648472070694,0.00029587745666503906,0.04716682434082031,0.8267512321472168,0.09107851982116699,2.5222363471984863,0,146.73811150883117,93912.39136565196,,104366.859375,105980.18808477589,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,69,0,69,,,,,,,,,
2026-05-24T22:37:40,0,0,0,1,70,37408,70,True,3.74331550802139e-09,,,,,,3493.4377670288086,634.648472070694,0.0003256797790527344,0.046941518783569336,0.8271691799163818,0.09414315223693848,2.523101329803467,0,146.56050404912733,93798.72259144149,,108913.4609375,106038.85354183038,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,70,0,70,,,,,,,,,
2026-05-24T22:37:43,0,0,0,1,71,37408,71,True,3.796791443850267e-09,387.07989501953125,185.60601806640625,0.6995629072189331,198.18246459960938,2.5918538570404053,3488.770008087158,634.648472070694,0.00028443336486816406,0.04653453826904297,0.8277983665466309,0.0913846492767334,2.521182060241699,0,146.75659295773474,93924.21949295023,,107142.0,106060.91647099376,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,71,0,71,405.592529296875,357.19317626953125,443.80181884765625,3491.7164713541665,3494.571533203125,750.1267700195312,0.0,3519.1865234375,2252279.5
2026-05-24T22:37:47,0,0,0,1,72,37408,72,True,3.850267379679144e-09,,,,,,3500.2524852752686,634.648472070694,0.0002963542938232422,0.04748392105102539,0.8264303207397461,0.09646725654602051,2.522446393966675,0,146.27516219297394,93616.10380350331,,104255.4453125,106024.80704782388,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,72,0,72,,,,,,,,,
2026-05-24T22:37:50,0,0,0,1,73,37408,73,True,3.903743315508022e-09,,,,,,3485.7499599456787,634.648472070694,0.0002925395965576172,0.04722857475280762,0.8270015716552734,0.09158086776733398,2.518085479736328,0,146.8837426331001,94005.59528518406,,102327.28125,105950.8565318674,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,73,0,73,,,,,,,,,
2026-05-24T22:37:54,0,0,0,1,74,37408,74,True,3.957219251336898e-09,,,,,,3491.3108348846436,634.648472070694,0.00031566619873046875,0.047061920166015625,0.8270862102508545,0.09036493301391602,2.5247552394866943,0,146.649789782157,93855.86546058048,,101094.140625,105853.72221373004,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,74,0,74,,,,,,,,,
2026-05-24T22:37:57,0,0,0,1,75,37408,75,True,4.010695187165775e-09,,,,,,3491.5878772735596,634.648472070694,0.0003113746643066406,0.04995131492614746,0.8240668773651123,0.0907285213470459,2.5250003337860107,0,146.6381537559353,93848.4184037986,,106766.3359375,105871.97448820544,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,75,0,75,,,,,,,,,
2026-05-24T22:38:01,0,0,0,1,76,37408,76,True,4.0641711229946515e-09,,,,,,3492.7849769592285,634.648472070694,0.0003094673156738281,0.04683208465576172,0.8272414207458496,0.0912637710571289,2.5255298614501953,0,146.5878957271914,93816.2532654025,,105544.78125,105865.43062344132,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,76,0,76,,,,,,,,,
2026-05-24T22:38:04,0,0,0,1,77,37408,77,True,4.11764705882353e-09,,,,,,3491.971254348755,634.648472070694,0.0003333091735839844,0.04982495307922363,0.8241767883300781,0.09040570259094238,2.5256783962249756,0,146.62205462383938,93838.11495925719,,108545.6328125,105919.0346672225,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,77,0,77,,,,,,,,,
2026-05-24T22:38:08,0,0,0,1,78,37408,78,True,4.1711229946524065e-09,,,,,,3491.4886951446533,634.648472070694,0.0003342628479003906,0.046564340591430664,0.8273303508758545,0.09447336196899414,2.521200180053711,0,146.64231928117061,93851.08433994919,,103734.6953125,105875.34788012804,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,78,0,78,,,,,,,,,
2026-05-24T22:38:11,0,0,0,1,79,37408,79,True,4.224598930481283e-09,,,,,,3491.98579788208,634.648472070694,0.0003075599670410156,0.0500340461730957,0.8239305019378662,0.09257006645202637,2.5235390663146973,0,146.62144396765086,93837.72413929655,,103882.890625,105835.4987350255,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,79,0,79,,,,,,,,,
2026-05-24T22:38:15,0,0,0,1,80,37408,80,True,4.27807486631016e-09,,,,,,3491.0387992858887,634.648472070694,0.000316619873046875,0.04740548133850098,0.8268160820007324,0.09605145454406738,2.5187203884124756,0,146.66121731581225,93863.17908211984,,103934.546875,105797.47969782498,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,80,0,80,,,,,,,,,
2026-05-24T22:38:18,0,0,0,1,81,37408,81,True,4.331550802139037e-09,413.9889221191406,199.9390869140625,0.699144184589386,210.7183074951172,2.632375478744507,3490.640163421631,634.648472070694,0.00031065940856933594,0.04970216751098633,0.8246753215789795,0.09196639060974121,2.522231340408325,0,146.67796622672276,93873.89838510257,,101612.8828125,105713.78776011849,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,81,0,81,390.5317789713542,345.122314453125,426.4021301269531,3490.41796875,3493.707763671875,750.1267700195312,0.0,3520.49609375,2253117.25
2026-05-24T22:38:22,0,0,0,1,82,37408,82,True,4.385026737967915e-09,,,,,,3499.075174331665,634.648472070694,0.0002942085266113281,0.046160221099853516,0.8279001712799072,0.09364533424377441,2.520681381225586,0,146.32437844030994,93647.60220179835,,102706.328125,105653.63856741613,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,82,0,82,,,,,,,,,
2026-05-24T22:38:25,0,0,0,1,83,37408,83,True,4.438502673796791e-09,,,,,,3489.8667335510254,634.648472070694,0.00031375885009765625,0.04902219772338867,0.8249104022979736,0.0910789966583252,2.5229225158691406,0,146.71047323317913,93894.70286923465,,102954.5,105599.6557960678,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,83,0,83,,,,,,,,,
2026-05-24T22:38:29,0,0,0,1,84,37408,84,True,4.491978609625668e-09,,,,,,3490.2422428131104,634.648472070694,0.0003209114074707031,0.04701352119445801,0.8272972106933594,0.09574699401855469,2.518234968185425,0,146.69468890140178,93884.60089689713,,102208.65625,105531.83580514645,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,84,0,84,,,,,,,,,
2026-05-24T22:38:32,0,0,0,1,85,37408,85,True,4.545454545454545e-09,,,,,,3489.643096923828,634.648472070694,0.0003161430358886719,0.04882621765136719,0.8256423473358154,0.0921792984008789,2.521066427230835,0,146.71987529364694,93900.72018793404,,100710.0625,105435.40033904351,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,85,0,85,,,,,,,,,
2026-05-24T22:38:36,0,0,0,1,86,37408,86,True,4.598930481283422e-09,,,,,,3489.3174171447754,634.648472070694,0.00032067298889160156,0.045911312103271484,0.8277225494384766,0.09039092063903809,2.523277521133423,0,146.7335695756098,93909.48452839027,,105354.8203125,105433.78873851264,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,86,0,86,,,,,,,,,
2026-05-24T22:38:39,0,0,0,1,87,37408,87,True,4.6524064171122995e-09,,,,,,3491.530656814575,634.648472070694,0.0002906322479248047,0.04862618446350098,0.8250644207000732,0.09411096572875977,2.5216329097747803,0,146.64055691468923,93849.9564254011,,102053.6796875,105366.18655749239,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,87,0,87,,,,,,,,,
2026-05-24T22:38:43,0,0,0,1,88,37408,88,True,4.705882352941176e-09,,,,,,3491.445541381836,634.648472070694,0.0003170967102050781,0.046503543853759766,0.8275189399719238,0.0938568115234375,2.5216777324676514,0,146.64413175906557,93852.24432580196,,106145.8515625,105381.77985759254,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,88,0,88,,,,,,,,,
2026-05-24T22:38:46,0,0,0,1,89,37408,89,True,4.759358288770054e-09,,,,,,3489.1357421875,634.648472070694,0.0003192424774169922,0.04845547676086426,0.8256683349609375,0.09151339530944824,2.5215859413146973,0,146.74120981002693,93914.37427841724,,106385.9609375,105401.8634791907,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,89,0,89,,,,,,,,,
2026-05-24T22:38:50,0,0,0,1,90,37408,90,True,4.81283422459893e-09,,,,,,3488.8789653778076,634.648472070694,0.0003104209899902344,0.04627704620361328,0.8280766010284424,0.09609818458557129,2.5165388584136963,0,146.7520097661387,93921.28625032879,,104999.0234375,105393.80667835688,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,90,0,90,,,,,,,,,
2026-05-24T22:38:53,0,0,0,1,91,37408,91,True,4.866310160427807e-09,398.23370361328125,191.22303771972656,0.6997869610786438,203.67494201660156,2.635936737060547,3497.5929260253906,634.648472070694,0.00029778480529785156,0.0462183952331543,0.8285470008850098,0.08971476554870605,2.5312211513519287,0,146.3863893908971,93687.28921017415,,103671.4140625,105359.35882603974,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,91,0,91,404.213623046875,349.2301025390625,455.2762756347656,3495.5836588541665,3497.593017578125,750.1267700195312,0.0,3515.29296875,2249787.5
2026-05-24T22:38:57,0,0,0,1,92,37408,92,True,4.919786096256684e-09,,,,,,3494.22025680542,634.648472070694,0.00029850006103515625,0.047620296478271484,0.8262197971343994,0.09412789344787598,2.519656181335449,0,146.52768353764122,93777.71746409038,,103612.0546875,105324.41274326894,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,92,0,92,,,,,,,,,
2026-05-24T22:39:00,0,0,0,1,93,37408,93,True,4.973262032085561e-09,,,,,,3489.163875579834,634.648472070694,0.00032067298889160156,0.046447038650512695,0.8279120922088623,0.0903313159942627,2.522601366043091,0,146.74002662454916,93913.61703971146,,101224.6953125,105242.41839465356,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,93,0,93,,,,,,,,,
2026-05-24T22:39:04,0,0,0,1,94,37408,94,True,5.0267379679144384e-09,,,,,,3492.6047325134277,634.648472070694,0.00029969215393066406,0.046442508697509766,0.8270740509033203,0.09161615371704102,2.52557373046875,0,146.59546075560144,93821.09488358491,,106054.59375,105258.66190176048,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,94,0,94,,,,,,,,,
