time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_action,skipped,skipped_count_cum,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-16T06:37:13,0,7,7,1,6115,74816,6115,True,8.175133689839572e-07,,,,,,6154.052257537842,618.5875842571259,0.00029659271240234375,0.09143757820129395,1.4038000106811523,0.18474936485290527,4.471808433532715,0,41.59860678570551,26623.10834285153,0.2733698076378741,251413.96875,172146.3528497781,1000.0,1705286.464028348,clip,False,0,,,,,,,,,
2026-05-16T06:37:19,0,7,7,1,6116,74816,6116,True,8.176470588235294e-07,,,,,,6154.654264450073,618.5875842571259,0.00029850006103515625,0.08827638626098633,1.406378984451294,0.18416118621826172,4.473484039306641,0,41.594537889590775,26620.504249338093,0.2733698076378741,533321.1875,179032.20696376922,1000.0,1721463.5284977811,clip,False,0,,,,,,,,,
2026-05-16T06:37:25,0,7,7,1,6117,74816,6117,True,8.177807486631016e-07,,,,,,6152.629613876343,618.5875842571259,0.000362396240234375,0.09506988525390625,1.4003088474273682,0.19038867950439453,4.463252544403076,0,41.60822543626387,26629.264279208877,0.2733698076378741,414944.3125,183750.44907449384,1000.0,1790322.069637692,clip,False,0,,,,,,,,,
2026-05-16T06:37:32,0,7,7,1,6118,74816,6118,True,8.179144385026737e-07,,,,,,6154.123306274414,618.5875842571259,0.0003039836883544922,0.09301185607910156,1.4012787342071533,0.18182373046875,4.475686311721802,0,41.59812653396076,26622.800981734883,0.2733698076378741,330036.0625,186676.16134300397,1000.0,1837504.4907449384,clip,False,0,,,,,,,,,
2026-05-16T06:37:38,0,7,7,1,6119,74816,6119,True,8.180481283422459e-07,,,,,,6153.044939041138,618.5875842571259,0.0003039836883544922,0.08966660499572754,1.404799222946167,0.18941164016723633,4.466698884963989,0,41.605416917350496,26627.466827104316,0.2733698076378741,127923.8203125,185501.11452239388,1000.0,1866761.6134300397,clip,False,0,,,,,,,,,
2026-05-16T06:37:44,0,7,7,1,6120,74816,6120,True,8.181818181818181e-07,,,,,,6153.181314468384,618.5875842571259,0.0002961158752441406,0.09268593788146973,1.4023551940917969,0.18418073654174805,4.471534252166748,0,41.60449479979571,26626.876671869253,0.2733698076378741,148315.765625,184757.407544446,1000.0,1855011.1452239389,clip,False,0,,,,,,,,,
2026-05-16T06:37:50,0,7,7,1,6121,74816,6121,True,8.183155080213903e-07,194.72305297851562,164.4674530029297,0.6822081804275513,29.451534271240234,0.12185147404670715,6152.621030807495,618.5875842571259,0.00031638145446777344,0.08976340293884277,1.4056460857391357,0.18629050254821777,4.468597173690796,0,41.60828348083736,26629.301427735907,0.2733698076378741,354084.40625,188143.9475185571,1000.0,1847574.07544446,clip,False,0,198.50577799479166,164.92398071289062,235.2489013671875,6152.261067708333,6156.68212890625,717.4857177734375,0.0,998.6574096679688,639140.6875
2026-05-16T06:37:56,0,7,7,1,6122,74816,6122,True,8.184491978609625e-07,,,,,,6166.014909744263,618.5875842571259,0.0002758502960205078,0.0886688232421875,1.3952374458312988,0.18741393089294434,4.468613862991333,0,41.51790155347154,26571.456994221786,0.2733698076378741,431235.65625,193005.78169318597,1000.0,1881439.475185571,clip,False,0,,,,,,,,,
2026-05-16T06:38:02,0,7,7,1,6123,74816,6123,True,8.185828877005347e-07,,,,,,6150.0084400177,618.5875842571259,0.0002963542938232422,0.09193778038024902,1.39841628074646,0.1867809295654297,4.470677375793457,0,41.62595913433628,26640.61384597522,0.2733698076378741,344369.53125,196033.05668432225,1000.0,1930057.8169318596,clip,False,0,,,,,,,,,
2026-05-16T06:38:09,0,7,7,1,6124,74816,6124,True,8.187165775401069e-07,,,,,,6154.487609863281,618.5875842571259,0.0003063678741455078,0.09138202667236328,1.4026131629943848,0.18525099754333496,4.472772121429443,0,41.595664209272314,26621.22509393428,0.2733698076378741,296912.90625,198050.65367563578,1000.0,1960330.5668432224,clip,False,0,,,,,,,,,
2026-05-16T06:38:15,0,7,7,1,6125,74816,6125,True,8.18850267379679e-07,,,,,,6151.786804199219,618.5875842571259,0.00029015541076660156,0.09183168411254883,1.4012341499328613,0.19025349617004395,4.4661924839019775,0,41.61392586382448,26632.912552847665,0.2733698076378741,191453.78125,197918.71622712305,1000.0,1980506.5367563579,clip,False,0,,,,,,,,,
2026-05-16T06:38:21,0,7,7,1,6126,74816,6126,True,8.189839572192512e-07,,,,,,6158.217430114746,618.5875842571259,0.00031566619873046875,0.09352827072143555,1.4011971950531006,0.1824653148651123,4.478566646575928,0,41.57047114772463,26605.101534543766,0.2733698076378741,191695.21875,197794.2462775806,1000.0,1979187.1622712305,clip,False,0,,,,,,,,,
2026-05-16T06:38:27,0,7,7,1,6127,74816,6127,True,8.191176470588235e-07,,,,,,6154.395580291748,618.5875842571259,0.0003037452697753906,0.09166383743286133,1.3988046646118164,0.18601179122924805,4.475647449493408,0,41.596286208801736,26621.62317363311,0.2733698076378741,255491.84375,198948.19822702897,1000.0,1977942.462775806,clip,False,0,,,,,,,,,
2026-05-16T06:38:33,0,7,7,1,6128,74816,6128,True,8.192513368983957e-07,,,,,,6147.790193557739,618.5875842571259,0.00029397010803222656,0.0959935188293457,1.3931748867034912,0.19114232063293457,4.465275526046753,0,41.64097861834355,26650.226315739874,0.2733698076378741,401323.375,202995.7017624884,1000.0,1989481.9822702897,clip,False,0,,,,,,,,,
2026-05-16T06:38:39,0,7,7,1,6129,74816,6129,True,8.193850267379679e-07,,,,,,6153.236150741577,618.5875842571259,0.0002963542938232422,0.09048843383789062,1.4045965671539307,0.1857452392578125,4.470095634460449,0,41.60412402978347,26626.63937906142,0.2733698076378741,417196.0,207279.70772723865,1000.0,2029957.017624884,clip,False,0,,,,,,,,,
2026-05-16T06:38:45,0,7,7,1,6130,74816,6130,True,8.195187165775401e-07,,,,,,6156.547784805298,618.5875842571259,0.00031495094299316406,0.0902414321899414,1.4035093784332275,0.19043469429016113,4.470022916793823,0,41.58174498894043,26612.316792921876,0.2733698076378741,130982.6875,205753.76732269386,1000.0,2072797.0772723865,clip,False,0,,,,,,,,,
2026-05-16T06:38:52,0,7,7,1,6131,74816,6131,True,8.196524064171122e-07,216.32806396484375,188.36769104003906,0.6818435788154602,27.165552139282227,0.1129780039191246,6150.465726852417,618.5875842571259,0.0003218650817871094,0.09569883346557617,1.3978934288024902,0.18820476531982422,4.465996026992798,0,41.62286424625138,26638.633117600886,0.2733698076378741,129218.375,204223.05947623999,1000.0,2057537.6732269386,clip,False,0,202.7918904622396,176.32086181640625,235.5480194091797,6153.459635416667,6164.64404296875,717.4857177734375,0.0,998.4630126953125,639016.375
2026-05-16T06:38:58,0,7,7,1,6132,74816,6132,True,8.197860962566844e-07,,,,,,6168.692111968994,618.5875842571259,0.0002658367156982422,0.08890295028686523,1.3952252864837646,0.18650507926940918,4.465289354324341,0,41.499882852523655,26559.92502561514,0.2733698076378741,155534.609375,203249.2904742152,1000.0,2042230.5947623998,clip,False,0,,,,,,,,,
2026-05-16T06:39:04,0,7,7,1,6133,74816,6133,True,8.199197860962566e-07,,,,,,6153.6688804626465,618.5875842571259,0.0002994537353515625,0.08919143676757812,1.4056625366210938,0.18782591819763184,4.468683481216431,0,41.601198402594804,26624.766977660674,0.2733698076378741,214596.625,203476.23716473088,1000.0,2032492.904742152,clip,False,0,,,,,,,,,
2026-05-16T06:39:10,0,7,7,1,6134,74816,6134,True,8.200534759358289e-07,,,,,,6153.710126876831,618.5875842571259,0.0003027915954589844,0.09147191047668457,1.4036643505096436,0.18671417236328125,4.46955132484436,0,41.600919562638985,26624.58852008895,0.2733698076378741,178502.3125,202976.75867143626,1000.0,2034762.3716473088,clip,False,0,,,,,,,,,
2026-05-16T06:39:16,0,7,7,1,6135,74816,6135,True,8.201871657754011e-07,,,,,,6156.823396682739,618.5875842571259,0.000316619873046875,0.09212374687194824,1.4027183055877686,0.18630266189575195,4.4733567237854,0,41.57988357079258,26611.125485307253,0.2733698076378741,130213.8046875,201521.4995917575,1000.0,2029767.5867143625,clip,False,0,,,,,,,,,
2026-05-16T06:39:22,0,7,7,1,6136,74816,6136,True,8.203208556149733e-07,,,,,,6149.225234985352,618.5875842571259,0.0003020763397216797,0.09048342704772949,1.4009840488433838,0.18674969673156738,4.468663454055786,0,41.63126088527636,26644.00696657687,0.2733698076378741,137432.53125,200239.72022492238,1000.0,2015214.9959175752,clip,False,0,,,,,,,,,
2026-05-16T06:39:29,0,7,7,1,6137,74816,6137,True,8.204545454545455e-07,,,,,,6154.181241989136,618.5875842571259,0.0002994537353515625,0.09071993827819824,1.4045748710632324,0.18732094764709473,4.46928596496582,0,41.59773492749077,26622.55035359409,0.2733698076378741,288112.71875,201997.18019542395,1000.0,2002397.2022492238,clip,False,0,,,,,,,,,
2026-05-16T06:39:35,0,7,7,1,6138,74816,6138,True,8.205882352941176e-07,,,,,,6154.484033584595,618.5875842571259,0.0003216266632080078,0.09295511245727539,1.4010884761810303,0.18622922897338867,4.471486806869507,0,41.595688379891094,26621.2405631303,0.2733698076378741,208026.015625,202117.7569040155,1000.0,2019971.8019542396,clip,False,0,,,,,,,,,
2026-05-16T06:39:41,0,7,7,1,6139,74816,6139,True,8.207219251336898e-07,,,,,,6151.782035827637,618.5875842571259,0.0002968311309814453,0.09248018264770508,1.4011719226837158,0.189530611038208,4.46634840965271,0,41.61395811962619,26632.93319656076,0.2733698076378741,175436.078125,201584.12332843518,1000.0,2021177.569040155,clip,False,0,,,,,,,,,
2026-05-16T06:39:47,0,7,7,1,6140,74816,6140,True,8.20855614973262e-07,,,,,,6152.955055236816,618.5875842571259,0.00029778480529785156,0.08989596366882324,1.4047975540161133,0.18791413307189941,4.4680681228637695,0,41.60602469899677,26627.85580735793,0.2733698076378741,168352.484375,200919.49054936646,1000.0,2015841.2332843519,clip,False,0,,,,,,,,,
2026-05-16T06:39:53,0,7,7,1,6141,74816,6141,True,8.209893048128342e-07,216.51231384277344,188.8834991455078,0.6835735440254211,26.848011016845703,0.09722362458705902,6156.754016876221,618.5875842571259,0.00029921531677246094,0.09041523933410645,1.4046719074249268,0.18805265426635742,4.47134804725647,0,41.580352130080364,26611.425363251434,0.2733698076378741,194095.859375,200783.01792587913,1000.0,2009194.9054936646,clip,False,0,204.9873250325521,181.7301788330078,239.81906127929688,6154.587239583333,6169.1640625,717.4857177734375,0.0,998.2802124023438,638899.3125
2026-05-16T06:39:59,0,7,7,1,6142,74816,6142,True,8.211229946524064e-07,,,,,,6158.835411071777,618.5875842571259,0.00027561187744140625,0.09039950370788574,1.3934943675994873,0.1885387897491455,4.46308445930481,0,41.56629994362038,26602.431963917043,0.2733698076378741,271009.375,202187.54506736156,1000.0,2007830.1792587913,clip,False,0,,,,,,,,,
2026-05-16T06:40:05,0,7,7,1,6143,74816,6143,True,8.212566844919786e-07,,,,,,6153.608560562134,618.5875842571259,0.0002982616424560547,0.08997726440429688,1.4059503078460693,0.18803691864013672,4.46739387512207,0,41.60160619261332,26625.027963272525,0.2733698076378741,432309.65625,206789.98729101435,1000.0,2021875.4506736156,clip,False,0,,,,,,,,,
2026-05-16T06:40:12,0,7,7,1,6144,74816,6144,True,8.213903743315508e-07,,,,,,6153.2883644104,618.5875842571259,0.00030732154846191406,0.09036493301391602,1.4030237197875977,0.186065673828125,4.471405982971191,0,41.603770998391944,26626.41343897084,0.2733698076378741,331458.09375,209283.34942019408,1000.0,2067899.8729101433,clip,False,0,,,,,,,,,
2026-05-16T06:40:18,0,7,7,1,6145,74816,6145,True,8.215240641711229e-07,,,,,,6156.866550445557,618.5875842571259,0.0003066062927246094,0.09126734733581543,1.4036729335784912,0.1874697208404541,4.472121238708496,0,41.57959213546279,26610.938966696187,0.2733698076378741,230519.0625,209708.0636817902,1000.0,2092833.4942019407,clip,False,0,,,,,,,,,
2026-05-16T06:40:24,0,7,7,1,6146,74816,6146,True,8.216577540106951e-07,,,,,,6150.770902633667,618.5875842571259,0.0003178119659423828,0.09520268440246582,1.397449016571045,0.19225311279296875,4.463306188583374,0,41.6207990920918,26637.311418938752,0.2733698076378741,218585.4375,209885.61115815438,1000.0,2097080.6368179019,clip,False,0,,,,,,,,,
2026-05-16T06:40:30,0,7,7,1,6147,74816,6147,True,8.217914438502673e-07,,,,,,6153.742790222168,618.5875842571259,0.0003063678741455078,0.09060168266296387,1.4037556648254395,0.1852104663848877,4.47186279296875,0,41.600698749834756,26624.447199894246,0.2733698076378741,198699.453125,209661.8879974913,1000.0,2098856.111581544,clip,False,0,,,,,,,,,
2026-05-16T06:40:36,0,7,7,1,6148,74816,6148,True,8.219251336898395e-07,,,,,,6151.670455932617,618.5875842571259,0.0003037452697753906,0.08890748023986816,1.405320405960083,0.19121122360229492,4.463942527770996,0,41.614712919661656,26633.41626858346,0.2733698076378741,206321.25,209595.0752375415,1000.0,2096618.879974913,clip,False,0,,,,,,,,,
2026-05-16T06:40:42,0,7,7,1,6149,74816,6149,True,8.220588235294117e-07,,,,,,6153.51939201355,618.5875842571259,0.0002982616424560547,0.08940243721008301,1.405128002166748,0.1855916976928711,4.471109867095947,0,41.6022090272851,26625.41377746246,0.2733698076378741,268934.4375,210781.86248279066,1000.0,2095950.7523754148,clip,False,0,,,,,,,,,
2026-05-16T06:40:49,0,7,7,1,6150,74816,6150,True,8.22192513368984e-07,,,,,,6153.508901596069,618.5875842571259,0.00029969215393066406,0.09392905235290527,1.4009675979614258,0.18219614028930664,4.47409200668335,0,41.6022799501598,26625.459168102272,0.2733698076378741,185874.453125,210283.71429563485,1000.0,2107818.6248279065,clip,False,0,,,,,,,,,
2026-05-16T06:40:55,0,7,7,1,6151,74816,6151,True,8.22326203208556e-07,196.3493194580078,167.49598693847656,0.6825076341629028,28.081647872924805,0.0891692265868187,6155.177354812622,618.5875842571259,0.0002987384796142578,0.09022283554077148,1.404597282409668,0.18056225776672363,4.477392196655273,0,41.591003027693134,26618.241937723607,0.2733698076378741,145683.453125,208991.70907222215,1000.0,2102837.1429563486,clip,False,0,203.2826944986979,170.43783569335938,236.8017120361328,6154.240234375,6158.7744140625,717.4857177734375,0.0,998.336181640625,638935.1875
2026-05-16T06:41:01,0,7,7,1,6152,74816,6152,True,8.224598930481283e-07,,,,,,6162.976264953613,618.5875842571259,0.00029087066650390625,0.09268021583557129,1.391355037689209,0.1839900016784668,4.471214532852173,0,41.53837188304129,26584.558005146428,0.2733698076378741,527737.9375,215366.6336407777,1000.0,2089917.0907222214,clip,False,0,,,,,,,,,
2026-05-16T06:41:07,0,7,7,1,6153,74816,6153,True,8.225935828877005e-07,,,,,,6153.989553451538,618.5875842571259,0.0003387928009033203,0.5483341217041016,0.9453780651092529,0.1909799575805664,4.4665679931640625,0,41.59903064125602,26623.379610403856,0.2733698076378741,494273.59375,220944.77284296215,1000.0,2153666.336407777,clip,False,0,,,,,,,,,
2026-05-16T06:41:13,0,7,7,1,6154,74816,6154,True,8.227272727272727e-07,,,,,,6149.643182754517,618.5875842571259,0.0002834796905517578,0.09028959274291992,1.4003880023956299,0.18050575256347656,4.476140022277832,0,41.62843150280693,26642.196161796437,0.2733698076378741,416687.0,224859.6173861029,1000.0,2209447.7284296216,clip,False,0,,,,,,,,,
2026-05-16T06:41:19,0,7,7,1,6155,74816,6155,True,8.228609625668449e-07,,,,,,6153.442859649658,618.5875842571259,0.0002944469451904297,0.09130072593688965,1.4038219451904297,0.18401002883911133,4.472064733505249,0,41.602726447446884,26625.744926366006,0.2733698076378741,144342.234375,223249.26972588085,1000.0,2248596.173861029,clip,False,0,,,,,,,,,
2026-05-16T06:41:25,0,7,7,1,6156,74816,6156,True,8.229946524064171e-07,,,,,,6153.337001800537,618.5875842571259,0.0002999305725097656,0.09035873413085938,1.405259132385254,0.1833209991455078,4.472156286239624,0,41.60344215262246,26626.20297767838,0.2733698076378741,239842.65625,223581.1374563632,1000.0,2232492.6972588087,clip,False,0,,,,,,,,,
2026-05-16T06:41:32,0,7,7,1,6157,74816,6157,True,8.231283422459893e-07,,,,,,6153.410911560059,618.5875842571259,0.00030303001403808594,0.09011077880859375,1.4048378467559814,0.18521571159362793,4.470901012420654,0,41.602942445964004,26625.883165416963,0.2733698076378741,180294.421875,222715.40314473593,1000.0,2235811.374563632,clip,False,0,,,,,,,,,
2026-05-16T06:41:38,0,7,7,1,6158,74816,6158,True,8.232620320855614e-07,,,,,,6152.653932571411,618.5875842571259,0.0003058910369873047,0.09055733680725098,1.4046368598937988,0.18360161781311035,4.471620559692383,0,41.608060977518456,26629.15902561181,0.2733698076378741,199585.921875,222252.8135193412,1000.0,2227154.0314473594,clip,False,0,,,,,,,,,
2026-05-16T06:41:44,0,7,7,1,6159,74816,6159,True,8.233957219251336e-07,,,,,,6154.607534408569,618.5875842571259,0.0003173351287841797,0.09115862846374512,1.4036595821380615,0.18760418891906738,4.469851970672607,0,41.59485370412014,26620.70637063689,0.2733698076378741,233822.96875,222484.2166239544,1000.0,2222528.135193412,clip,False,0,,,,,,,,,
2026-05-16T06:41:50,0,7,7,1,6160,74816,6160,True,8.235294117647058e-07,,,,,,6154.088497161865,618.5875842571259,0.0003349781036376953,0.09180808067321777,1.402334213256836,0.1856997013092041,4.471302270889282,0,41.59836182369847,26622.95156716702,0.2733698076378741,151713.625,221068.8047914753,1000.0,2224842.166239544,clip,False,0,,,,,,,,,
2026-05-16T06:41:56,0,7,7,1,6161,74816,6161,True,8.236631016042781e-07,178.9437255859375,152.3314666748047,0.682858943939209,25.82001495361328,0.10938138514757156,6151.847362518311,618.5875842571259,0.00029587745666503906,0.08881139755249023,1.4048967361450195,0.18568778038024902,4.4701056480407715,0,41.613516219492844,26632.65038047542,0.2733698076378741,150140.84375,219650.24557064578,1000.0,2210688.0479147527,clip,False,0,203.973388671875,167.0450439453125,239.9600067138672,6152.491536458333,6157.7998046875,717.4857177734375,0.0,998.6199951171875,639116.875
2026-05-16T06:42:02,0,7,7,1,6162,74816,6162,True,8.237967914438503e-07,,,,,,6160.13240814209,618.5875842571259,0.00027489662170410156,0.09002828598022461,1.3943161964416504,0.18500185012817383,4.466196298599243,0,41.55754828607819,26596.83090309004,0.2733698076378741,250763.234375,220272.50534673285,1000.0,2196502.4557064576,clip,False,0,,,,,,,,,
2026-05-16T06:42:09,0,7,7,1,6163,74816,6163,True,8.239304812834225e-07,,,,,,6154.042720794678,618.5875842571259,0.0003077983856201172,0.09188413619995117,1.403425931930542,0.1872098445892334,4.4690656661987305,0,41.59867124987109,26623.149599917495,0.2733698076378741,228038.59375,220427.8271147982,1000.0,2202725.0534673287,clip,False,0,,,,,,,,,
2026-05-16T06:42:15,0,7,7,1,6164,74816,6164,True,8.240641711229946e-07,,,,,,6153.083086013794,618.5875842571259,0.0003094673156738281,0.08993816375732422,1.4050798416137695,0.1834425926208496,4.472371816635132,0,41.60515897825243,26627.301746081557,0.2733698076378741,209310.6875,220205.48432250222,1000.0,2204278.2711479818,clip,False,0,,,,,,,,,
