time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_action,skipped,skipped_count_cum,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-15T20:14:31,0,0,0,1,79,74816,79,True,1.0561497326203208e-08,,,,,,6156.352758407593,639.0325825214386,0.0003368854522705078,0.09710550308227539,1.4043171405792236,0.1793043613433838,4.473248720169067,0,41.583062252302966,26613.1598414739,,284779968.0,287102562.579682,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:14:37,0,0,0,1,80,74816,80,True,1.06951871657754e-08,,,,,,6148.365020751953,639.0325825214386,0.0003299713134765625,0.09134674072265625,1.4104533195495605,0.18139123916625977,4.462604284286499,0,41.63708549117516,26647.7347143521,,287881792.0,287118147.1680884,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:14:43,0,0,0,1,81,74816,81,True,1.0828877005347593e-08,923.865966796875,214.8535614013672,0.6867350339889526,706.1198120117188,2.2058565616607666,6153.345346450806,639.0325825214386,0.0003008842468261719,0.08873867988586426,1.4140102863311768,0.18015408515930176,4.4682230949401855,0,41.60338573352762,26626.166869457677,,288806464.0,287151913.50472665,0.5,,clip,False,0,902.689453125,825.0938720703125,987.5966796875,6152.563802083333,6155.4365234375,717.4857177734375,0.0,998.608154296875,639109.25
2026-05-15T20:14:50,0,0,0,1,82,74816,82,True,1.0962566844919786e-08,,,,,,6163.19727897644,639.0325825214386,0.0002732276916503906,0.09575366973876953,1.389270305633545,0.1807551383972168,4.467283248901367,0,41.53688230510698,26583.604675268467,,286705376.0,287142982.7546321,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:14:56,0,0,0,1,83,74816,83,True,1.1096256684491978e-08,,,,,,6151.312828063965,639.0325825214386,0.0003025531768798828,0.08865237236022949,1.4097702503204346,0.17577433586120605,4.474965810775757,0,41.61713233507785,26634.964694449824,,285952512.0,287119173.33953947,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:02,0,0,0,1,84,74816,84,True,1.1229946524064171e-08,,,,,,6151.654958724976,639.0325825214386,0.0002951622009277344,0.08875632286071777,1.4119701385498047,0.18125677108764648,4.467488527297974,0,41.6148177551655,26633.48336330592,,285854400.0,287093877.8727487,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:08,0,0,0,1,85,74816,85,True,1.1363636363636363e-08,,,,,,6154.12974357605,639.0325825214386,0.0003070831298828125,0.08965396881103516,1.412726640701294,0.17931318283081055,4.4701828956604,0,41.59808302176665,26622.773133930652,,287509472.0,287102189.75529367,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:14,0,0,0,1,86,74816,86,True,1.1497326203208554e-08,,,,,,6152.801275253296,639.0325825214386,0.00031280517578125,0.0922846794128418,1.4073636531829834,0.1830427646636963,4.4676806926727295,0,41.60706457880213,26628.521330433367,,288564864.0,287131443.2401878,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:20,0,0,0,1,87,74816,87,True,1.1631016042780749e-08,,,,,,6172.5757122039795,639.0325825214386,0.0003261566162109375,0.09190511703491211,1.4102425575256348,0.19060182571411133,4.477259397506714,0,41.4737723660246,26543.214314255743,,282437504.0,287037564.455384,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:26,0,0,0,1,88,74816,88,True,1.176470588235294e-08,,,,,,6132.187366485596,639.0325825214386,0.00031065940856933594,0.08807539939880371,1.3972325325012207,0.1858203411102295,4.458739280700684,0,41.74693053234536,26718.035540701032,,285073120.0,286998275.5662763,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:33,0,0,0,1,89,74816,89,True,1.1898395721925132e-08,,,,,,6153.691530227661,639.0325825214386,0.00029921531677246094,0.08896374702453613,1.4130070209503174,0.19172430038452148,4.457858562469482,0,41.60104528192512,26624.668980432074,,288102048.0,287020351.01495075,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:39,0,0,0,1,90,74816,90,True,1.2032085561497326e-08,,,,,,6153.017520904541,639.0325825214386,0.000293731689453125,0.08673334121704102,1.4160058498382568,0.18703222274780273,4.461089372634888,0,41.60560231305274,26627.58548035375,,287277056.0,287025485.11465174,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:45,0,0,0,1,91,74816,91,True,1.2165775401069517e-08,875.9268798828125,182.42446899414062,0.6858882904052734,690.6557006835938,2.1608028411865234,6155.082225799561,639.0325825214386,0.0002884864807128906,0.09138607978820801,1.4115233421325684,0.18651819229125977,4.463517189025879,0,41.59164583162737,26618.653332241516,,286070240.0,287006380.2123587,0.5,,clip,False,0,895.7714029947916,839.8995361328125,961.8768920898438,6155.112630208333,6160.279296875,717.4857177734375,0.0,998.1947021484375,638844.625
2026-05-15T20:15:51,0,0,0,1,92,74816,92,True,1.2299465240641712e-08,,,,,,6162.135362625122,639.0325825214386,0.0002791881561279297,0.08786416053771973,1.3967068195343018,0.1884918212890625,4.45585560798645,0,41.544040326134905,26588.18580872634,,283673088.0,286939714.36811155,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:57,0,0,0,1,93,74816,93,True,1.2433155080213904e-08,,,,,,6153.130531311035,639.0325825214386,0.00031375885009765625,0.09031343460083008,1.4122929573059082,0.19040179252624512,4.457537651062012,0,41.60483817096183,26627.09642941557,,288143424.0,286963788.56074935,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:03,0,0,0,1,94,74816,94,True,1.2566844919786095e-08,,,,,,6155.688524246216,639.0325825214386,0.00029087066650390625,0.09538888931274414,1.407301902770996,0.19327473640441895,4.457515716552734,0,41.58754930364967,26616.03155433579,,286140704.0,286947326.8695343,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:10,0,0,0,1,95,74816,95,True,1.2700534759358288e-08,,,,,,6151.102542877197,639.0325825214386,0.0003192424774169922,0.09688591957092285,1.4039359092712402,0.1930227279663086,4.4548399448394775,0,41.61855508268851,26635.875252920647,,281183584.0,286832052.0121436,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:16,0,0,0,1,96,74816,96,True,1.2834224598930482e-08,,,,,,6153.400897979736,639.0325825214386,0.0002884864807128906,0.08659029006958008,1.4161124229431152,0.18567895889282227,4.462775230407715,0,41.603010147453425,26625.926494370193,,284677088.0,286788952.73190075,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:22,0,0,0,1,97,74816,97,True,1.2967914438502673e-08,,,,,,6152.692556381226,639.0325825214386,0.0002913475036621094,0.09288835525512695,1.4100265502929688,0.1948566436767578,4.452755451202393,0,41.60779978100665,26628.991859844256,,284630848.0,286745790.6372627,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:28,0,0,0,1,98,74816,98,True,1.3101604278074867e-08,,,,,,6205.113887786865,639.0325825214386,0.00028705596923828125,0.09066057205200195,1.4117934703826904,0.1841135025024414,4.516227722167969,0,41.25629353940927,26404.027865221935,,283064224.0,286672159.30451745,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:34,0,0,0,1,99,74816,99,True,1.3235294117647058e-08,,,,,,6150.153160095215,639.0325825214386,0.0003101825714111328,0.09015107154846191,1.4127037525177002,0.18517446517944336,4.4599409103393555,0,41.62497962831818,26639.986962123636,,282224320.0,286583202.5184271,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:40,0,0,0,1,100,74816,100,True,1.336898395721925e-08,,,,,,6154.232025146484,639.0325825214386,0.0002899169921875,0.08904457092285156,1.414182424545288,0.18819117546081543,4.460572242736816,0,41.59739167356249,26622.330671079995,,282332224.0,286498182.94805855,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:47,0,0,0,1,101,74816,101,True,1.3502673796791445e-08,886.8429565429688,199.3044891357422,0.6871882677078247,684.6621704101562,2.189112663269043,6154.719352722168,639.0325825214386,0.0003101825714111328,0.09001040458679199,1.411421298980713,0.19407105445861816,4.4568164348602295,0,41.5940980130595,26620.222728358083,0.2733403598419652,284578240.0,286459784.0890974,0.5,,clip,False,0,890.5633951822916,847.07568359375,962.5709838867188,6152.96484375,6156.81640625,717.4857177734375,0.0,998.543212890625,639067.625
2026-05-15T20:16:53,0,0,0,1,102,74816,102,True,1.3636363636363636e-08,,,,,,6402.886152267456,639.0325825214386,0.0005300045013427734,0.09492683410644531,1.390472412109375,0.1925795078277588,4.691774368286133,0,39.98196967930511,25588.46059475527,0.2733403598419652,282986688.0,286390322.1673154,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:59,0,0,0,1,103,74816,103,True,1.3770053475935828e-08,,,,,,6151.287317276001,639.0325825214386,0.0002884864807128906,0.5413551330566406,0.9614741802215576,0.18675494194030762,4.459418058395386,0,41.61730493079382,26635.075155708044,0.2733403598419652,282331872.0,286309153.1639691,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:05,0,0,0,1,104,74816,104,True,1.3903743315508021e-08,,,,,,6153.69725227356,639.0325825214386,0.00030303001403808594,0.09087896347045898,1.411285400390625,0.19018840789794922,4.459052801132202,0,41.60100659898691,26624.644223351625,0.2733403598419652,281659744.0,286216164.9806897,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:11,0,0,0,1,105,74816,105,True,1.4037433155080213e-08,,,,,,6152.325630187988,639.0325825214386,0.0002911090850830078,0.08723735809326172,1.418189287185669,0.1863415241241455,4.458375692367554,0,41.61028128028031,26630.5800193794,0.2733403598419652,285478080.0,286201403.28107595,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:18,0,0,0,1,106,74816,106,True,1.4171122994652406e-08,,,,,,6152.229070663452,639.0325825214386,0.00028824806213378906,0.08679056167602539,1.4158718585968018,0.18971776962280273,4.457673788070679,0,41.61093435560148,26630.997987584946,0.2733403598419652,280064064.0,286078656.4954545,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:24,0,0,0,1,107,74816,107,True,1.4304812834224599e-08,,,,,,6156.127691268921,639.0325825214386,0.0003006458282470703,0.08958959579467773,1.4139628410339355,0.19068431854248047,4.459656476974487,0,41.58458252304907,26614.132814751407,0.2733403598419652,281390144.0,285984886.2455454,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:30,0,0,0,1,108,74816,108,True,1.443850267379679e-08,,,,,,6150.436162948608,639.0325825214386,0.00032973289489746094,0.0910189151763916,1.4151690006256104,0.18663668632507324,4.455016613006592,0,41.62306431894903,26638.76116412738,0.2733403598419652,280649632.0,285878181.16063446,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:36,0,0,0,1,109,74816,109,True,1.4572192513368982e-08,,,,,,6152.234792709351,639.0325825214386,0.0003066062927246094,0.08689713478088379,1.4157378673553467,0.1832873821258545,4.463935852050781,0,41.610895654270294,26630.973218732986,0.2733403598419652,282423488.0,285809087.29742175,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:42,0,0,0,1,110,74816,110,True,1.4705882352941176e-08,,,,,,6153.191566467285,639.0325825214386,0.00029015541076660156,0.08714795112609863,1.4163405895233154,0.1830296516418457,4.464428901672363,0,41.6044254814216,26626.832308109824,0.2733403598419652,280473440.0,285702374.35147333,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:48,0,0,0,1,111,74816,111,True,1.4839572192513369e-08,855.3568115234375,168.83396911621094,0.6858539581298828,683.6353759765625,2.2016124725341797,6154.250621795654,639.0325825214386,0.0002849102020263672,0.08623147010803223,1.4163649082183838,0.18913888931274414,4.460367679595947,0,41.59726597635793,26622.250224869076,0.2733403598419652,279732928.0,285582985.42444384,0.5,,clip,False,0,892.8606770833334,824.7918701171875,968.9996948242188,6154.43359375,6159.60595703125,717.4857177734375,0.0,998.3047485351562,638915.0625
2026-05-15T20:17:54,0,0,0,1,112,74816,112,True,1.497326203208556e-08,,,,,,6161.0541343688965,639.0325825214386,0.00026535987854003906,0.08608770370483398,1.3991658687591553,0.18297219276428223,4.461752653121948,0,41.551331057444635,26592.851876764566,0.2733403598419652,280236736.0,285476060.435955,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:01,0,0,0,1,113,74816,113,True,1.5106951871657752e-08,,,,,,6161.85188293457,639.0325825214386,0.00029778480529785156,0.0882413387298584,1.4149143695831299,0.18799829483032227,4.4685258865356445,0,41.54595158462012,26589.409014156878,0.2733403598419652,283260192.0,285431743.0672359,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:07,0,0,0,1,114,74816,114,True,1.5240641711229947e-08,,,,,,6149.170875549316,639.0325825214386,0.0003085136413574219,0.08661794662475586,1.4081916809082031,0.1953725814819336,4.456717014312744,0,41.63162891080516,26644.242502915302,0.2733403598419652,279416256.0,285311433.3258912,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:13,0,0,0,1,115,74816,115,True,1.537433155080214e-08,,,,,,6151.38578414917,639.0325825214386,0.00032329559326171875,0.09026908874511719,1.4104719161987305,0.18578791618347168,4.462233304977417,0,41.616638751492104,26634.648800954947,0.2733403598419652,279565472.0,285196514.09937334,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:19,0,0,0,1,116,74816,116,True,1.550802139037433e-08,,,,,,6154.869794845581,639.0325825214386,0.0002918243408203125,0.08518242835998535,1.4171617031097412,0.18513059616088867,4.465128660202026,0,41.59308133770566,26619.572056131623,0.2733403598419652,278301824.0,285058620.2973859,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:25,0,0,0,1,117,74816,117,True,1.5641711229946525e-08,,,,,,6150.526285171509,639.0325825214386,0.00029158592224121094,0.08652114868164062,1.4162607192993164,0.1830601692199707,4.462433815002441,0,41.622454425924204,26638.37083259149,0.2733403598419652,276614912.0,284889746.13143814,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:31,0,0,0,1,118,74816,118,True,1.5775401069518716e-08,,,,,,6152.561902999878,639.0325825214386,0.00029587745666503906,0.08756136894226074,1.414900779724121,0.1881847381591797,4.459723234176636,0,41.60868334785531,26629.5573426274,0.2733403598419652,278135904.0,284754669.28880936,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:38,0,0,0,1,119,74816,119,True,1.5909090909090908e-08,,,,,,6156.938314437866,639.0325825214386,0.0003046989440917969,0.08737945556640625,1.4150972366333008,0.18481707572937012,4.467435836791992,0,41.57910749238569,26610.628795126842,0.2733403598419652,280793504.0,284675445.9830331,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:44,0,0,0,1,120,74816,120,True,1.60427807486631e-08,,,,,,6151.699066162109,639.0325825214386,0.00029969215393066406,0.09074592590332031,1.4089164733886719,0.1797339916229248,4.4700398445129395,0,41.61451937858072,26633.29240229166,0.2733403598419652,278757216.0,284557081.3833724,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:50,0,0,0,1,121,74816,121,True,1.6176470588235295e-08,857.0552978515625,180.35690307617188,0.6867274045944214,673.8555908203125,2.1560888290405273,6153.567552566528,639.0325825214386,0.00031876564025878906,0.09261727333068848,1.4091334342956543,0.19016575813293457,4.459036111831665,0,41.60188342991824,26625.205395147674,0.2733403598419652,276261280.0,284391165.355705,0.5,,clip,False,0,863.8990885416666,802.56591796875,925.99609375,6152.760416666667,6156.849609375,717.4857177734375,0.0,998.576171875,639088.75
2026-05-15T20:18:56,0,0,0,1,122,74816,122,True,1.6310160427807486e-08,,,,,,6159.361839294434,639.0325825214386,0.0003066062927246094,0.09462571144104004,1.3905744552612305,0.19827532768249512,4.445976972579956,0,41.562747355873036,26600.158307758742,0.2733403598419652,276224576.0,284227833.5685909,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:02,0,0,0,1,123,74816,123,True,1.6443850267379678e-08,,,,,,6153.6548137664795,639.0325825214386,0.0002949237823486328,0.09478163719177246,1.407895803451538,0.17508840560913086,4.47344183921814,0,41.60129349915706,26624.82783946052,0.2733403598419652,280923008.0,284161737.0572191,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:08,0,0,0,1,124,74816,124,True,1.6577540106951873e-08,,,,,,6153.596878051758,639.0325825214386,0.0005691051483154297,0.08742117881774902,1.4145324230194092,0.17678022384643555,4.47240138053894,0,41.60168517263194,26625.07851048444,0.2733403598419652,275905952.0,283996621.35607475,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:14,0,0,0,1,125,74816,125,True,1.6711229946524064e-08,,,,,,6152.127742767334,639.0325825214386,0.0002932548522949219,0.0884392261505127,1.4144303798675537,0.17519092559814453,4.4717419147491455,0,41.61161970359977,26631.436610303856,0.2733403598419652,276407424.0,283844837.40895325,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:21,0,0,0,1,126,74816,126,True,1.6844919786096256e-08,,,,,,6154.397487640381,639.0325825214386,0.0002918243408203125,0.09221291542053223,1.4101355075836182,0.17617440223693848,4.4737184047698975,0,41.596273317431006,26621.614923155845,0.2733403598419652,275966432.0,283687269.30077416,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:27,0,0,0,1,127,74816,127,True,1.6978609625668447e-08,,,,,,6155.12490272522,639.0325825214386,0.0003199577331542969,0.09193825721740723,1.4112391471862793,0.1851348876953125,4.464477777481079,0,41.5913574534701,26618.468770220865,0.2733403598419652,276550560.0,283544535.1147587,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:33,0,0,0,1,128,74816,128,True,1.7112299465240642e-08,,,,,,6151.5021324157715,639.0325825214386,0.00031948089599609375,0.09756827354431152,1.4032444953918457,0.18139243125915527,4.4665141105651855,0,41.61585162280772,26634.145038596937,0.2733403598419652,275342560.0,283380495.6124635,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:39,0,0,0,1,129,74816,129,True,1.7245989304812834e-08,,,,,,6154.1852951049805,639.0325825214386,0.00031495094299316406,0.09554719924926758,1.4070417881011963,0.18135809898376465,4.4680397510528564,0,41.597707531429315,26622.532820114764,0.2733403598419652,272206848.0,283157022.6602142,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:45,0,0,0,1,130,74816,130,True,1.7379679144385025e-08,,,,,,6155.745267868042,639.0325825214386,0.0003147125244140625,0.09453940391540527,1.408362627029419,0.18599247932434082,4.464545726776123,0,41.587165949877274,26615.786207921457,0.2733403598419652,276101248.0,283015907.1670099,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:51,0,0,0,1,131,74816,131,True,1.7513368983957217e-08,812.1060180664062,168.699462890625,0.6880968809127808,640.5841064453125,2.134320020675659,6149.736642837524,639.0325825214386,0.00030612945556640625,0.0895075798034668,1.4101643562316895,0.18265938758850098,4.464980602264404,0,41.62779885837194,26641.791269358044,0.2733403598419652,274728896.0,282850166.9436697,0.5,,clip,False,0,863.15234375,802.506103515625,928.5120239257812,6153.354166666667,6159.43017578125,717.4857177734375,0.0,998.4798583984375,639027.125
2026-05-15T20:19:58,0,0,0,1,132,74816,132,True,1.764705882352941e-08,,,,,,6162.107706069946,639.0325825214386,0.0002734661102294922,0.08902168273925781,1.3965826034545898,0.18671512603759766,4.45671534538269,0,41.5442267826362,26588.30514088717,0.2733403598419652,275724000.0,282707643.6047963,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:20:04,0,0,0,1,133,74816,133,True,1.7780748663101607e-08,,,,,,6155.346393585205,639.0325825214386,0.0002980232238769531,0.09187126159667969,1.4109430313110352,0.18645644187927246,4.4638121128082275,0,41.58986085117654,26617.510944752983,0.2733403598419652,275941600.0,282572322.73270035,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:20:10,0,0,0,1,134,74816,134,True,1.79144385026738e-08,,,,,,6154.781341552734,639.0325825214386,0.0003390312194824219,0.09320449829101562,1.408937931060791,0.1915147304534912,4.458526134490967,0,41.59367909167933,26619.95461867477,0.2733403598419652,275483520.0,282430546.6780463,0.5,,clip,False,0,,,,,,,,,
