time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_action,skipped,skipped_count_cum,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-17T11:04:02,0,5,5,1,22722,74816,22722,True,8.908743680303844e-07,,,,,,6120.871543884277,665.9912102222443,0.0002639293670654297,0.08826041221618652,1.398209571838379,0.18621015548706055,4.435131549835205,0,41.82410922441015,26767.429903622495,0.2732657294763684,37576986624.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10822,,,,,,,,,
2026-05-17T11:04:09,0,5,5,1,22723,74816,22723,True,8.908606575076309e-07,,,,,,6113.542318344116,665.9912102222443,0.0003256797790527344,0.09115099906921387,1.394454002380371,0.19474530220031738,4.430988311767578,0,41.874250094229964,26799.52006030718,0.2732657294763684,36358795264.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10823,,,,,,,,,
2026-05-17T11:04:15,0,5,5,1,22724,74816,22724,True,8.908469462424961e-07,,,,,,6114.633321762085,665.9912102222443,0.0003223419189453125,0.10578513145446777,1.3796570301055908,0.1898970603942871,4.437044858932495,0,41.866778681379245,26794.738356082715,0.2732657294763684,38880665600.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10824,,,,,,,,,
2026-05-17T11:04:21,0,5,5,1,22725,74816,22725,True,8.908332342350096e-07,,,,,,6113.572359085083,665.9912102222443,0.0003457069396972656,0.09038734436035156,1.3957059383392334,0.18798613548278809,4.437169075012207,0,41.87404433343638,26799.388373399284,0.2732657294763684,37278220288.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10825,,,,,,,,,
2026-05-17T11:04:27,0,5,5,1,22726,74816,22726,True,8.908195214852013e-07,,,,,,6112.77961730957,665.9912102222443,0.00031065940856933594,0.0891578197479248,1.3959803581237793,0.19077301025390625,4.43463134765625,0,41.87947480964049,26802.863878169916,0.2732657294763684,36427358208.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10826,,,,,,,,,
2026-05-17T11:04:33,0,5,5,1,22727,74816,22727,True,8.908058079931012e-07,,,,,,6113.991022109985,665.9912102222443,0.0003333091735839844,0.09154820442199707,1.394695520401001,0.19408798217773438,4.431429624557495,0,41.87117695695478,26797.553252451056,0.2732657294763684,40818495488.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10827,,,,,,,,,
2026-05-17T11:04:39,0,5,5,1,22728,74816,22728,True,8.907920937587392e-07,,,,,,6114.520311355591,665.9912102222443,0.0003333091735839844,0.09192252159118652,1.3935863971710205,0.18690204620361328,4.439806938171387,0,41.86755247579589,26795.233584509366,0.2732657294763684,34692562944.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10828,,,,,,,,,
2026-05-17T11:04:45,0,5,5,1,22729,74816,22729,True,8.90778378782145e-07,,,,,,6113.249778747559,665.9912102222443,0.0003204345703125,0.09244012832641602,1.3945503234863281,0.18546581268310547,4.438491106033325,0,41.876253918165204,26800.80250762573,0.2732657294763684,39042555904.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10829,,,,,,,,,
2026-05-17T11:04:51,0,5,5,1,22730,74816,22730,True,8.907646630633486e-07,,,,,,6112.921476364136,665.9912102222443,0.0003304481506347656,0.08991527557373047,1.395941972732544,0.18886923789978027,4.435957670211792,0,41.87850293674385,26802.241879516063,0.2732657294763684,36716101632.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10830,,,,,,,,,
2026-05-17T11:04:57,0,5,5,1,22731,74816,22731,True,8.907509466023797e-07,188.4644012451172,176.46266174316406,0.6832736134529114,11.271590232849121,0.046869438141584396,6113.248825073242,665.9912102222443,0.0003027915954589844,0.09019804000854492,1.3969135284423828,0.1893322467803955,4.434608697891235,0,41.876260450912184,26800.806688583798,0.2732657294763684,37733801984.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10831,180.67167154947916,153.68861389160156,201.32662963867188,6113.188802083333,6114.46142578125,717.4857177734375,0.0,1005.0401611328125,643225.75
2026-05-17T11:05:04,0,5,5,1,22732,74816,22732,True,8.907372293992684e-07,,,,,,6118.185758590698,665.9912102222443,0.00027751922607421875,0.0903024673461914,1.3947854042053223,0.1917552947998047,4.431508779525757,0,41.84246933668923,26779.180375481104,0.2732657294763684,35869347840.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10832,,,,,,,,,
2026-05-17T11:05:10,0,5,5,1,22733,74816,22733,True,8.907235114540443e-07,,,,,,6113.646745681763,665.9912102222443,0.00031256675720214844,0.08954238891601562,1.3964502811431885,0.18920683860778809,4.436203718185425,0,41.873534839221755,26799.062297101922,0.2732657294763684,37700452352.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10833,,,,,,,,,
2026-05-17T11:05:16,0,5,5,1,22734,74816,22734,True,8.907097927667377e-07,,,,,,6114.064455032349,665.9912102222443,0.00031495094299316406,0.09077024459838867,1.395700454711914,0.18965768814086914,4.43563985824585,0,41.87067406351795,26797.23140065149,0.2732657294763684,40807825408.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10834,,,,,,,,,
2026-05-17T11:05:22,0,5,5,1,22735,74816,22735,True,8.906960733373779e-07,,,,,,6114.015102386475,665.9912102222443,0.0003345012664794922,0.09378957748413086,1.392613410949707,0.18874120712280273,4.436545133590698,0,41.87101204576284,26797.44770928822,0.2732657294763684,37216354304.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10835,,,,,,,,,
2026-05-17T11:05:28,0,5,5,1,22736,74816,22736,True,8.906823531659953e-07,,,,,,6112.603187561035,665.9912102222443,0.00031375885009765625,0.09106707572937012,1.394056797027588,0.19137954711914062,4.433838844299316,0,41.880683588450886,26803.637496608564,0.2732657294763684,34028144640.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10836,,,,,,,,,
2026-05-17T11:05:34,0,5,5,1,22737,74816,22737,True,8.906686322526196e-07,,,,,,6113.452672958374,665.9912102222443,0.0002999305725097656,0.08903384208679199,1.397289514541626,0.18578839302062988,4.439145565032959,0,41.87486412258729,26799.913038455867,0.2732657294763684,37936652288.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10837,,,,,,,,,
2026-05-17T11:05:40,0,5,5,1,22738,74816,22738,True,8.906549105972806e-07,,,,,,6116.098165512085,665.9912102222443,0.00032711029052734375,0.0957496166229248,1.3900980949401855,0.18678021430969238,4.4412384033203125,0,41.856751326123586,26788.320848719097,0.2732657294763684,35335831552.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10838,,,,,,,,,
2026-05-17T11:05:46,0,5,5,1,22739,74816,22739,True,8.906411882000082e-07,,,,,,6112.98131942749,665.9912102222443,0.00031828880310058594,0.09132194519042969,1.395094394683838,0.18656253814697266,4.437750339508057,0,41.87809296691514,26801.979498825687,0.2732657294763684,37881761792.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10839,,,,,,,,,
2026-05-17T11:05:53,0,5,5,1,22740,74816,22740,True,8.906274650608324e-07,,,,,,6406.6643714904785,665.9912102222443,0.00030732154846191406,0.08896327018737793,1.396709680557251,0.1946885585784912,4.723945379257202,0,39.95839100596476,25573.370243817444,0.2732657294763684,40642686976.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10840,,,,,,,,,
2026-05-17T11:05:59,0,5,5,1,22741,74816,22741,True,8.906137411797831e-07,181.13006591796875,169.2889862060547,0.6833546757698059,11.092281341552734,0.0654439851641655,6110.753297805786,665.9912102222443,0.0003311634063720703,0.09073972702026367,1.396059274673462,0.18668198585510254,4.434891700744629,0,41.89336200038103,26811.751680243862,0.2732657294763684,34962837504.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10841,182.59765625,157.27078247070312,206.3326416015625,6111.528645833333,6114.646484375,717.4857177734375,0.0,1005.313232421875,643400.5
2026-05-17T11:06:05,0,5,5,1,22742,74816,22742,True,8.9060001655689e-07,,,,,,6118.896722793579,665.9912102222443,0.0003414154052734375,0.09342074394226074,1.3915536403656006,0.19151043891906738,4.431835889816284,0,41.83760759458011,26776.06886053127,0.2732657294763684,36710187008.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10842,,,,,,,,,
2026-05-17T11:06:11,0,5,5,1,22743,74816,22743,True,8.905862911921831e-07,,,,,,6113.1463050842285,665.9912102222443,0.00033855438232421875,0.0922548770904541,1.3940260410308838,0.18367528915405273,4.440445899963379,0,41.876962733099965,26801.25614918398,0.2732657294763684,34598768640.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10843,,,,,,,,,
2026-05-17T11:06:17,0,5,5,1,22744,74816,22744,True,8.905725650856924e-07,,,,,,6115.015983581543,665.9912102222443,0.0003647804260253906,0.09392118453979492,1.391568899154663,0.18916916847229004,4.43805456161499,0,41.864158767098054,26793.061610942757,0.2732657294763684,37075152896.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10844,,,,,,,,,
2026-05-17T11:06:23,0,5,5,1,22745,74816,22745,True,8.905588382374477e-07,,,,,,6112.317800521851,665.9912102222443,0.00038433074951171875,0.09662485122680664,1.3898446559906006,0.19171881675720215,4.431573867797852,0,41.88263901758242,26804.888971252745,0.2732657294763684,36787400704.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10845,,,,,,,,,
2026-05-17T11:06:29,0,5,5,1,22746,74816,22746,True,8.905451106474788e-07,,,,,,6113.578319549561,665.9912102222443,0.00030875205993652344,0.08903336524963379,1.3968358039855957,0.19641327857971191,4.42885422706604,0,41.874003508122506,26799.362245198405,0.2732657294763684,36408647680.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10846,,,,,,,,,
2026-05-17T11:06:36,0,5,5,1,22747,74816,22747,True,8.905313823158157e-07,,,,,,6112.188816070557,665.9912102222443,0.0003139972686767578,0.08928132057189941,1.397050380706787,0.2006702423095703,4.422895908355713,0,41.883522859586485,26805.454630135348,0.2732657294763684,38923202560.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10847,,,,,,,,,
2026-05-17T11:06:42,0,5,5,1,22748,74816,22748,True,8.905176532424885e-07,,,,,,6111.130714416504,665.9912102222443,0.000354766845703125,0.09287190437316895,1.3922019004821777,0.20361042022705078,4.420138597488403,0,41.890774713111846,26810.09581639158,0.2732657294763684,37248450560.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10848,,,,,,,,,
2026-05-17T11:06:48,0,5,5,1,22749,74816,22749,True,8.905039234275266e-07,,,,,,6113.32368850708,665.9912102222443,0.0003101825714111328,0.09186863899230957,1.3942852020263672,0.18320775032043457,4.441687345504761,0,41.875747636473854,26800.47848734327,0.2732657294763684,36356284416.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10849,,,,,,,,,
2026-05-17T11:06:54,0,5,5,1,22750,74816,22750,True,8.904901928709603e-07,,,,,,6114.130020141602,665.9912102222443,0.00033974647521972656,0.09316396713256836,1.3924124240875244,0.1874096393585205,4.4388322830200195,0,41.87022506172859,26796.944039506296,0.2732657294763684,37270667264.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10850,,,,,,,,,
2026-05-17T11:07:00,0,5,5,1,22751,74816,22751,True,8.904764615728194e-07,190.17315673828125,178.7830352783203,0.6841307878494263,10.653107643127441,0.05289372056722641,6114.458322525024,665.9912102222443,0.00031685829162597656,0.09160113334655762,1.3942477703094482,0.1803743839263916,4.446039438247681,0,41.867976932138504,26795.505236568642,0.2732657294763684,35579674624.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10851,184.0572509765625,167.70069885253906,212.2625274658203,6114.182942708333,6116.90625,717.4857177734375,0.0,1004.8766479492188,643121.0625
2026-05-17T11:07:06,0,5,5,1,22752,74816,22752,True,8.904627295331339e-07,,,,,,6125.057935714722,665.9912102222443,0.00028967857360839844,0.09340262413024902,1.3929836750030518,0.18108558654785156,4.440819978713989,0,41.7955230280002,26749.134737920125,0.2732657294763684,36755746816.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10852,,,,,,,,,
2026-05-17T11:07:12,0,5,5,1,22753,74816,22753,True,8.904489967519334e-07,,,,,,6114.2730712890625,665.9912102222443,0.0003147125244140625,0.09233522415161133,1.393951654434204,0.18576884269714355,4.439933776855469,0,41.869245454885764,26796.31709112689,0.2732657294763684,39936233472.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10853,,,,,,,,,
2026-05-17T11:07:18,0,5,5,1,22754,74816,22754,True,8.904352632292482e-07,,,,,,6113.548278808594,665.9912102222443,0.0003230571746826172,0.09049201011657715,1.3955464363098145,0.19447112083435059,4.430311679840088,0,41.87420926851488,26799.493931849524,0.2732657294763684,35622506496.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10854,,,,,,,,,
2026-05-17T11:07:25,0,5,5,1,22755,74816,22755,True,8.90421528965108e-07,,,,,,6113.506078720093,665.9912102222443,0.00031113624572753906,0.08938288688659668,1.3964402675628662,0.18108797073364258,4.444336652755737,0,41.87449831629111,26799.678922426312,0.2732657294763684,40779874304.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10855,,,,,,,,,
2026-05-17T11:07:31,0,5,5,1,22756,74816,22756,True,8.904077939595427e-07,,,,,,6113.605976104736,665.9912102222443,0.0003077983856201172,0.09052658081054688,1.3948512077331543,0.18058991432189941,4.445348501205444,0,41.873814079707756,26799.241011012964,0.2732657294763684,36945039360.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10856,,,,,,,,,
2026-05-17T11:07:37,0,5,5,1,22757,74816,22757,True,8.903940582125823e-07,,,,,,6114.198446273804,665.9912102222443,0.00031304359436035156,0.08913874626159668,1.396798849105835,0.18618202209472656,4.439860105514526,0,41.86975647740301,26796.644145537924,0.2732657294763684,37616246784.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10857,,,,,,,,,
2026-05-17T11:07:43,0,5,5,1,22758,74816,22758,True,8.903803217242566e-07,,,,,,6113.8756275177,665.9912102222443,0.0003192424774169922,0.09033465385437012,1.3953359127044678,0.18108773231506348,4.4447877407073975,0,41.871967242477055,26798.059035185317,0.2732657294763684,34986487808.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10858,,,,,,,,,
2026-05-17T11:07:49,0,5,5,1,22759,74816,22759,True,8.903665844945958e-07,,,,,,6112.964868545532,665.9912102222443,0.00032019615173339844,0.09075188636779785,1.3943085670471191,0.19355535507202148,4.432148694992065,0,41.87820566698439,26802.05162687001,0.2732657294763684,37021208576.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10859,,,,,,,,,
2026-05-17T11:07:55,0,5,5,1,22760,74816,22760,True,8.903528465236294e-07,,,,,,6114.093542098999,665.9912102222443,0.0003237724304199219,0.09193062782287598,1.3938820362091064,0.18180346488952637,4.444267272949219,0,41.87047486880842,26797.10391603739,0.2732657294763684,34518863872.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10860,,,,,,,,,
2026-05-17T11:08:01,0,5,5,1,22761,74816,22761,True,8.903391078113877e-07,182.3047637939453,171.5330810546875,0.6848848462104797,10.035734176635742,0.051055967807769775,6114.285469055176,665.9912102222443,0.00034427642822265625,0.09146785736083984,1.3945403099060059,0.181685209274292,4.444385051727295,0,41.869160557784525,26796.262756982094,0.2732657294763684,38231257088.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10861,183.67582194010416,157.60104370117188,209.92088317871094,6112.670572916667,6115.55517578125,717.4857177734375,0.0,1005.1253662109375,643280.25
2026-05-17T11:08:07,0,5,5,1,22762,74816,22762,True,8.903253683579004e-07,,,,,,6115.964651107788,665.9912102222443,0.0002810955047607422,0.09178376197814941,1.3936314582824707,0.18031692504882812,4.442486524581909,0,41.857665078824574,26788.90565044773,0.2732657294763684,38413545472.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10862,,,,,,,,,
2026-05-17T11:08:13,0,5,5,1,22763,74816,22763,True,8.903116281631974e-07,,,,,,6114.591360092163,665.9912102222443,0.00032258033752441406,0.09123420715332031,1.3950896263122559,0.19300627708435059,4.432983160018921,0,41.86706599411108,26794.92223623109,0.2732657294763684,36290457600.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10863,,,,,,,,,
2026-05-17T11:08:20,0,5,5,1,22764,74816,22764,True,8.902978872273088e-07,,,,,,6114.497900009155,665.9912102222443,0.00031876564025878906,0.0910649299621582,1.3945927619934082,0.17889904975891113,4.447574138641357,0,41.867705932095696,26795.331796541246,0.2732657294763684,37458976768.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10864,,,,,,,,,
2026-05-17T11:08:26,0,5,5,1,22765,74816,22765,True,8.902841455502644e-07,,,,,,6113.3294105529785,665.9912102222443,0.00030803680419921875,0.09032583236694336,1.3962383270263672,0.18273544311523438,4.4417665004730225,0,41.875708440982514,26800.453402228806,0.2732657294763684,39892242432.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10865,,,,,,,,,
2026-05-17T11:08:32,0,5,5,1,22766,74816,22766,True,8.902704031320942e-07,,,,,,6113.823175430298,665.9912102222443,0.00032639503479003906,0.0924384593963623,1.393263578414917,0.18415617942810059,4.441670179367065,0,41.87232647303092,26798.288942739786,0.2732657294763684,38407299072.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10866,,,,,,,,,
2026-05-17T11:08:38,0,5,5,1,22767,74816,22767,True,8.90256659972828e-07,,,,,,6113.240003585815,665.9912102222443,0.0003066062927246094,0.08945441246032715,1.3969597816467285,0.19077324867248535,4.433787822723389,0,41.87632087891842,26800.84536250779,0.2732657294763684,37703168000.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10867,,,,,,,,,
2026-05-17T11:08:44,0,5,5,1,22768,74816,22768,True,8.902429160724959e-07,,,,,,6113.7535572052,665.9912102222443,0.00030541419982910156,0.09047341346740723,1.3954615592956543,0.18485808372497559,4.440701246261597,0,41.872803279467824,26798.59409885941,0.2732657294763684,36725141504.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10868,,,,,,,,,
2026-05-17T11:08:50,0,5,5,1,22769,74816,22769,True,8.902291714311277e-07,,,,,,6113.241195678711,665.9912102222443,0.0003559589385986328,0.09112548828125,1.3952429294586182,0.18204212188720703,4.442457914352417,0,41.87631271296144,26800.840136295323,0.2732657294763684,36707594240.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10869,,,,,,,,,
2026-05-17T11:08:56,0,5,5,1,22770,74816,22770,True,8.902154260487535e-07,,,,,,6114.15433883667,665.9912102222443,0.00037932395935058594,0.09407377243041992,1.3913159370422363,0.18652606010437012,4.439624309539795,0,41.87005852533135,26796.837456212066,0.2732657294763684,38880296960.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10870,,,,,,,,,
2026-05-17T11:09:02,0,5,5,1,22771,74816,22771,True,8.90201679925403e-07,183.7976531982422,171.54098510742188,0.6835893392562866,11.518874168395996,0.054194044321775436,6113.656520843506,665.9912102222443,0.0003342628479003906,0.0908653736114502,1.395235538482666,0.19029927253723145,4.434713840484619,0,41.873467887378055,26799.019447921957,0.2732657294763684,35615571968.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10871,185.3428751627604,158.2080078125,209.2121124267578,6113.557291666667,6114.7861328125,717.4857177734375,0.0,1004.9795532226562,643186.9375
2026-05-17T11:09:08,0,5,5,1,22772,74816,22772,True,8.901879330611064e-07,,,,,,6136.255502700806,665.9912102222443,0.00028014183044433594,0.0918893814086914,1.3948392868041992,0.19081497192382812,4.430090427398682,0,41.71925368611597,26700.322359114223,0.2732657294763684,36566024192.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10872,,,,,,,,,
2026-05-17T11:09:15,0,5,5,1,22773,74816,22773,True,8.901741854558935e-07,,,,,,6114.438056945801,665.9912102222443,0.00031566619873046875,0.09141945838928223,1.3941712379455566,0.18880558013916016,4.437792539596558,0,41.86811569857878,26795.594047090417,0.2732657294763684,38255742976.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10873,,,,,,,,,
2026-05-17T11:09:21,0,5,5,1,22774,74816,22774,True,8.901604371097941e-07,,,,,,6113.667964935303,665.9912102222443,0.00031280517578125,0.08983516693115234,1.3961586952209473,0.188673734664917,4.4366655349731445,0,41.87338950500383,26798.96928320245,0.2732657294763684,36837175296.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10874,,,,,,,,,
2026-05-17T11:09:27,0,5,5,1,22775,74816,22775,True,8.901466880228385e-07,,,,,,6113.21496963501,665.9912102222443,0.00031447410583496094,0.08996033668518066,1.3960742950439453,0.17962932586669922,4.445296764373779,0,41.876492364750675,26800.955113440432,0.2732657294763684,37874270208.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10875,,,,,,,,,
2026-05-17T11:09:33,0,5,5,1,22776,74816,22776,True,8.901329381950562e-07,,,,,,6114.185571670532,665.9912102222443,0.0003178119659423828,0.5325183868408203,0.9534897804260254,0.18805527687072754,4.437755823135376,0,41.869844642293884,26796.700571068086,0.2732657294763684,35109830656.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10876,,,,,,,,,
2026-05-17T11:09:39,0,5,5,1,22777,74816,22777,True,8.901191876264776e-07,,,,,,6113.221168518066,665.9912102222443,0.0003533363342285156,0.09401679039001465,1.3922958374023438,0.1900932788848877,4.433698415756226,0,41.87644990146138,26800.927936935284,0.2732657294763684,37647319040.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10877,,,,,,,,,
2026-05-17T11:09:45,0,5,5,1,22778,74816,22778,True,8.901054363171325e-07,,,,,,6113.744735717773,665.9912102222443,0.00031495094299316406,0.09016847610473633,1.3951363563537598,0.1907343864440918,4.435464859008789,0,41.872863697496975,26798.632766398066,0.2732657294763684,35949027328.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10878,,,,,,,,,
2026-05-17T11:09:51,0,5,5,1,22779,74816,22779,True,8.900916842670506e-07,,,,,,6113.266944885254,665.9912102222443,0.0003066062927246094,0.09264993667602539,1.3933429718017578,0.1905827522277832,4.43445348739624,0,41.87613632906801,26800.72725060353,0.2732657294763684,35046969344.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10879,,,,,,,,,
2026-05-17T11:09:57,0,5,5,1,22780,74816,22780,True,8.90077931476262e-07,,,,,,6112.973213195801,665.9912102222443,0.00031685829162597656,0.08976364135742188,1.3960685729980469,0.22112035751342773,4.403757572174072,0,41.87814850020679,26802.015040132344,0.2732657294763684,36074745856.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10880,,,,,,,,,
2026-05-17T11:10:04,0,5,5,1,22781,74816,22781,True,8.900641779447969e-07,161.22064208984375,150.60227966308594,0.6847258806228638,9.877128601074219,0.05652604252099991,6113.308429718018,665.9912102222443,0.00030803680419921875,0.08931589126586914,1.3969688415527344,0.20287084579467773,4.4219231605529785,0,41.87585215814283,26800.54538121141,0.2732657294763684,37080506368.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10881,187.26883951822916,161.22064208984375,203.9326629638672,6113.452473958333,6114.1181640625,717.4857177734375,0.0,1004.996826171875,643197.9375
2026-05-17T11:10:10,0,5,5,1,22782,74816,22782,True,8.900504236726848e-07,,,,,,6117.434978485107,665.9912102222443,0.00028204917907714844,0.09295225143432617,1.3923778533935547,0.1854703426361084,4.436558723449707,0,41.84760457615761,26782.46692874087,0.2732657294763684,36872945664.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10882,,,,,,,,,
2026-05-17T11:10:16,0,5,5,1,22783,74816,22783,True,8.90036668659956e-07,,,,,,6113.421201705933,665.9912102222443,0.00030612945556640625,0.0899038314819336,1.3957998752593994,0.19220757484436035,4.4332921504974365,0,41.87507969000466,26800.051001602984,0.2732657294763684,37167337472.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10883,,,,,,,,,
2026-05-17T11:10:22,0,5,5,1,22784,74816,22784,True,8.900229129066404e-07,,,,,,6113.554000854492,665.9912102222443,0.00031280517578125,0.09036946296691895,1.395486831665039,0.19580864906311035,4.429601430892944,0,41.87417007590329,26799.468848578104,0.2732657294763684,40224509952.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10884,,,,,,,,,
2026-05-17T11:10:28,0,5,5,1,22785,74816,22785,True,8.90009156412768e-07,,,,,,6113.913774490356,665.9912102222443,0.0003151893615722656,0.08976030349731445,1.3962736129760742,0.18684697151184082,4.438711404800415,0,41.871705987763896,26797.89183216889,0.2732657294763684,38895587328.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10885,,,,,,,,,
2026-05-17T11:10:34,0,5,5,1,22786,74816,22786,True,8.899953991783685e-07,,,,,,6113.717317581177,665.9912102222443,0.0003123283386230469,0.0934760570526123,1.399315357208252,0.18815875053405762,4.430453777313232,0,41.87305148437637,26798.752950000875,0.2732657294763684,37677588480.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10886,,,,,,,,,
2026-05-17T11:10:40,0,5,5,1,22787,74816,22787,True,8.899816412034722e-07,,,,,,6114.700078964233,665.9912102222443,0.00030684471130371094,0.09067702293395996,1.3955490589141846,0.18579363822937012,4.440373182296753,0,41.86632160106923,26794.445824684306,0.2732657294763684,35934728192.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10887,,,,,,,,,
2026-05-17T11:10:46,0,5,5,1,22788,74816,22788,True,8.899678824881087e-07,,,,,,6114.18080329895,665.9912102222443,0.00032448768615722656,0.09193706512451172,1.393845558166504,0.18890881538391113,4.437175989151001,0,41.8698772960514,26796.721469472894,0.2732657294763684,34500694016.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10888,,,,,,,,,
2026-05-17T11:10:52,0,5,5,1,22789,74816,22789,True,8.899541230323082e-07,,,,,,6113.756418228149,665.9912102222443,0.0003132820129394531,0.09110498428344727,1.395472526550293,0.19054293632507324,4.434381484985352,0,41.87278368446879,26798.581558060025,0.2732657294763684,34626957312.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10889,,,,,,,,,
2026-05-17T11:10:59,0,5,5,1,22790,74816,22790,True,8.899403628361007e-07,,,,,,6114.994049072266,665.9912102222443,0.00031876564025878906,0.09144735336303711,1.3941903114318848,0.19145727157592773,4.435624837875366,0,41.86430893401098,26793.157717767026,0.2732657294763684,34769678336.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10890,,,,,,,,,
2026-05-17T11:11:05,0,5,5,1,22791,74816,22791,True,8.899266018995163e-07,175.41091918945312,164.0123291015625,0.6836873888969421,10.66719913482666,0.047704823315143585,6114.240407943726,665.9912102222443,0.0003218650817871094,0.09136033058166504,1.394914150238037,0.18669891357421875,4.43886923789978,0,41.86946912774323,26796.460241755667,0.2732657294763684,36498702336.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10891,181.90966796875,151.80636596679688,215.4891815185547,6114.561197916667,6115.74609375,717.4857177734375,0.0,1004.8145751953125,643081.3125
