time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_action,skipped,skipped_count_cum,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-16T01:09:12,0,2,2,1,2937,74816,2937,True,3.926470588235294e-07,,,,,,6153.071641921997,614.6117231845856,0.00028896331787109375,0.09242415428161621,1.4014229774475098,0.19704532623291016,4.459858179092407,0,41.605236359646035,26627.35127017346,0.27344826482182,87786.96875,101854.24271811705,1000.0,1021413.2994195616,clip,False,0,,,,,,,,,
2026-05-16T01:09:18,0,2,2,1,2938,74816,2938,True,3.927807486631016e-07,,,,,,6154.564380645752,614.6117231845856,0.0002982616424560547,0.09629297256469727,1.3988020420074463,0.1938762664794922,4.463371992111206,0,41.59514535342952,26620.893026194895,0.27344826482182,61611.7734375,101049.39333250471,1000.0,1018542.4271811706,clip,False,0,,,,,,,,,
2026-05-16T01:09:25,0,2,2,1,2939,74816,2939,True,3.9291443850267376e-07,,,,,,6151.869535446167,614.6117231845856,0.0003330707550048828,0.09280657768249512,1.4015731811523438,0.1956474781036377,4.459533214569092,0,41.6133662336247,26632.55438951981,0.27344826482182,138671.03125,101801.8260908546,1000.0,1010493.9333250471,clip,False,0,,,,,,,,,
2026-05-16T01:09:31,0,2,2,1,2940,74816,2940,True,3.9304812834224597e-07,,,,,,6155.812978744507,614.6117231845856,0.0005486011505126953,0.09139227867126465,1.4035122394561768,0.19319391250610352,4.465219736099243,0,41.58670851176701,26615.493447530884,0.27344826482182,164996.578125,103065.72113153752,1000.0,1018018.260908546,clip,False,0,,,,,,,,,
2026-05-16T01:09:37,0,2,2,1,2941,74816,2941,True,3.9318181818181817e-07,215.5885009765625,160.5072784423828,0.684195339679718,53.2978630065918,1.099173903465271,6153.566598892212,614.6117231845856,0.0003254413604736328,0.0953683853149414,1.398550033569336,0.19244956970214844,4.464526653289795,0,41.60188987734139,26625.20952149849,0.27344826482182,191316.171875,104830.73014640677,1000.0,1030657.2113153752,clip,False,0,234.92838541666666,175.38648986816406,268.1015319824219,6153.375,6158.9423828125,717.4857177734375,0.0,998.4765625,639025.0625
2026-05-16T01:09:43,0,2,2,1,2942,74816,2942,True,3.933155080213903e-07,,,,,,6162.309885025024,614.6117231845856,0.00029778480529785156,0.09681916236877441,1.388209342956543,0.19276189804077148,4.45873761177063,0,41.542863759919534,26587.4328063485,0.27344826482182,100797.1796875,104750.05913722863,1000.0,1048307.3014640678,clip,False,0,,,,,,,,,
2026-05-16T01:09:49,0,2,2,1,2943,74816,2943,True,3.9344919786096253e-07,,,,,,6153.542757034302,614.6117231845856,0.00032019615173339844,0.0931539535522461,1.401066780090332,0.19217157363891602,4.464737892150879,0,41.60205106356962,26625.312680684558,0.27344826482182,88328.34375,104421.62482948406,1000.0,1047500.5913722863,clip,False,0,,,,,,,,,
2026-05-16T01:09:55,0,2,2,1,2944,74816,2944,True,3.935828877005348e-07,,,,,,6152.602195739746,614.6117231845856,0.0003025531768798828,0.09412980079650879,1.3972880840301514,0.19102835655212402,4.464495420455933,0,41.6084108569968,26629.382948477953,0.27344826482182,147906.9375,105291.33108289438,1000.0,1044216.2482948406,clip,False,0,,,,,,,,,
2026-05-16T01:10:02,0,2,2,1,2945,74816,2945,True,3.9371657754010694e-07,,,,,,6154.063940048218,614.6117231845856,0.00029397010803222656,0.09171724319458008,1.4029600620269775,0.19157862663269043,4.465635776519775,0,41.59852781737497,26623.05780311998,0.27344826482182,135521.578125,105895.93602373649,1000.0,1052913.3108289437,clip,False,0,,,,,,,,,
2026-05-16T01:10:08,0,2,2,1,2946,74816,2946,True,3.9385026737967914e-07,,,,,,6157.263517379761,614.6117231845856,0.0003077983856201172,0.0958402156829834,1.3986992835998535,0.19991827011108398,4.460648059844971,0,41.576911444086036,26609.22332421506,0.27344826482182,70974.546875,105197.50824076176,1000.0,1058959.360237365,clip,False,0,,,,,,,,,
2026-05-16T01:10:14,0,2,2,1,2947,74816,2947,True,3.9398395721925135e-07,,,,,,6149.700880050659,614.6117231845856,0.0003006458282470703,0.09210443496704102,1.3986141681671143,0.19098448753356934,4.465789556503296,0,41.6280409394304,26641.946201235456,0.27344826482182,90015.90625,104893.87620094653,1000.0,1051975.0824076175,clip,False,0,,,,,,,,,
2026-05-16T01:10:20,0,2,2,1,2948,74816,2948,True,3.941176470588235e-07,,,,,,6154.21199798584,614.6117231845856,0.0002949237823486328,0.09174728393554688,1.4026844501495361,0.19481945037841797,4.462749242782593,0,41.59752704063235,26622.417306004703,0.27344826482182,100277.3125,104801.5449269276,1000.0,1048938.7620094654,clip,False,0,,,,,,,,,
2026-05-16T01:10:26,0,2,2,1,2949,74816,2949,True,3.942513368983957e-07,,,,,,6151.666164398193,614.6117231845856,0.00031447410583496094,0.09653401374816895,1.3980512619018555,0.1960005760192871,4.458743095397949,0,41.61474195097907,26633.434848626603,0.27344826482182,57570.125,103856.91652838905,1000.0,1048015.449269276,clip,False,0,,,,,,,,,
2026-05-16T01:10:32,0,2,2,1,2950,74816,2950,True,3.943850267379679e-07,,,,,,6153.562784194946,614.6117231845856,0.0003173351287841797,0.09194445610046387,1.4028353691101074,0.19239163398742676,4.463993310928345,0,41.60191566705397,26625.22602691454,0.27344826482182,103239.953125,103844.57726032127,1000.0,1038569.1652838904,clip,False,0,,,,,,,,,
2026-05-16T01:10:39,0,2,2,1,2951,74816,2951,True,3.945187165775401e-07,224.31414794921875,168.65835571289062,0.6812046766281128,53.898468017578125,1.0761324167251587,6157.240629196167,614.6117231845856,0.0002918243408203125,0.09216022491455078,1.403132438659668,0.19549345970153809,4.46415376663208,0,41.57706599708139,26609.322238132092,0.27344826482182,117877.8671875,104125.24305886484,1000.0,1038445.7726032126,clip,False,0,232.8036092122396,203.6616973876953,276.0049743652344,6154.010416666667,6158.916015625,717.4857177734375,0.0,998.3735961914062,638959.125
2026-05-16T01:10:45,0,2,2,1,2952,74816,2952,True,3.9465240641711227e-07,,,,,,6157.102346420288,614.6117231845856,0.00030422210693359375,0.09760403633117676,1.3872795104980469,0.19260931015014648,4.458930015563965,0,41.577999779204134,26609.919858690646,0.27344826482182,67516.4140625,103393.06647893754,1000.0,1041252.4305886484,clip,False,0,,,,,,,,,
2026-05-16T01:10:51,0,2,2,1,2953,74816,2953,True,3.9478609625668447e-07,,,,,,6156.351089477539,614.6117231845856,0.0003170967102050781,0.09304141998291016,1.4014840126037598,0.1979975700378418,4.461555480957031,0,41.58307352508798,26613.167056056307,0.27344826482182,77454.6171875,102874.2974931088,1000.0,1033930.6647893754,clip,False,0,,,,,,,,,
2026-05-16T01:10:57,0,2,2,1,2954,74816,2954,True,3.949197860962567e-07,,,,,,6151.217222213745,614.6117231845856,0.00029850006103515625,0.09416794776916504,1.3971178531646729,0.19098544120788574,4.46670126914978,0,41.61777917312256,26635.378670798436,0.27344826482182,86121.2578125,102539.23669949661,1000.0,1028742.9749310879,clip,False,0,,,,,,,,,
2026-05-16T01:11:03,0,2,2,1,2955,74816,2955,True,3.9505347593582883e-07,,,,,,6156.368255615234,614.6117231845856,0.00032901763916015625,0.09529566764831543,1.3993053436279297,0.19123220443725586,4.46823525428772,0,41.58295757673397,26613.09284910974,0.27344826482182,113166.6796875,102751.78555925669,1000.0,1025392.3669949662,clip,False,0,,,,,,,,,
2026-05-16T01:11:09,0,2,2,1,2956,74816,2956,True,3.9518716577540103e-07,,,,,,6150.422096252441,614.6117231845856,0.0002932548522949219,0.09294605255126953,1.3974885940551758,0.1956615447998047,4.461960792541504,0,41.623159515504675,26638.82208992299,0.27344826482182,72501.984375,102146.78953557156,1000.0,1027517.8555925669,clip,False,0,,,,,,,,,
2026-05-16T01:11:15,0,2,2,1,2957,74816,2957,True,3.9532085561497324e-07,,,,,,6150.026082992554,614.6117231845856,0.00031757354736328125,0.09199070930480957,1.4027714729309082,0.19150686264038086,4.4615020751953125,0,41.625839719273586,26640.537420335095,0.27344826482182,69630.515625,101496.46405736014,1000.0,1021467.8953557156,clip,False,0,,,,,,,,,
2026-05-16T01:11:22,0,2,2,1,2958,74816,2958,True,3.954545454545454e-07,,,,,,6392.8539752960205,614.6117231845856,0.0002899169921875,0.09270811080932617,1.4019546508789062,0.1953110694885254,4.700645446777344,0,40.04471257896141,25628.6160505353,0.27344826482182,78316.84375,101032.87165121293,1000.0,1014964.6405736014,clip,False,0,,,,,,,,,
2026-05-16T01:11:28,0,2,2,1,2959,74816,2959,True,3.9558823529411765e-07,,,,,,6153.382062911987,614.6117231845856,0.00033545494079589844,0.09911298751831055,1.3954076766967773,0.19066119194030762,4.465893983840942,0,41.60313749132818,26626.007994450032,0.27344826482182,69258.4375,100397.38296818867,1000.0,1010328.7165121293,clip,False,0,,,,,,,,,
2026-05-16T01:11:34,0,2,2,1,2960,74816,2960,True,3.9572192513368985e-07,,,,,,6151.494026184082,614.6117231845856,0.0003066062927246094,0.09367561340332031,1.3974990844726562,0.19209790229797363,4.466088056564331,0,41.61590646277566,26634.180136176423,0.27344826482182,105730.1328125,100504.0379650749,1000.0,1003973.8296818867,clip,False,0,,,,,,,,,
2026-05-16T01:11:40,0,2,2,1,2961,74816,2961,True,3.95855614973262e-07,230.339111328125,169.22219848632812,0.6821008920669556,59.32112121582031,1.1136925220489502,6155.233144760132,614.6117231845856,0.00031375885009765625,0.09368038177490234,1.3998451232910156,0.19308090209960938,4.466187000274658,0,41.59062605417788,26618.000674673844,0.27344826482182,69479.5546875,99883.54829952339,1000.0,1005040.3796507489,clip,False,0,230.60909016927084,199.11976623535156,265.6499938964844,6153.669921875,6159.56689453125,717.4857177734375,0.0,998.4287719726562,638994.375
2026-05-16T01:11:46,0,2,2,1,2962,74816,2962,True,3.959893048128342e-07,,,,,,6156.88157081604,614.6117231845856,0.00033020973205566406,0.09577655792236328,1.3892889022827148,0.19032883644104004,4.460736274719238,0,41.579490697604804,26610.874046467077,0.27344826482182,63168.1171875,99149.23967728292,1000.0,998835.482995234,clip,False,0,,,,,,,,,
2026-05-16T01:11:53,0,2,2,1,2963,74816,2963,True,3.961229946524064e-07,,,,,,6154.118299484253,614.6117231845856,0.00031685829162597656,0.09161210060119629,1.4031333923339844,0.19759106636047363,4.459524869918823,0,41.59816037684133,26622.822641178453,0.27344826482182,82032.7890625,98806.91066498726,1000.0,991492.3967728292,clip,False,0,,,,,,,,,
2026-05-16T01:11:59,0,2,2,1,2964,74816,2964,True,3.962566844919786e-07,,,,,,6153.316497802734,614.6117231845856,0.0003256797790527344,0.09103941917419434,1.4027094841003418,0.1894991397857666,4.4677839279174805,0,41.603580783048315,26626.291701150923,0.27344826482182,75744.6171875,98345.66479543751,1000.0,988069.1066498726,clip,False,0,,,,,,,,,
2026-05-16T01:12:05,0,2,2,1,2965,74816,2965,True,3.9639037433155077e-07,,,,,,6151.6008377075195,614.6117231845856,0.00029659271240234375,0.09035730361938477,1.4035289287567139,0.19494414329528809,4.460535526275635,0,41.615183877145384,26633.717681373044,0.27344826482182,100063.28125,98380.01712452875,1000.0,983456.647954375,clip,False,0,,,,,,,,,
2026-05-16T01:12:11,0,2,2,1,2966,74816,2966,True,3.96524064171123e-07,,,,,,6155.008792877197,614.6117231845856,0.00030303001403808594,0.09331369400024414,1.4021027088165283,0.19019412994384766,4.467281341552734,0,41.592142044744534,26618.970908636504,0.27344826482182,78138.984375,97975.19646953818,1000.0,983800.1712452875,clip,False,0,,,,,,,,,
2026-05-16T01:12:17,0,2,2,1,2967,74816,2967,True,3.966577540106952e-07,,,,,,6157.105445861816,614.6117231845856,0.00029087066650390625,0.09098696708679199,1.403761625289917,0.1905965805053711,4.469560384750366,0,41.57797884914531,26609.906463452997,0.27344826482182,75011.9453125,97515.93144639742,1000.0,979751.9646953817,clip,False,0,,,,,,,,,
2026-05-16T01:12:23,0,2,2,1,2968,74816,2968,True,3.9679144385026733e-07,,,,,,6149.884223937988,614.6117231845856,0.00031375885009765625,0.1004638671875,1.3894836902618408,0.1942150592803955,4.4634058475494385,0,41.626799900319774,26641.151936204657,0.27344826482182,59502.26171875,96755.65805184447,1000.0,975159.3144639742,clip,False,0,,,,,,,,,
2026-05-16T01:12:30,0,2,2,1,2969,74816,2969,True,3.9692513368983954e-07,,,,,,6156.293869018555,614.6117231845856,0.0003216266632080078,0.09241867065429688,1.4020681381225586,0.1988065242767334,4.460683822631836,0,41.58346002427137,26613.414415533676,0.27344826482182,96231.46875,96745.17426580758,1000.0,967556.5805184447,clip,False,0,,,,,,,,,
2026-05-16T01:12:36,0,2,2,1,2970,74816,2970,True,3.9705882352941174e-07,,,,,,6150.11191368103,614.6117231845856,0.00037932395935058594,0.10027885437011719,1.3931512832641602,0.19464516639709473,4.459230422973633,0,41.62525879090486,26640.16562617911,0.27344826482182,66755.8671875,96145.38812424142,1000.0,967451.7426580759,clip,False,0,,,,,,,,,
2026-05-16T01:12:42,0,2,2,1,2971,74816,2971,True,3.971925133689839e-07,241.60244750976562,179.41831970214844,0.682575523853302,60.39486312866211,1.106695294380188,6152.495384216309,614.6117231845856,0.0002913475036621094,0.09266543388366699,1.4020235538482666,0.19659900665283203,4.45902419090271,0,41.60913320743738,26629.845252759922,0.27344826482182,80868.140625,95839.84317425659,1000.0,961453.8812424142,clip,False,0,237.751220703125,203.11964416503906,272.7452697753906,6153.611979166667,6158.220703125,717.4857177734375,0.0,998.4380493164062,639000.375
2026-05-16T01:12:48,0,2,2,1,2972,74816,2972,True,3.9732620320855615e-07,,,,,,6161.816120147705,614.6117231845856,0.00030159950256347656,0.09203290939331055,1.3922474384307861,0.18812942504882812,4.4656713008880615,0,41.546192714667285,26589.56333738706,0.27344826482182,170030.90625,97323.66443577147,1000.0,958398.4317425659,clip,False,0,,,,,,,,,
2026-05-16T01:12:54,0,2,2,1,2973,74816,2973,True,3.9745989304812835e-07,,,,,,6152.748823165894,614.6117231845856,0.0003311634063720703,0.09190058708190918,1.401170253753662,0.1959855556488037,4.461416006088257,0,41.60741927837635,26628.748338160865,0.27344826482182,89860.9921875,97174.41099080605,1000.0,973236.6443577147,clip,False,0,,,,,,,,,
2026-05-16T01:13:01,0,2,2,1,2974,74816,2974,True,3.9759358288770056e-07,,,,,,6468.377351760864,614.6117231845856,0.0003120899200439453,0.09249138832092285,1.4012868404388428,0.1902141571044922,4.781995058059692,0,39.57715916655821,25329.381866597254,0.27344826482182,60696.546875,96444.85370848993,1000.0,971744.1099080605,clip,False,0,,,,,,,,,
2026-05-16T01:13:07,0,2,2,1,2975,74816,2975,True,3.977272727272727e-07,,,,,,6154.223918914795,614.6117231845856,0.00030112266540527344,0.09553790092468262,1.3983783721923828,0.19312548637390137,4.462153196334839,0,41.597446464889394,26622.365737529213,0.27344826482182,62905.7265625,95774.07116557013,1000.0,964448.5370848993,clip,False,0,,,,,,,,,
2026-05-16T01:13:13,0,2,2,1,2976,74816,2976,True,3.978609625668449e-07,,,,,,6148.879766464233,614.6117231845856,0.0003190040588378906,0.09389829635620117,1.396634817123413,0.19229531288146973,4.463804006576538,0,41.633599895092225,26645.50393285902,0.27344826482182,60364.62890625,95065.88232038372,1000.0,957740.7116557013,clip,False,0,,,,,,,,,
2026-05-16T01:13:19,0,2,2,1,2977,74816,2977,True,3.979946524064171e-07,,,,,,6152.266025543213,614.6117231845856,0.000316619873046875,0.09586262702941895,1.3993656635284424,0.18901610374450684,4.46366548538208,0,41.61068441077311,26630.83802289479,0.27344826482182,102612.1875,95216.80842397605,1000.0,950658.8232038373,clip,False,0,,,,,,,,,
2026-05-16T01:13:25,0,2,2,1,2978,74816,2978,True,3.9812834224598927e-07,,,,,,6155.541181564331,614.6117231845856,0.0002834796905517578,0.09305596351623535,1.4013381004333496,0.19890141487121582,4.460089683532715,0,41.58854476787722,26616.668651441418,0.27344826482182,58575.1015625,94483.97428674652,1000.0,952168.0842397605,clip,False,0,,,,,,,,,
2026-05-16T01:13:31,0,2,2,1,2979,74816,2979,True,3.982620320855615e-07,,,,,,6153.396844863892,614.6117231845856,0.0003414154052734375,0.09526824951171875,1.3979477882385254,0.19545960426330566,4.462194442749023,0,41.603037550499884,26625.944032319927,0.27344826482182,55658.93359375,93707.4734728866,1000.0,944839.7428674652,clip,False,0,,,,,,,,,
2026-05-16T01:13:38,0,2,2,1,2980,74816,2980,True,3.983957219251337e-07,,,,,,6150.661468505859,614.6117231845856,0.0003046989440917969,0.09536957740783691,1.397754192352295,0.1924574375152588,4.462844133377075,0,41.62153961989855,26637.78535673507,0.27344826482182,70189.4296875,93237.11259717887,1000.0,937074.734728866,clip,False,0,,,,,,,,,
2026-05-16T01:13:44,0,2,2,1,2981,74816,2981,True,3.9852941176470583e-07,221.66748046875,170.4488067626953,0.6816495656967163,49.4794921875,1.0575324296951294,6153.8801193237305,614.6117231845856,0.00029850006103515625,0.09226179122924805,1.4025816917419434,0.19669127464294434,4.460110902786255,0,41.59977039463887,26623.853052568873,0.27344826482182,68396.796875,92740.3062827353,1000.0,932371.1259717888,clip,False,0,231.7879435221354,206.75808715820312,289.1398010253906,6152.710286458333,6157.18310546875,717.4857177734375,0.0,998.5845947265625,639094.125
2026-05-16T01:13:50,0,2,2,1,2982,74816,2982,True,3.9866310160427804e-07,,,,,,6158.31446647644,614.6117231845856,0.00028133392333984375,0.09270644187927246,1.3915517330169678,0.19048404693603516,4.461541175842285,0,41.56981612315646,26604.682318820134,0.27344826482182,68115.421875,92247.8085945806,1000.0,927403.062827353,clip,False,0,,,,,,,,,
2026-05-16T01:13:56,0,2,2,1,2983,74816,2983,True,3.9879679144385024e-07,,,,,,6160.40301322937,614.6117231845856,0.00029921531677246094,0.09504032135009766,1.4000089168548584,0.1911487579345703,4.471939325332642,0,41.55572280745983,26595.66259677429,0.27344826482182,104274.8828125,92488.350078939,1000.0,922478.085945806,clip,False,0,,,,,,,,,
2026-05-16T01:14:02,0,2,2,1,2984,74816,2984,True,3.989304812834224e-07,,,,,,6145.664691925049,614.6117231845856,0.00026535987854003906,0.0919649600982666,1.3966565132141113,0.19130778312683105,4.463541269302368,0,41.65538031002003,26659.44339841282,0.27344826482182,69868.734375,92035.95776486021,1000.0,924883.50078939,clip,False,0,,,,,,,,,
2026-05-16T01:14:08,0,2,2,1,2985,74816,2985,True,3.990641711229946e-07,,,,,,6154.426574707031,614.6117231845856,0.00029015541076660156,0.09145355224609375,1.40339994430542,0.19672727584838867,4.460617542266846,0,41.59607672501745,26621.489104011165,0.27344826482182,60937.54296875,91413.989468938,1000.0,920359.5776486022,clip,False,0,,,,,,,,,
2026-05-16T01:14:14,0,2,2,1,2986,74816,2986,True,3.9919786096256686e-07,,,,,,6153.4764766693115,614.6117231845856,0.0002987384796142578,0.09242749214172363,1.402207374572754,0.19483327865600586,4.4618096351623535,0,41.602499167846815,26625.599467421962,0.27344826482182,66950.9921875,90924.72952330924,1000.0,914139.89468938,clip,False,0,,,,,,,,,
