time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-17T17:41:24,0,0,0,1,74,74816,74,True,9.893048128342245e-09,,,,,,6149.738788604736,632.2323839664459,0.0003170967102050781,0.09753656387329102,1.404428243637085,0.18221092224121094,4.462989091873169,0,41.62778433359797,26641.7819735027,,38924664.0,42442862.171102665,0.5,,,,,clip,False,0,74,0,74,,,,,,,,,
2026-05-17T17:41:30,0,0,0,1,75,74816,75,True,1.0026737967914437e-08,,,,,,6151.121139526367,632.2323839664459,0.0003159046173095703,0.09508132934570312,1.4082214832305908,0.18309307098388672,4.462360858917236,0,41.618429257550254,26635.79472483216,,41116388.0,42416332.68768061,0.5,,,,,clip,False,0,75,0,75,,,,,,,,,
2026-05-17T17:41:36,0,0,0,1,76,74816,76,True,1.016042780748663e-08,,,,,,6149.996995925903,632.2323839664459,0.00031113624572753906,0.09593605995178223,1.4062409400939941,0.18315863609313965,4.462256908416748,0,41.62603659312167,26640.66341959787,,40831332.0,42384632.673926994,0.5,,,,,clip,False,0,76,0,76,,,,,,,,,
2026-05-17T17:41:42,0,0,0,1,77,74816,77,True,1.0294117647058823e-08,,,,,,6151.108741760254,632.2323839664459,0.0003871917724609375,0.09415268898010254,1.4085302352905273,0.1902782917022705,4.455730199813843,0,41.618513140891224,26635.848410170383,,42135484.0,42379649.70044845,0.5,,,,,clip,False,0,77,0,77,,,,,,,,,
2026-05-17T17:41:48,0,0,0,1,78,74816,78,True,1.0427807486631017e-08,,,,,,6150.756359100342,632.2323839664459,0.00032591819763183594,0.09366226196289062,1.407665491104126,0.18285679817199707,4.464116096496582,0,41.620897504944345,26637.374403164384,,40359072.0,42339238.14643948,0.5,,,,,clip,False,0,78,0,78,,,,,,,,,
2026-05-17T17:41:54,0,0,0,1,79,74816,79,True,1.0561497326203208e-08,,,,,,6151.035308837891,632.2323839664459,0.0003261566162109375,0.09718656539916992,1.4049737453460693,0.1871018409729004,4.459367275238037,0,41.6190099953053,26636.16639699539,,39927352.0,42291000.423510686,0.5,,,,,clip,False,0,79,0,79,,,,,,,,,
2026-05-17T17:42:00,0,0,0,1,80,74816,80,True,1.06951871657754e-08,,,,,,6149.092435836792,632.2323839664459,0.00033211708068847656,0.09514546394348145,1.4063377380371094,0.18395423889160156,4.461148977279663,0,41.63215997665557,26644.582385059566,,39094312.0,42227066.65504047,0.5,,,,,clip,False,0,80,0,80,,,,,,,,,
2026-05-17T17:42:07,0,0,0,1,81,74816,81,True,1.0828877005347593e-08,504.8937683105469,201.060546875,0.7350119948387146,300.8768615722656,2.221336841583252,6151.415824890137,632.2323839664459,0.0003218650817871094,0.09489250183105469,1.4079689979553223,0.18404388427734375,4.462134838104248,0,41.61643551459507,26634.51872934084,,40505456.0,42192634.44193966,0.5,,,,,clip,False,0,81,0,81,494.2181396484375,447.96405029296875,569.3759155273438,6151.095703125,6159.95654296875,704.8699951171875,0.0,998.8466186523438,639261.875
2026-05-17T17:42:13,0,0,0,1,82,74816,82,True,1.0962566844919786e-08,,,,,,6157.6995849609375,632.2323839664459,0.00028586387634277344,0.0949549674987793,1.3903722763061523,0.1846938133239746,4.459443092346191,0,41.57396710700754,26607.338948484827,,39569884.0,42140179.433100864,0.5,,,,,clip,False,0,82,0,82,,,,,,,,,
2026-05-17T17:42:19,0,0,0,1,83,74816,83,True,1.1096256684491978e-08,,,,,,6168.481826782227,632.2323839664459,0.0003228187561035156,0.09380626678466797,1.408991813659668,0.1988968849182129,4.464323282241821,0,41.50129759457227,26560.830460526257,,39294196.0,42083259.764438845,0.5,,,,,clip,False,0,83,0,83,,,,,,,,,
2026-05-17T17:42:25,0,0,0,1,84,74816,84,True,1.1229946524064171e-08,,,,,,6149.421691894531,632.2323839664459,0.0004317760467529297,0.0952303409576416,1.4047458171844482,0.18500185012817383,4.461806058883667,0,41.62993088235112,26643.155764704716,,39440064.0,42030395.84915007,0.5,,,,,clip,False,0,84,0,84,,,,,,,,,
2026-05-17T17:42:31,0,0,0,1,85,74816,85,True,1.1363636363636363e-08,,,,,,6151.337623596191,632.2323839664459,0.0003714561462402344,0.09752964973449707,1.4031319618225098,0.18255853652954102,4.465179443359375,0,41.616964579866035,26634.85733111426,,38671428.0,41963216.49216707,0.5,,,,,clip,False,0,85,0,85,,,,,,,,,
2026-05-17T17:42:37,0,0,0,1,86,74816,86,True,1.1497326203208554e-08,,,,,,6147.069931030273,632.2323839664459,0.00031685829162597656,0.09608268737792969,1.4049160480499268,0.19128012657165527,4.452281951904297,0,41.64585776187735,26653.348967601505,,39683352.0,41917619.20232373,0.5,,,,,clip,False,0,86,0,86,,,,,,,,,
2026-05-17T17:42:44,0,0,0,1,87,74816,87,True,1.1631016042780749e-08,,,,,,6151.137113571167,632.2323839664459,0.0003235340118408203,0.10336518287658691,1.399057388305664,0.19361662864685059,4.452691555023193,0,41.61832117759021,26635.725553657732,,40859372.0,41896454.25827725,0.5,,,,,clip,False,0,87,0,87,,,,,,,,,
2026-05-17T17:42:50,0,0,0,1,88,74816,88,True,1.176470588235294e-08,,,,,,6148.459672927856,632.2323839664459,0.0003180503845214844,0.09478259086608887,1.4076249599456787,0.18286895751953125,4.460896253585815,0,41.63644451100294,26647.324487041882,,37378892.0,41806103.01311171,0.5,,,,,clip,False,0,88,0,88,,,,,,,,,
2026-05-17T17:42:56,0,0,0,1,89,74816,89,True,1.1898395721925132e-08,,,,,,6150.9668827056885,632.2323839664459,0.0007531642913818359,0.09462690353393555,1.4080369472503662,0.18364381790161133,4.461951017379761,0,41.61947298395967,26636.462709734187,,39648272.0,41762946.392849475,0.5,,,,,clip,False,0,89,0,89,,,,,,,,,
2026-05-17T17:43:02,0,0,0,1,90,74816,90,True,1.2032085561497326e-08,,,,,,6150.1898765563965,632.2323839664459,0.0003237724304199219,0.09420943260192871,1.4083452224731445,0.18744325637817383,4.457793712615967,0,41.624731128356494,26639.827922148153,,37495848.0,41677604.42499249,0.5,,,,,clip,False,0,90,0,90,,,,,,,,,
2026-05-17T17:43:08,0,0,0,1,91,74816,91,True,1.2165775401069517e-08,449.13525390625,176.6141815185547,0.7320202589035034,269.6148681640625,2.174201726913452,6152.013778686523,632.2323839664459,0.00030994415283203125,0.09755945205688477,1.4046657085418701,0.18558144569396973,4.461942911148071,0,41.61239054549987,26631.929949119916,,36172304.0,41567498.41649263,0.5,,,,,clip,False,0,91,0,91,485.1097005208333,420.32012939453125,561.2992553710938,6150.74609375,6154.56689453125,704.8699951171875,0.0,998.9033203125,639298.0
2026-05-17T17:43:14,0,0,0,1,92,74816,92,True,1.2299465240641712e-08,,,,,,6157.154083251953,632.2323839664459,0.00029277801513671875,0.10326719284057617,1.3828721046447754,0.18528485298156738,4.459317445755005,0,41.57765041098199,26609.696263028472,,39012896.0,41516406.36816278,0.5,,,,,clip,False,0,92,0,92,,,,,,,,,
2026-05-17T17:43:20,0,0,0,1,93,74816,93,True,1.2433155080213904e-08,,,,,,6151.175975799561,632.2323839664459,0.00032448768615722656,0.10221171379089355,1.3992960453033447,0.18613266944885254,4.4611101150512695,0,41.61805823913595,26635.557273047005,,39050516.0,41467088.560799524,0.5,,,,,clip,False,0,93,0,93,,,,,,,,,
2026-05-17T17:43:27,0,0,0,1,94,74816,94,True,1.2566844919786095e-08,,,,,,6679.151296615601,632.2323839664459,0.00031828880310058594,0.10366511344909668,1.3979856967926025,0.18976593017578125,4.985140800476074,0,38.32822294798413,24530.06268670984,,36376808.0,41365282.94958354,0.5,,,,,clip,False,0,94,0,94,,,,,,,,,
2026-05-17T17:43:33,0,0,0,1,95,74816,95,True,1.2700534759358288e-08,,,,,,6148.000955581665,632.2323839664459,0.000362396240234375,0.10390543937683105,1.3955044746398926,0.1895463466644287,4.456552505493164,0,41.63955110767866,26649.312708914345,,39527224.0,41328521.77059187,0.5,,,,,clip,False,0,95,0,95,,,,,,,,,
2026-05-17T17:43:39,0,0,0,1,96,74816,96,True,1.2834224598930482e-08,,,,,,6150.444507598877,632.2323839664459,0.0003142356872558594,0.10242724418640137,1.3991687297821045,0.18622660636901855,4.4602906703948975,0,41.623007846621796,26638.725021837952,,38500564.0,41271962.61518003,0.5,,,,,clip,False,0,96,0,96,,,,,,,,,
2026-05-17T17:43:46,0,0,0,1,97,74816,97,True,1.2967914438502673e-08,,,,,,6455.799579620361,632.2323839664459,0.0003552436828613281,0.1012108325958252,1.4003880023956299,0.18508100509643555,4.766667366027832,0,39.65426696456619,25378.730857322364,,36138880.0,41169300.96287643,0.5,,,,,clip,False,0,97,0,97,,,,,,,,,
2026-05-17T17:43:52,0,0,0,1,98,74816,98,True,1.3101604278074867e-08,,,,,,6152.252674102783,632.2323839664459,0.0003197193145751953,0.10222244262695312,1.3988533020019531,0.1872701644897461,4.461358308792114,0,41.61077471307433,26630.89581636757,,38268940.0,41111293.7436189,0.5,,,,,clip,False,0,98,0,98,,,,,,,,,
2026-05-17T17:43:58,0,0,0,1,99,74816,99,True,1.3235294117647058e-08,,,,,,6308.114767074585,632.2323839664459,0.00034308433532714844,0.10210943222045898,1.3961358070373535,0.18817448616027832,4.619208574295044,0,40.58264781994781,25972.8946047666,,36943224.0,41027932.34874652,0.5,,,,,clip,False,0,99,0,99,,,,,,,,,
2026-05-17T17:44:04,0,0,0,1,100,74816,100,True,1.336898395721925e-08,,,,,,6150.02179145813,632.2323839664459,0.0003237724304199219,0.6374466419219971,0.8648724555969238,0.19245362281799316,4.45280385017395,0,41.62586876611767,26640.556010315308,,36632052.0,40940014.74177159,0.5,,,,,clip,False,0,100,0,100,,,,,,,,,
2026-05-17T17:44:11,0,0,0,1,101,74816,101,True,1.3502673796791445e-08,512.9537963867188,208.2224578857422,0.7320948839187622,301.8604431152344,2.1388142108917236,6150.373935699463,632.2323839664459,0.0003368854522705078,0.09657478332519531,1.4063949584960938,0.18476533889770508,4.460166931152344,0,41.62348544599279,26639.030685435388,0.2735334827097888,37091532.0,40863045.08693616,0.5,,,,,clip,False,0,101,0,101,491.7919514973958,426.15374755859375,544.38671875,6149.075520833333,6151.8330078125,704.8699951171875,0.0,999.1748046875,639471.875
2026-05-17T17:44:17,0,0,0,1,102,74816,102,True,1.3636363636363636e-08,,,,,,6164.737224578857,632.2323839664459,0.0002956390380859375,0.09547805786132812,1.3903357982635498,0.1843271255493164,4.461736679077148,0,41.52650643069195,26576.96411564285,0.2735334827097888,36799620.0,40781776.585197434,0.5,,,,,clip,False,0,102,0,102,,,,,,,,,
2026-05-17T17:44:23,0,0,0,1,103,74816,103,True,1.3770053475935828e-08,,,,,,6156.929731369019,632.2323839664459,0.0003154277801513672,0.09288573265075684,1.409149169921875,0.17874813079833984,4.47374153137207,0,41.579165455746946,26610.665891678043,0.2735334827097888,36602892.0,40698198.89349349,0.5,,,,,clip,False,0,103,0,103,,,,,,,,,
2026-05-17T17:44:29,0,0,0,1,104,74816,104,True,1.3903743315508021e-08,,,,,,6144.706964492798,632.2323839664459,0.0003161430358886719,0.09871196746826172,1.4037704467773438,0.1871628761291504,4.452560186386108,0,41.66187280846695,26663.598597418848,0.2735334827097888,36015452.0,40604543.95562362,0.5,,,,,clip,False,0,104,0,104,,,,,,,,,
2026-05-17T17:44:35,0,0,0,1,105,74816,105,True,1.4037433155080213e-08,,,,,,6305.444002151489,632.2323839664459,0.00035953521728515625,0.10194087028503418,1.3989286422729492,0.18253231048583984,4.6194846630096436,0,40.59983720617452,25983.895811951694,0.2735334827097888,34674460.0,40485942.27651115,0.5,,,,,clip,False,0,105,0,105,,,,,,,,,
2026-05-17T17:44:42,0,0,0,1,106,74816,106,True,1.4171122994652406e-08,,,,,,6151.984453201294,632.2323839664459,0.0003292560577392578,0.1022789478302002,1.3998503684997559,0.18433523178100586,4.463059425354004,0,41.612588904834745,26632.056899094237,0.2735334827097888,35809492.0,40392413.270980924,0.5,,,,,clip,False,0,106,0,106,,,,,,,,,
2026-05-17T17:44:48,0,0,0,1,107,74816,107,True,1.4304812834224599e-08,,,,,,6150.991439819336,632.2323839664459,0.0003833770751953125,0.10175418853759766,1.3999028205871582,0.18175864219665527,4.465104579925537,0,41.61930682308332,26636.356366773325,0.2735334827097888,36878888.0,40322142.765561305,0.5,,,,,clip,False,0,107,0,107,,,,,,,,,
2026-05-17T17:44:54,0,0,0,1,108,74816,108,True,1.443850267379679e-08,,,,,,6149.624824523926,632.2323839664459,0.0003368854522705078,0.10118722915649414,1.4007899761199951,0.18506479263305664,4.460082769393921,0,41.6285557745091,26642.275695685825,0.2735334827097888,34783360.0,40211367.11025008,0.5,,,,,clip,False,0,108,0,108,,,,,,,,,
2026-05-17T17:45:00,0,0,0,1,109,74816,109,True,1.4572192513368982e-08,,,,,,6149.862766265869,632.2323839664459,0.0003228187561035156,0.10305023193359375,1.398634672164917,0.1857149600982666,4.460188388824463,0,41.62694514164589,26641.244890653372,0.2735334827097888,34590564.0,40098951.04804508,0.5,,,,,clip,False,0,109,0,109,,,,,,,,,
2026-05-17T17:45:06,0,0,0,1,110,74816,110,True,1.4705882352941176e-08,,,,,,6152.5092124938965,632.2323839664459,0.0003228187561035156,0.10179352760314941,1.400388240814209,0.18785381317138672,4.460174083709717,0,41.6090396874402,26629.78539996173,0.2735334827097888,35728812.0,40011548.267084174,0.5,,,,,clip,False,0,110,0,110,,,,,,,,,
2026-05-17T17:45:12,0,0,0,1,111,74816,111,True,1.4839572192513369e-08,475.2784118652344,188.4972381591797,0.7333285808563232,283.8685302734375,2.1793291568756104,6149.734020233154,632.2323839664459,0.00034427642822265625,0.10300636291503906,1.3998453617095947,0.18351268768310547,4.460914611816406,0,41.62781661088723,26641.802630967828,0.2735334827097888,35334492.0,39918007.14174249,0.5,,,,,clip,False,0,111,0,111,490.267333984375,448.84613037109375,533.03759765625,6150.639322916667,6162.4814453125,704.8699951171875,0.0,998.9207763671875,639309.3125
2026-05-17T17:45:18,0,0,0,1,112,74816,112,True,1.497326203208556e-08,,,,,,6158.788442611694,632.2323839664459,0.00032329559326171875,0.10267114639282227,1.3831188678741455,0.18708252906799316,4.457257032394409,0,41.56661693861345,26602.634840712606,0.2735334827097888,34816252.0,39815972.03890764,0.5,,,,,clip,False,0,112,0,112,,,,,,,,,
2026-05-17T17:45:25,0,0,0,1,113,74816,113,True,1.5106951871657752e-08,,,,,,6150.256872177124,632.2323839664459,0.0003437995910644531,0.10443615913391113,1.3981297016143799,0.1830768585205078,4.46223521232605,0,41.62427770425445,26639.537730722852,0.2735334827097888,35407268.0,39727797.95812949,0.5,,,,,clip,False,0,113,0,113,,,,,,,,,
2026-05-17T17:45:31,0,0,0,1,114,74816,114,True,1.5240641711229947e-08,,,,,,6150.648832321167,632.2323839664459,0.0003342628479003906,0.09468269348144531,1.4062221050262451,0.1843249797821045,4.462038993835449,0,41.62162512916369,26637.840082664763,0.2735334827097888,34814456.0,39629531.11896689,0.5,,,,,clip,False,0,114,0,114,,,,,,,,,
2026-05-17T17:45:37,0,0,0,1,115,74816,115,True,1.537433155080214e-08,,,,,,6154.043912887573,632.2323839664459,0.0003197193145751953,0.09498286247253418,1.4077696800231934,0.18721628189086914,4.461698293685913,0,41.598663191839464,26623.14444277726,0.2735334827097888,34374332.0,39524427.13658755,0.5,,,,,clip,False,0,115,0,115,,,,,,,,,
2026-05-17T17:45:43,0,0,0,1,116,74816,116,True,1.550802139037433e-08,,,,,,6146.63028717041,632.2323839664459,0.0003390312194824219,0.09419941902160645,1.4082612991333008,0.18668460845947266,4.45516300201416,0,41.648836523377284,26655.255374961464,0.2735334827097888,35586504.0,39445668.6738558,0.5,,,,,clip,False,0,116,0,116,,,,,,,,,
2026-05-17T17:45:49,0,0,0,1,117,74816,117,True,1.5641711229946525e-08,,,,,,6149.910926818848,632.2323839664459,0.00031685829162597656,0.09348797798156738,1.409071683883667,0.18854403495788574,4.456455230712891,0,41.62661915697381,26641.03626046324,0.2735334827097888,34543752.0,39347630.34037868,0.5,,,,,clip,False,0,117,0,117,,,,,,,,,
2026-05-17T17:45:55,0,0,0,1,118,74816,118,True,1.5775401069518716e-08,,,,,,6152.026176452637,632.2323839664459,0.0003123283386230469,0.09335780143737793,1.4096462726593018,0.1851487159729004,4.461517572402954,0,41.6123066868376,26631.876279576063,0.2735334827097888,32103016.0,39202738.053571105,0.5,,,,,clip,False,0,118,0,118,,,,,,,,,
2026-05-17T17:46:02,0,0,0,1,119,74816,119,True,1.5909090909090908e-08,,,,,,6149.773120880127,632.2323839664459,0.0004398822784423828,0.09514212608337402,1.4065747261047363,0.18879055976867676,4.456627607345581,0,41.627551938592894,26641.63324069945,0.2735334827097888,32255136.0,39063786.01249968,0.5,,,,,clip,False,0,119,0,119,,,,,,,,,
2026-05-17T17:46:08,0,0,0,1,120,74816,120,True,1.60427807486631e-08,,,,,,6151.585102081299,632.2323839664459,0.000324249267578125,0.09312844276428223,1.4093341827392578,0.18041491508483887,4.4658424854278564,0,41.61529032791665,26633.78580986665,0.2735334827097888,31968276.0,38921875.81224969,0.5,,,,,clip,False,0,120,0,120,,,,,,,,,
2026-05-17T17:46:14,0,0,0,1,121,74816,121,True,1.6176470588235295e-08,503.9458312988281,204.23220825195312,0.7335310578346252,296.8345947265625,2.1454691886901855,6149.585723876953,632.2323839664459,0.00030994415283203125,0.09296631813049316,1.4098560810089111,0.18003010749816895,4.464357376098633,0,41.628820459568615,26642.445094123916,0.2735334827097888,33558396.0,38814606.2160047,0.5,,,,,clip,False,0,121,0,121,468.1688639322917,386.4386291503906,539.0488891601562,6150.751302083333,6158.2626953125,704.8699951171875,0.0,998.90283203125,639297.875
2026-05-17T17:46:20,0,0,0,1,122,74816,122,True,1.6310160427807486e-08,,,,,,6159.653902053833,632.2323839664459,0.00027561187744140625,0.09932398796081543,1.38620924949646,0.18830561637878418,4.4548659324646,0,41.560776639518835,26598.897049292056,0.2735334827097888,33102696.0,38700368.011684604,0.5,,,,,clip,False,0,122,0,122,,,,,,,,,
2026-05-17T17:46:26,0,0,0,1,123,74816,123,True,1.6443850267379678e-08,,,,,,6150.542259216309,632.2323839664459,0.00029468536376953125,0.09014344215393066,1.4139373302459717,0.18059635162353516,4.463579416275024,0,41.62234632505705,26638.30164803651,0.2735334827097888,31996130.0,38566283.25145091,0.5,,,,,clip,False,0,123,0,123,,,,,,,,,
2026-05-17T17:46:32,0,0,0,1,124,74816,124,True,1.6577540106951873e-08,,,,,,6149.842023849487,632.2323839664459,0.00029540061950683594,0.08945465087890625,1.4140925407409668,0.1807262897491455,4.463188171386719,0,41.6270855425579,26641.334747237055,0.2735334827097888,33243208.0,38459821.746421896,0.5,,,,,clip,False,0,124,0,124,,,,,,,,,
2026-05-17T17:46:38,0,0,0,1,125,74816,125,True,1.6711229946524064e-08,,,,,,6150.067567825317,632.2323839664459,0.00028777122497558594,0.09003186225891113,1.414060354232788,0.1803121566772461,4.463395357131958,0,41.62555893520408,26640.357718530617,0.2735334827097888,33003704.0,38350699.391493455,0.5,,,,,clip,False,0,125,0,125,,,,,,,,,
2026-05-17T17:46:45,0,0,0,1,126,74816,126,True,1.6844919786096256e-08,,,,,,6150.008678436279,632.2323839664459,0.0002899169921875,0.08997178077697754,1.4134907722473145,0.17726778984069824,4.4669718742370605,0,41.62595752061465,26640.612813193376,0.2735334827097888,32574394.0,38235173.283663586,0.5,,,,,clip,False,0,126,0,126,,,,,,,,,
2026-05-17T17:46:51,0,0,0,1,127,74816,127,True,1.6978609625668447e-08,,,,,,6150.149822235107,632.2323839664459,0.00028777122497558594,0.09450364112854004,1.4087014198303223,0.1811678409576416,4.463492155075073,0,41.62500221937092,26640.001420397388,0.2735334827097888,33117796.0,38132825.73799031,0.5,,,,,clip,False,0,127,0,127,,,,,,,,,
2026-05-17T17:46:57,0,0,0,1,128,74816,128,True,1.7112299465240642e-08,,,,,,6148.758411407471,632.2323839664459,0.0002951622009277344,0.09044337272644043,1.41318678855896,0.17741012573242188,4.465392112731934,0,41.63442159722141,26646.029822221702,0.2735334827097888,32679418.0,38023757.5832305,0.5,,,,,clip,False,0,128,0,128,,,,,,,,,
2026-05-17T17:47:03,0,0,0,1,129,74816,129,True,1.7245989304812834e-08,,,,,,6150.681495666504,632.2323839664459,0.0002796649932861328,0.09039449691772461,1.4134893417358398,0.180511474609375,4.464094638824463,0,41.62140409649991,26637.69862175994,0.2735334827097888,32753334.0,37918349.111565895,0.5,,,,,clip,False,0,129,0,129,,,,,,,,,
2026-05-17T17:47:09,0,0,0,1,130,74816,130,True,1.7379679144385025e-08,,,,,,6150.652647018433,632.2323839664459,0.0002868175506591797,0.09364938735961914,1.4100723266601562,0.1797482967376709,4.464982032775879,0,41.621599315008886,26637.823561605688,0.2735334827097888,30491608.0,37769814.28933458,0.5,,,,,clip,False,0,130,0,130,,,,,,,,,
